114.8491,115.7648,116.9866,114.9947,115.7815,115.3858,117.0861,116.4262,0,0,0,0,0,0,115.4266,115.0739,114.9818,115.2038,115.3279,115.9558,116.1775,115.6275,116.8713,114.96,114.0707,114.6169,116.7332,116.2457,115.6046,114.1096,117.6322,117.0589,115.8909
115.3527,115.5845,116.0118,112.5446,113.007,115.5866,115.7161,116.451,0,0,0,0,0,0,113.2891,115.2399,114.8782,115.0659,115.21,115.8104,115.6561,115.711,114.7925,113.9579,115.07,115.958,114.4115,115.8699,115.1002,117.2572,116.747,117.4513,116.6649
116.0513,115.2728,116.6911,116.9506,115.5612,115.6003,116.1874,116.4491,0,0,0,0,0,0,113.9572,114.5603,114.7517,115.4332,115.1708,116.0266,115.5621,115.5636,114.9203,115.4727,114.9451,115.9411,114.043,116.7012,116.8235,113.4952,116.8312,112.8976,116.1709
115.2796,115.3137,116.5044,115.2608,115.1373,114.8163,115.6218,116.4411,0,0,0,0,0,0,114.4031,114.7942,115.026,115.793,115.0911,114.5931,115.7793,116.0161,115.4722,112.7838,109.4138,115.5521,114.7263,116.4368,115.2932,114.4672,116.2879,117.2679,116.1374
114.3207,114.816,116.9804,114.7526,113.4258,114.6886,114.7612,116.2591,0,0,0,0,0,0,111.8352,113.0017,113.3998,115.8967,113.5215,115.2126,114.2005,114.6258,114.4785,112.5491,113.7409,114.0432,112.9127,116.3019,117.2254,114.962,115.5048,114.7151,114.6058
114.3924,115.7211,115.3458,113.9464,115.6425,114.8022,115.4163,115.0314,0,0,0,0,0,0,111.2752,113.4199,113.9814,113.3872,113.7953,114.1842,114.8545,115.7591,114.0087,112.3491,114.4398,114.6409,114.1783,116.5228,115.5524,112.6882,115.5943,115.3551,114.4548
114.5271,114.0418,115.2424,115.2742,115.6872,115.8235,113.2558,115.3229,0,0,0,0,0,0,113.4588,113.9504,114.4281,114.516,115.169,115.0888,114.6148,115.762,115.2217,113.7992,110.7838,115.4827,113.0493,115.2516,115.1377,115.3909,114.8265,116.2352,114.8559
115.4179,114.9114,113.407,112.7594,114.9021,113.8539,113.6716,114.517,0,0,0,0,0,0,114.3278,114.351,114.3898,114.6096,115.1367,114.1468,113.1287,116.0297,114.5609,114.0492,114.3537,113.0088,113.4875,113.805,114.1249,116.7815,113.5575,115.6456,113.5443
115.4212,115.1918,115.3348,116.6241,116.042,114.8275,113.723,113.7842,0,0,0,0,0,0,113.1712,114.4566,114.6328,114.2825,114.5994,114.8229,115.8718,116.1852,114.5753,113.1871,113.0318,114.3108,114.2681,116.9839,115.6611,113.6571,116.4706,115.2135,115.4277
114.972,115.7019,115.3576,114.0586,113.2141,115.6818,113.2537,115.7707,0,0,0,0,0,0,113.2323,114.2337,114.4663,114.5024,115.3202,115.6892,115.5224,115.3853,115.0667,113.4741,114.6083,114.882,115.6134,115.9627,116.429,113.3554,113.9687,115.6182,115.3688
114.9733,115.9534,115.8026,112.1912,112.9202,115.8732,113.2679,114.6811,0,0,0,0,0,0,112.6806,114.1458,115.1208,115.2114,114.761,114.739,114.5488,115.4044,114.5649,112.2005,113.6475,114.9902,114.8952,114.0462,117.2543,114.1789,116.3533,115.6515,114.2951
115.6808,115.9768,116.0881,115.5142,112.311,115.953,113.0179,115.2056,0,0,0,0,0,0,113.1946,114.3466,114.4483,114.7948,114.918,115.0436,115.4211,114.9816,113.6767,114.9389,111.3933,115.3435,114.5858,114.26,115.286,116.5257,113.1186,115.0258,114.4462
115.6522,115.8827,114.5402,114.3934,115.8154,115.7628,113.8346,113.0059,0,0,0,0,0,0,113.1412,114.7271,113.6405,114.7277,115.8142,114.8421,115.6381,116.2005,114.9119,113.5628,114.7456,115.7309,113.9839,115.9966,115.1214,113.088,113.7529,115.2395,115.1821
115.923,115.9206,114.384,112.2279,115.4498,116.2428,113.0846,114.9875,0,0,0,0,0,0,113.3557,114.465,115.1658,114.5407,115.2977,115.431,115.1318,115.8593,115.5011,113.4234,113.9866,115.3373,114.5586,115.9864,114.9052,117.0722,112.9794,115.8824,115.1034
115.4655,115.4717,113.9028,114.0921,111.7785,115.792,113.5859,115.5386,0,0,0,0,0,0,112.1567,114.3771,115.3273,114.7234,115.4742,115.7153,115.6081,115.2949,114.334,113.6334,111.7254,115.3734,115.0517,114.6816,114.746,113.3017,110.392,115.2617,115.6116
114.5791,115.9706,113.5775,114.4021,112.5335,115.7788,113.2303,115.5728,0,0,0,0,0,0,113.1528,114.4691,114.0415,113.7382,115.0521,113.2824,115.258,115.8015,114.5721,115.0729,113.9475,115.0854,114.1382,116.6,116.3258,113.9351,113.5527,115.3427,115.4145
114.6162,115.8946,114.0814,113.7559,111.8933,114.9875,112.4184,112.8569,0,0,0,0,0,0,113.6643,114.7112,114.1808,114.8845,115.4422,114.2863,115.3012,115.6735,115.4855,111.579,111.7846,114.3329,116.0003,116.0047,115.399,113.2852,110.6893,116.2334,115.7814
114.8579,114.7809,113.4401,114.4099,111.4858,115.271,113.0151,114.7871,0,0,0,0,0,0,114.177,113.6572,114.3991,114.4927,114.6006,115.0568,115.1972,113.0954,112.5864,113.8445,114.2907,114.6391,115.3116,114.441,116.0251,112.7578,113.1394,114.5126,115.0873
115.4372,114.9387,114.4417,114.4122,114.7094,115.4012,114.161,115.2492,0,0,0,0,0,0,114.4503,114.2954,114.872,114.5267,114.0855,114.6525,115.2147,117.0451,113.7818,114.0638,115.2982,114.2879,114.2077,114.7586,115.1655,112.6675,115.948,114.8301,115.4356
115.0747,115.1759,115.4952,114.3515,114.6726,115.1939,113.0599,115.631,0,0,0,0,0,0,114.4952,114.6569,114.1704,114.4542,114.4251,114.4641,115.3415,115.6409,114.2239,113.1402,114.5852,115.5939,113.776,116.0553,116.5243,113.4977,112.8467,114.6388,115.4253
115.3453,115.7889,115.7495,114.0237,115.1051,114.7425,113.5215,115.2141,0,0,0,0,0,0,114.2737,113.4624,114.1202,114.4542,112.6559,115.2663,115.9403,115.485,114.6325,114.2607,114.4781,113.5198,115.1942,114.3676,114.6502,112.1409,112.5659,115.2569,115.2219
115.0545,115.2307,115.9475,113.9856,111.8911,115.4086,114.8158,113.1757,0,0,0,0,0,0,114.1579,113.267,113.8087,114.5591,113.9393,114.6934,115.4129,115.5456,114.5432,114.7989,114.706,113.736,112.7766,113.839,114.8589,112.7218,112.7089,114.5949,115.1903
115.3195,115.59,116.1613,115.1897,111.7588,115.1737,114.9397,115.1309,0,0,0,0,0,0,113.8667,114.0062,113.9376,114.074,114.1353,114.9729,114.8961,115.2123,113.6136,113.2342,111.3784,113.4511,112.6384,114.022,114.6892,112.9247,112.6551,114.9503,115.9499
115.6162,115.2822,116.315,114.8701,115.293,114.8035,115.2536,115.4084,0,0,0,0,0,0,114.158,113.8659,114.4286,114.5091,114.4408,114.9418,115.3747,115.5979,114.606,112.2484,111.4536,113.4783,113.2533,115.0216,116.5067,112.586,111.9866,112.2197,115.292
114.64,115.3818,115.6866,114.4653,112.6166,114.2235,115.4241,114.9382,0,0,0,0,0,0,115.1023,114.4861,114.9983,114.1994,114.6271,114.4502,115.37,116.2132,114.2998,114.9386,114.8292,114.4981,114.1609,116.6273,115.5282,112.8643,113.262,114.299,117.8073
114.9336,115.0863,116.3166,114.4538,111.823,115.119,114.5476,115.381,0,0,0,0,0,0,113.9998,114.0758,113.2594,113.6155,114.3519,114.187,115.4726,115.9805,113.2904,112.8618,113.2472,115.3619,114.4264,116.2036,116.6483,111.2068,113.4856,115.6043,116.695
114.6459,115.3441,115.2488,114.2232,114.8682,115.2754,114.1332,115.8043,0,0,0,0,0,0,113.2121,113.8061,113.7779,113.1484,114.2348,114.4858,115.3827,115.5175,113.3355,110.5802,114.8461,114.44,112.8832,113.7572,114.6547,113.6311,113.4524,115.7549,115.2575
115.0574,114.8657,115.6605,115.3954,111.57,114.8356,114.5415,115.0265,0,0,0,0,0,0,113.193,111.2656,113.7511,113.5322,114.7773,111.7607,115.7347,115.5468,114.0597,111.6834,114.87,112.953,112.252,113.2772,115.6724,113.3735,112.8085,116.1366,115.8967
114.3914,115.7915,115.2823,113.3976,113.7973,115.5333,113.8027,114.7187,0,0,0,0,0,0,113.6619,110.8743,114.1657,112.822,114.5227,114.8102,114.9811,115.7676,112.5191,111.0237,112.8989,114.7305,112.3445,114.2536,114.37,113.3511,112.9391,115.8609,115.689
115.0602,115.9442,116.268,110.5474,112.2959,115.6191,115.4092,114.115,0,0,0,0,0,0,112.972,111.7953,114.0873,113.5332,114.3493,115.0575,115.3985,115.0167,113.8166,110.0956,115.9734,115.018,114.2647,113.6846,114.6981,112.7035,113.0533,115.9379,112.7154
113.0254,113.173,115.5413,114.0371,112.9999,114.8223,112.9386,114.7493,0,0,0,0,0,0,112.6741,112.4254,114.8068,113.8209,113.5593,113.9804,114.3721,115.8635,112.8379,111.9256,112.6774,113.7238,112.0503,115.7723,111.7169,113.9067,114.4127,116.273,114.1466
114.8679,115.3275,115.0747,113.5997,110.8882,114.9251,115.337,114.7044,0,0,0,0,0,0,113.7737,113.1786,114.0676,114.4386,113.0444,114.4658,115.6694,114.9894,112.7285,114.7757,114.4263,113.7332,114.2395,114.8709,114.1681,112.6792,113.5665,114.9795,115.2933
115.1117,115.047,115.7732,114.1028,111.235,114.9005,114.4298,115.2856,0,0,0,0,0,0,113.3072,112.5594,114.4973,113.2621,113.7505,113.9315,114.1571,115.8639,113.5024,110.3895,114.1359,114.5098,114.4187,114.8931,113.4156,112.9249,115.2151,115.148,115.0105
114.385,115.3123,115.7543,114.1011,110.907,115.5323,114.1757,114.7836,0,0,0,0,0,0,113.3245,111.7073,112.2627,113.2033,113.2766,114.1328,114.7357,114.5271,113.6626,110.0725,114.6072,114.1706,112.9383,114.4057,113.8067,112.921,113.0474,115.493,115.2098
114.5349,115.0266,115.7454,113.8864,110.9533,115.1382,114.376,114.6759,0,0,0,0,0,0,113.5925,112.15,113.3245,112.2687,113.5848,114.4514,114.8047,114.6771,112.9841,110.1376,113.9643,114.5179,112.2176,115.5975,114.271,112.1843,112.7193,115.2948,115.0129
114.7675,114.693,114.4104,113.1736,111.1218,115.168,114.5554,114.6783,0,0,0,0,0,0,113.4246,112.0333,113.668,111.8839,114.5002,114.7109,114.1258,115.0481,112.9448,114.1484,112.9752,112.8532,113.7401,114.8471,114.3709,113.214,112.7533,114.6868,111.8284
114.7835,114.9013,113.2916,113.3814,111.5864,114.1871,114.675,114.3927,0,0,0,0,0,0,113.5019,112.6562,113.3749,112.7989,114.0679,114.6387,114.8384,114.8267,114.3384,111.6003,114.6825,114.8598,112.2361,114.5316,113.4053,115.4106,113.0523,115.4254,115.0633
114.5575,114.7594,113.3816,113.7556,110.9955,114.0197,113.8346,115.0189,0,0,0,0,0,0,112.425,112.385,113.3433,112.258,113.5834,114.218,114.2428,114.7677,113.7339,110.6793,114.1853,114.836,113.0618,114.9515,114.5901,112.8009,113.038,115.391,115.531
115.002,114.296,114.7843,110.8125,110.4274,114.0229,113.8497,114.3904,0,0,0,0,0,0,112.8743,111.9092,112.8352,112.8696,113.8983,112.8478,114.5102,115.0822,113.1473,112.4278,114.0086,113.3172,114.0029,115.1351,113.567,115.9957,114.4336,114.9035,115.0603
114.3866,114.8077,115.1224,113.7804,110.1865,114.6289,114.8382,115.3221,0,0,0,0,0,0,113.4133,112.1423,113.4361,112.2574,113.5833,113.6348,114.2967,113.5675,110.9247,111.1269,111.6246,112.9576,112.5748,116.0156,114.1168,112.6534,112.7614,114.8233,115.4429
114.7367,114.5404,115.1924,111.0261,111.6713,115.1763,114.0275,114.3547,0,0,0,0,0,0,113.0667,111.9366,113.1045,112.3442,113.8663,114.1142,114.8988,114.4144,112.2246,114.2317,111.5098,114.5449,111.6669,115.773,114.2742,106.9009,113.1046,115.5282,115.8388
113.8281,109.8554,115.1695,113.0484,110.5004,114.8634,114.2339,113.7742,0,0,0,0,0,0,113.3407,111.7243,113.7078,112.5259,113.395,111.1702,114.7032,113.3637,113.769,114.6474,113.8365,113.5971,114.3933,115.958,114.2594,112.653,113.2244,115.3904,114.4563
114.4239,114.619,114.0108,113.7088,112.9953,114.8805,113.5103,113.5475,0,0,0,0,0,0,112.4264,111.5033,113.0235,111.9583,113.3021,111.087,113.5662,114.1128,114.0143,109.9574,112.6375,114.0079,109.8862,115.3594,115.1419,112.3004,112.495,115.1854,116.5992
114.259,114.1417,114.2782,111.0186,108.6135,114.5996,114.2588,113.9502,0,0,0,0,0,0,112.7261,111.9998,113.4436,114.0343,111.8261,110.8565,113.4376,114.0774,110.005,113.1303,114.5978,113.8914,113.7422,113.0621,113.9476,112.6543,112.3683,114.5578,115.2988
114.448,114.7273,114.0226,113.4044,111.2263,114.3141,114.0373,113.9441,0,0,0,0,0,0,113.3296,112.6741,113.1818,112.3051,113.6167,110.8178,112.6377,112.9931,112.6727,112.7196,110.2899,112.6468,112.9591,113.2584,113.6566,112.7834,112.5416,114.8288,115.6025
114.5692,114.4888,114.1123,113.2699,110.9069,113.8631,114.8489,112.0093,0,0,0,0,0,0,113.511,112.7289,114.062,112.4875,111.5283,110.4481,114.2145,111.936,112.2163,113.3073,112.6888,113.9646,112.8146,113.5304,113.8353,112.8392,114.9664,115.2515,115.7784
113.5898,115.3664,114.9544,113.6803,108.0348,113.8792,114.5427,115.5475,0,0,0,0,0,0,113.5737,112.5541,114.6686,112.6918,112.1553,111.688,113.5664,114.1808,112.6979,110.888,113.1319,112.4447,114.1013,114.5535,114.5367,113.447,112.0046,115.3412,114.5796
114.3003,115.0839,113.3138,114.9442,114.1663,114.7675,113.6209,114.5041,0,0,0,0,0,0,112.8485,112.4942,113.7946,112.234,112.4354,111.2286,114.3409,112.4226,112.9606,111.3775,113.7896,113.8666,112.3343,113.7968,113.7378,112.9486,112.1157,114.976,114.4366
114.5975,114.8824,115.1391,110.877,110.9468,114.315,114.8678,114.3014,0,0,0,0,0,0,112.8023,112.8373,113.5722,112.6525,112.1277,111.2947,113.5642,112.1717,113.8911,110.9988,114.1991,112.8261,113.5672,113.0166,113.8794,112.5755,112.0712,115.1221,115.1701
113.9388,115.4319,113.4193,114.2668,111.1897,115.2742,114.3999,115.2921,0,0,0,0,0,0,112.8851,113.0756,113.9008,112.8719,112.2605,111.6751,114.2365,112.5496,114.4049,113.7624,110.7788,114.5255,113.3527,115.7527,114.7557,112.3519,113.1117,114.4121,115.0895
110.5378,114.704,113.648,112.8216,111.6633,115.5205,113.9429,114.1008,0,0,0,0,0,0,113.3831,112.4447,112.5364,112.6996,112.4962,111.4316,113.6869,112.8243,113.8697,113.8307,113.079,112.6994,113.7121,113.0799,113.7768,113.6402,114.4762,115.6264,114.4076
114.0191,114.2101,113.5571,113.3029,110.8829,114.8398,114.3593,114.079,0,0,0,0,0,0,112.5733,112.8599,112.8423,112.4344,111.9311,111.9146,114.2916,113.4299,114.0985,111.855,111.4319,113.5346,114.1072,112.8646,113.3147,112.2159,112.6833,114.2049,114.8236
114.4327,113.7363,115.0204,113.8155,110.8921,114.083,113.6075,114.8077,0,0,0,0,0,0,113.5984,112.1882,112.8954,112.7383,112.7256,111.9366,114.2489,113.5532,113.5498,109.2892,111.4168,114.581,113.6216,113.554,113.7737,112.3518,112.7384,115.0639,114.3794
114.8741,114.6055,113.7027,113.2497,114.2398,113.982,109.3244,111.7923,0,0,0,0,0,0,112.0642,112.1101,114.0859,112.9383,113.5476,112.0291,114.5102,114.8194,112.8483,114.81,113.4442,113.1812,113.2965,113.2863,113.9018,112.2332,114.2025,113.9025,114.6746
112.8611,113.1223,114.7477,113.8102,109.2168,111.299,111.1602,114.7609,0,0,0,0,0,0,110.7743,113.9423,112.5497,111.2803,108.2982,111.1232,113.864,113.0973,112.5049,112.1827,108.8409,112.0231,112.6395,111.948,112.9305,112.1993,113.468,115.2333,113.2652
105.318,113.2845,110.1328,112.7295,111.8776,112.2543,112.6747,114.0447,0,0,0,0,0,0,110.7428,112.9972,111.7131,110.5615,110.4338,110.7829,113.4497,112.2664,111.5504,109.2263,109.1261,111.6661,109.8596,111.8256,113.9134,110.7688,112.3452,113.9385,112.9363
113.9628,114.2939,114.2812,112.5457,114.3733,112.9744,113.5382,111.3478,0,0,0,0,0,0,112.4483,111.986,112.0225,112.3833,111.6723,112.3012,113.3895,108.6504,113.979,112.4451,111.8767,112.5316,112.3804,113.2862,114.1433,112.3736,114.4479,111.6707,113.7255
113.7309,114.4533,113.1082,112.4682,111.8759,113.2736,113.9615,113.9288,0,0,0,0,0,0,111.613,112.2391,110.8113,112.9386,111.7614,105.7965,114.7008,113.3431,112.2211,112.4036,111.0257,112.4391,112.7273,111.8312,114.0075,113.7897,112.392,113.622,114.8296
109.381,114.4427,114.8723,110.963,112.741,113.7144,113.9594,113.6911,0,0,0,0,0,0,112.5278,112.2458,112.1526,112.0663,112.0135,112.4467,112.1369,112.5529,114.0758,113.9585,110.5837,112.507,113.4465,113.3576,113.8753,111.6621,112.4706,114.8132,114.7586
114.1505,113.7541,114.9302,112.8451,110.7951,114.0188,113.8786,114.0489,0,0,0,0,0,0,112.3749,113.5769,112.4273,112.5486,112.4117,113.9995,112.9494,112.5009,112.7693,114.4498,114.1531,112.4487,113.3588,113.8128,114.0773,111.3618,111.2589,114.8793,114.7191
113.9696,114.0386,113.3108,114.5298,112.087,113.8517,110.876,112.0819,0,0,0,0,0,0,111.9549,112.5323,111.3502,112.7045,112.9185,113.4549,113.0471,115.3962,112.5575,108.9063,113.1727,113.3108,112.8909,112.4145,114.2794,112.4507,114.2962,113.9599,115.1922
114.5601,114.1921,113.644,112.669,110.2342,113.0261,112.2543,112.5136,0,0,0,0,0,0,113.3325,111.0955,112.4277,113.53,112.8097,113.3297,112.9952,113.4527,112.3811,113.0923,110.236,112.6616,113.4317,114.0718,113.8552,112.8052,112.1342,114.1424,113.9155
114.9997,114.6758,113.6689,113.008,114.2576,112.6593,112.0217,113.3912,0,0,0,0,0,0,112.8212,112.3918,112.4882,111.4032,112.6028,113.2433,113.1798,107.872,112.9706,110.5656,110.922,113.4959,112.8873,113.6501,113.9449,112.1834,114.6315,115.0146,114.4779
114.3209,114.7354,113.8405,110.6749,110.768,113.6735,112.1685,108.7228,0,0,0,0,0,0,113.313,112.7756,112.0142,112.0273,114.4103,113.6211,113.3429,113.8601,112.5749,111.0897,112.4534,113.7385,112.214,112.7001,113.2413,112.83,113.0754,114.2548,114.9985
115.1389,114.4673,114.7487,114.2464,113.4546,112.5218,113.3375,111.7102,0,0,0,0,0,0,112.8282,112.4403,112.7609,111.6305,113.079,112.1393,113.1502,112.1256,112.9078,113.3221,111.6411,113.0904,112.9429,112.6469,115.7838,112.706,113.3638,114.4254,114.389
114.6748,114.9521,114.429,108.9072,114.0907,113.1239,111.8994,111.0628,0,0,0,0,0,0,111.508,112.6843,112.0304,112.5333,112.4216,112.1143,111.9847,113.8099,111.363,114.0501,114.9614,114.3941,112.5621,114.4654,113.6817,112.8091,111.9035,114.7685,114.8101
114.3451,114.4413,111.2141,113.883,114.3138,113.3048,111.4717,111.1683,0,0,0,0,0,0,113.4197,113.7914,112.3922,112.4344,111.8013,111.9462,113.2048,114.8951,114.8128,110.9684,113.6272,113.9221,112.6997,112.628,112.9586,112.0223,111.8624,115.4229,115.1434
114.5458,114.8967,114.8926,113.0255,114.5343,109.5967,111.9017,113.9575,0,0,0,0,0,0,113.5165,113.0925,113.3336,112.9257,112.0467,112.0052,112.9678,114.93,114.7285,113.2159,114.9311,112.5826,114.1198,112.8204,113.2769,112.4437,114.805,114.7031,114.4876
114.1159,114.4048,113.8083,113.9866,111.3725,112.4994,107.4905,113.3603,0,0,0,0,0,0,112.34,113.4086,113.7763,112.5875,111.801,112.0062,113.5346,113.8533,115.2787,114.5118,113.9646,112.0582,112.2954,114.1767,113.5319,112.0847,113.1545,114.7597,114.8833
114.4974,114.9704,113.4242,112.8312,114.8136,113.4948,112.3177,112.6794,0,0,0,0,0,0,112.0584,112.5386,112.2509,114.3228,112.1318,113.0781,112.4043,113.4566,115.2493,114.4213,112.8593,112.0257,112.2135,113.2006,114.0774,111.8384,111.7446,115.0049,115.082
114.0983,109.8475,114.312,114.7784,111.0507,113.6543,113.8024,113.5441,0,0,0,0,0,0,113.3205,112.0687,113.0925,114.2507,112.4862,111.4732,113.6053,112.5084,111.91,110.5244,112.5032,112.7622,111.6022,113.6787,114.5078,109.8285,116.0617,114.2086,115.0138
114.8842,114.5368,114.1483,113.9148,114.4943,112.9157,113.0466,112.8076,0,0,0,0,0,0,113.0046,112.3474,112.2374,114.3395,112.5217,111.0382,114.8834,113.317,111.0534,111.5897,113.7502,112.7999,112.714,113.8242,113.5845,114.1192,111.7589,114.2637,115.0387
114.4585,114.5518,114.0008,113.7137,109.9927,112.6398,111.796,114.5002,0,0,0,0,0,0,112.9716,114.3627,112.0363,109.9289,115.0587,111.4394,112.4816,112.6872,113.6233,113.8876,110.2178,115.3207,112.7775,113.7524,114.6684,112.785,113.4258,114.2559,113.5271
115.3149,115.5044,113.549,113.3807,111.0607,112.6104,112.7052,113.39,0,0,0,0,0,0,112.6729,111.5778,112.0077,112.0962,111.8557,112.0236,112.5352,114.6463,112.9528,110.8098,113.3846,112.4687,113.9223,113.1445,113.6566,112.0028,112.9845,115.8895,114.5083
114.8084,115.4223,114.5591,115.4943,114.3104,112.5354,111.0247,111.5555,0,0,0,0,0,0,112.8178,112.236,112.5304,112.196,111.2146,111.9221,113.645,113.6173,114.21,114.6761,113.0269,112.4892,113.2503,113.2015,113.1584,111.3487,112.5584,114.2076,115.2556
115.2484,114.89,113.186,113.4974,110.4265,113.1384,110.8592,112.0009,0,0,0,0,0,0,112.8188,112.168,113.2841,112.3182,111.2592,111.7604,112.6724,112.8383,112.2338,110.3425,110.0312,112.4966,112.4175,113.0637,113.2834,112.7491,112.7186,115.3839,115.1786
115.3297,114.1096,113.3864,113.9393,110.4098,113.1558,112.1152,112.37,0,0,0,0,0,0,111.4735,112.113,111.8562,112.0004,111.5516,108.2009,112.2454,112.3323,112.3997,113.4608,111.0318,111.9984,114.8687,113.83,113.1765,111.9504,111.7741,114.5641,115.0486
114.8375,114.4727,113.9245,115.2087,111.0615,113.4299,111.7936,111.3215,0,0,0,0,0,0,112.8973,107.6761,112.7877,112.7493,111.9866,107.0521,111.6678,111.8866,111.4284,111.7145,110.9002,112.0064,114.1502,113.6009,114.0043,114.5068,112.5453,114.1301,114.1151
114.0633,114.6522,113.2482,115.2353,111.314,113.1673,111.8983,113.4678,0,0,0,0,0,0,112.7775,109.8756,112.1193,112.536,106.5592,112.587,113.3473,111.5835,112.4591,112.9557,110.2783,113.4186,113.3126,113.2529,113.4062,111.752,112.2235,114.9085,114.6808
