110.4257,109.4343,110.3928,108.0283,106.5791,110.355,109.4743,109.646,0,0,0,0,0,0,108.3783,107.4932,107.8568,108.8448,109.2786,109.356,110.3199,109.9014,108.7155,106.0163,110.0798,110.0205,107.8971,110.1259,109.2716,109.4404,108.8128,110.782,111.2487
110.0676,108.8443,108.8485,108.3687,106.1836,109.3935,109.0128,109.3185,0,0,0,0,0,0,108.8258,108.5617,109.0133,108.4014,109.3723,109.8692,109.8461,110.0871,108.6934,105.1404,109.7231,110.1268,106.9729,110.5023,109.9164,108.708,109.6802,111.844,110.8582
109.0318,109.4154,108.0966,108.2358,105.9987,109.0878,108.4368,109.5278,0,0,0,0,0,0,109.7462,108.203,109.2589,108.3092,109.5228,108.9542,109.9353,110.5426,108.0815,109.6256,108.371,108.2317,109.1284,110.1671,109.8243,109.5144,109.4968,111.625,107.773
109.0334,109.4017,108.065,108.233,106.1647,110.2954,108.7899,109.819,0,0,0,0,0,0,108.6473,108.0189,108.0177,108.8332,110.0402,110.4936,110.3151,110.262,109.5175,107.1144,109.5634,109.5838,108.3914,110.1744,109.7267,111.0553,109.7839,111.8579,110.9134
109.3045,109.1699,108.5336,107.9948,106.6674,109.7501,108.6329,109.4481,0,0,0,0,0,0,108.4259,108.0825,109.9493,107.9963,110.0521,110.5052,110.3391,110.0045,110.3166,106.6867,109.628,110.4227,109.1639,111.0697,110.0966,109.0166,109.0047,111.3925,110.7755
109.2053,108.9712,110.1267,105.6522,106.5445,109.3814,108.7432,109.534,0,0,0,0,0,0,108.6463,107.7994,109.5686,108.4121,110.5834,109.9541,110.4285,110.4726,109.6718,108.9143,110.1207,109.9393,110.6409,111.1799,109.5248,111.9943,111.6927,110.417,111.1069
108.6631,109.4386,110.0568,107.5142,105.3838,109.763,108.927,109.3185,0,0,0,0,0,0,108.7487,108.7176,109.3229,108.8069,110.7213,109.4067,110.9484,109.88,107.6194,106.612,106.8666,109.1941,108.5774,111.5923,109.7655,108.492,108.4338,110.4541,111.1336
108.6941,108.6456,109.2482,104.9862,105.5182,109.4855,108.967,110.0727,0,0,0,0,0,0,108.9926,108.0678,108.424,108.5282,109.7748,109.8669,109.6053,110.8077,108.3353,109.1666,107.0927,110.5228,108.6048,111.3162,110.3418,104.1707,108.734,111.2291,111.3435
108.0728,104.1237,108.8839,106.927,104.7849,109.4598,109.1623,109.6068,0,0,0,0,0,0,109.3513,108.1419,109.3542,108.4167,108.916,107.2705,110.0724,109.1065,110.2998,110.8077,109.7672,109.5665,109.5666,110.8481,109.7865,109.4492,109.1947,111.225,110.2458
107.5214,109.087,107.8356,107.7456,106.8197,109.2424,108.9383,109.4632,0,0,0,0,0,0,107.8472,107.4878,109.27,107.3456,109.5184,107.4923,109.8984,110.3457,109.554,106.6325,108.8224,110.2923,106.5147,110.623,110.7721,108.7194,108.678,111.7495,112.8642
108.9033,108.6835,108.606,105.2339,103.197,109.076,109.1967,109.1414,0,0,0,0,0,0,108.6456,107.5118,109.144,109.4815,107.7175,106.6345,109.919,110.0181,106.0932,109.6526,109.7369,109.5243,110.0005,108.5663,109.6378,109.3959,107.6977,109.969,110.8147
110.0744,109.5138,109.0387,108.3087,106.16,109.4892,109.186,108.9293,0,0,0,0,0,0,108.6385,107.6127,109.1701,108.3987,108.7594,106.431,107.8561,109.208,108.695,108.5383,107.3716,108.8423,109.4689,108.7844,109.4671,108.9445,108.8031,110.6969,110.6738
109.3431,109.0832,109.3649,108.1211,106.2472,109.3176,109.8519,107.4594,0,0,0,0,0,0,108.6234,107.1803,108.3355,108.3648,106.9792,106.353,109.8211,107.5686,109.5069,109.9901,109.2628,110.3335,108.49,109.1059,110.2828,108.3586,110.7954,110.7972,111.0048
108.3732,109.335,109.7131,108.0977,103.1354,108.8204,108.7369,109.8086,0,0,0,0,0,0,108.9004,108.1086,109.1909,107.3518,106.9966,106.4006,110.0984,109.8095,108.7083,106.8339,108.8955,108.7639,109.9337,109.0867,110.3266,108.7977,108.1288,111.0848,110.1552
110.0612,109.3783,109.0492,109.2556,108.9465,109.1961,109.432,109.3582,0,0,0,0,0,0,107.9773,107.8797,108.8102,107.0754,108.0815,106.5695,110.0584,107.9404,108.8322,107.5631,111.4364,110.752,107.9961,109.3912,108.9313,109.3521,108.6389,110.7588,110.3746
109.0785,108.9645,110.2135,105.8529,105.784,109.4464,109.2294,108.6224,0,0,0,0,0,0,107.4271,107.2751,108.6395,107.4158,107.2653,107.1555,110.2697,107.9276,109.6191,107.5362,111.0543,110.5224,109.3552,108.8066,109.2105,109.1256,108.2961,111.1318,111.1461
109.2305,109.0201,109.0207,108.5036,106.1509,110.2118,108.8291,108.8987,0,0,0,0,0,0,107.2352,108.1135,108.8587,107.6011,107.457,107.3451,109.505,108.3168,108.8808,109.7578,107.4843,110.6431,110.1203,111.7886,110.779,108.3659,108.4836,110.2968,111.2226
105.3977,110.0033,109.5407,108.3466,106.6058,110.6559,109.2798,108.561,0,0,0,0,0,0,107.9444,107.9104,108.0335,107.9731,106.3462,106.7668,110.0412,107.924,109.7092,110.3981,109.4537,110.2405,109.5432,108.7742,110.4525,109.3828,110.2424,111.1964,110.0598
109.5741,109.4813,109.3749,108.6613,107.477,109.8753,109.6135,109.151,0,0,0,0,0,0,107.2912,107.2107,108.4106,107.7044,106.8122,107.1676,109.793,108.6455,109.4785,108.3263,108.0479,110.6706,109.2496,108.5994,109.0312,108.6089,108.6989,110.5571,110.8271
109.4985,109.5928,110.0224,108.6146,106.6,109.1947,108.7977,110.0188,0,0,0,0,0,0,108.8848,107.7073,108.9391,107.1242,107.2402,106.7508,109.3969,109.461,109.3278,105.0921,106.4417,110.5322,108.5691,109.0576,109.3581,108.5773,109.0591,110.0696,110.4685
109.5996,109.129,108.9451,107.2564,109.2886,107.9308,104.2616,106.3577,0,0,0,0,0,0,107.0553,108.3285,108.7568,108.4323,107.7374,106.444,109.338,109.4617,108.9832,109.7073,109.7882,108.7863,108.5779,108.4734,109.7493,109.4118,110.1518,109.9523,109.8509
108.0488,108.3485,109.2077,107.6902,104.4122,106.8866,105.9473,109.5373,0,0,0,0,0,0,106.8881,109.2143,107.2932,106.5336,103.3612,106.4312,109.7511,107.896,107.6437,107.9486,105.4313,108.3542,109.22,108.3139,108.4939,108.483,109.2904,110.894,109.2756
101.4983,107.4556,105.204,107.5857,106.8953,107.2536,107.9145,109.5039,0,0,0,0,0,0,105.8755,108.3582,107.0428,106.8579,106.6254,106.4388,108.8779,108.2093,107.2772,104.4069,106.2726,108.71,106.2695,108.4475,109.7277,107.4366,107.814,109.0826,109.1126
110.5303,109.3519,108.7631,107.3956,108.4459,107.4767,109.4572,106.1138,0,0,0,0,0,0,107.3326,106.8782,107.0778,107.3662,106.9692,106.3245,107.4554,104.926,108.8549,107.9524,108.5447,109.3539,108.844,108.5626,110.0257,109.2337,110.382,107.3698,109.5198
109.9337,110.4694,108.0764,107.3066,106.3905,108.0967,109.7475,109.3966,0,0,0,0,0,0,106.2794,106.557,106.0703,106.9399,107.4882,101.3588,109.2924,108.0771,107.983,107.6682,106.9051,108.9045,108.8472,107.9939,110.7039,110.775,107.7897,108.5916,110.325
104.7361,109.2928,109.672,106.3513,107.3649,107.8476,109.0308,108.8516,0,0,0,0,0,0,109.05,107.148,107.3643,106.9124,106.9724,106.7176,108.1849,108.5464,109.0019,109.9609,106.1855,109.3692,109.1298,109.0034,109.8489,108.7138,108.8981,110.37,110.1223
109.5159,109.1995,110.3895,107.9998,105.2561,108.2401,108.0252,108.5265,0,0,0,0,0,0,107.4112,108.3732,107.5406,107.3366,107.6349,108.4094,108.1868,108.0564,107.7705,110.1183,110.5074,109.9418,109.445,109.5005,110.1609,108.6061,107.7245,111.2444,110.1667
110.2152,110.6315,109.0814,110.2669,107.6777,108.7962,105.0603,106.9688,0,0,0,0,0,0,106.669,107.2271,106.757,106.9238,107.495,108.184,108.6013,109.6681,108.064,104.378,109.2732,110.2966,108.9984,108.3311,109.8743,108.3827,110.4873,110.6163,111.1236
109.5989,110.8363,108.9789,108.1114,105.1241,108.3245,106.9548,107.9713,0,0,0,0,0,0,108.4508,106.2644,107.2257,108.9388,107.2293,107.0902,108.4006,108.1286,108.1391,107.7433,105.9495,108.678,108.8937,109.8302,108.9903,109.478,108.6459,110.7801,110.1709
109.414,109.7421,109.8327,108.7596,108.5068,108.3817,106.4193,107.9357,0,0,0,0,0,0,107.3988,107.4199,106.3822,106.3801,107.5546,108.4448,107.1145,103.4637,108.3151,105.437,106.2447,109.2642,107.345,110.1047,109.4401,108.2352,110.4554,110.7195,110.3348
109.2952,109.8804,109.57,106.054,105.9425,108.9948,106.4443,104.2769,0,0,0,0,0,0,107.9559,107.1979,107.3066,107.7008,108.8944,108.6598,108.2185,108.7033,107.1323,105.2442,108.3819,109.7393,107.7234,109.3741,109.0089,108.6027,109.3483,110.6074,110.7169
109.0378,110.0614,110.0493,110.1053,108.1215,108.2643,108.7479,107.2295,0,0,0,0,0,0,107.5684,107.0133,107.096,107.7157,106.8876,107.0724,107.6396,108.224,107.3245,107.7005,108.0913,109.0254,108.7266,108.9017,112.1299,108.0698,108.708,110.6513,110.0837
110.0567,110.2476,109.7342,104.3542,108.9828,108.7667,107.0536,106.5308,0,0,0,0,0,0,106.011,107.8645,106.6463,107.2768,106.6926,107.3802,106.6036,108.1854,105.905,108.5814,110.5055,110.2023,107.5374,110.766,110.1609,108.8567,108.2794,111.072,110.4473
109.7634,109.9626,106.6773,109.4069,109.0888,108.1883,106.5178,106.8254,0,0,0,0,0,0,106.8168,109.352,106.6428,107.3777,106.5763,106.3002,108.723,109.7746,109.8912,106.5847,109.3456,110.2122,107.9547,109.4664,109.5684,108.4657,108.581,111.4795,110.7261
110.8443,110.7798,110.3007,108.7078,108.9316,105.0427,107.047,108.62,0,0,0,0,0,0,107.8226,108.8747,108.1375,106.9738,106.7211,107.161,108.7705,108.9026,109.5033,108.3946,110.1773,109.2587,109.7807,109.4015,109.92,109.2315,111.5444,111.982,110.787
110.5971,109.808,109.7016,110.313,105.7866,108.0598,102.9217,109.215,0,0,0,0,0,0,107.1984,106.8031,108.0681,106.3077,106.2238,107.4772,108.9906,108.1774,110.2987,109.3764,108.4059,107.6127,108.2371,110.107,109.8105,108.8583,108.7394,111.5851,111.6916
109.9629,111.198,109.7171,109.1957,108.8814,108.9268,107.711,107.9618,0,0,0,0,0,0,107.0861,107.1143,106.6177,109.4803,106.925,107.2564,107.4344,108.5697,109.1089,109.7143,108.247,108.8423,108.6126,109.7369,110.4625,109.084,109.5346,111.9897,111.1172
109.6296,105.5648,110.8218,110.6216,105.7972,108.6558,109.3249,108.8436,0,0,0,0,0,0,107.8952,106.8293,107.9511,108.6534,106.8182,106.3105,109.2321,107.7857,106.8006,106.0437,108.6736,108.4484,107.0838,109.6288,109.938,106.1984,112.8225,111.0424,111.3892
110.1306,110.894,110.8189,109.7496,109.2211,108.4549,107.6994,107.9879,0,0,0,0,0,0,107.2848,107.7197,106.6344,108.7026,106.393,106.0504,109.7386,108.1731,106.2821,106.8347,109.9627,108.6729,108.8031,108.8947,108.6088,110.6412,108.3322,110.2032,110.5057
110.6901,110.916,109.5734,109.7077,106.6503,107.9715,107.8985,109.9442,0,0,0,0,0,0,107.1453,109.1735,106.2669,103.9074,109.2281,105.8995,108.1299,108.2485,108.4058,109.0612,105.6021,110.0438,108.3722,109.3896,110.4477,107.4704,109.2038,110.652,109.9156
110.9336,111.2098,110.2985,109.6886,106.1085,108.3908,107.0577,107.7025,0,0,0,0,0,0,106.6611,106.4703,106.8117,106.7665,106.79,106.6255,107.9618,109.1324,108.7805,106.0886,108.4964,108.0496,110.1093,109.0839,109.3203,107.8722,109.0935,110.1782,110.5524
109.7339,110.7893,111.2585,111.0855,109.4473,108.0843,106.4861,106.6285,0,0,0,0,0,0,108.202,106.8426,106.7881,107.4594,106.5671,106.7423,107.6894,108.5993,109.3212,110.4914,108.0619,108.4224,109.3415,108.5848,109.4573,107.8982,108.0203,110.2404,110.0711
110.1331,110.1701,110.5209,109.8952,106.7804,108.8227,106.7816,106.8422,0,0,0,0,0,0,107.5434,107.5586,108.1086,106.8195,106.1711,106.9671,107.3971,108.6936,109.0723,105.5191,106.0359,108.059,108.2203,108.7331,109.8582,108.5501,108.7525,111.0272,109.8751
110.6716,110.9796,109.854,109.2701,106.7933,109.7759,107.8366,108.2171,0,0,0,0,0,0,106.147,107.5329,106.7174,106.9428,106.4953,103.1521,107.0545,107.9584,108.2972,109.1463,105.807,107.7115,109.9129,108.7177,110.1011,108.1506,107.6913,109.7229,111.0469
110.6678,110.896,109.7284,111.1082,106.7162,108.8681,107.4505,106.5912,0,0,0,0,0,0,107.3152,102.4522,106.1893,107.2661,106.7639,101.5533,107.1954,107.5232,107.6078,106.7746,105.4051,108.702,110.1523,109.8371,108.9262,110.2551,109.1935,111.0609,109.8762
