118.6139,118.7179,119.0842,116.2043,118.7645,118.7036,118.3685,119.2917,0,0,0,0,0,0,117.8275,117.6425,117.577,115.7024,117.5618,118.1463,117.9968,118.1578,117.4429,118.0859,118.3223,118.4978,118.4957,118.9761,116.349,119.3633,119.1929,117.9002,119.7455
118.3569,118.8224,118.2192,117.545,118.759,119.3327,118.4363,119.0382,0,0,0,0,0,0,116.9987,117.4048,117.5175,117.0143,117.0827,117.6022,118.0986,118.6653,119.4069,116.9394,117.2783,118.6687,117.4822,119.8453,117.5809,115.9424,119.7548,118.4132,118.2339
117.8013,118.4065,118.256,114.3607,115.9229,118.7072,118.9244,119.2369,0,0,0,0,0,0,115.8952,117.2002,117.5106,117.5215,117.6979,117.6162,117.3447,118.9357,117.8282,115.9249,118.842,118.2196,117.6152,118.9433,117.6028,118.9751,119.6178,119.2721,119.1221
118.823,119.0007,118.6232,118.6763,118.2948,118.2073,117.8827,118.1351,0,0,0,0,0,0,115.9621,117.5011,117.2103,117.0135,118.0521,117.8227,117.5688,117.925,117.4749,117.5836,117.8944,117.0397,117.1617,119.4408,119.0329,116.1118,118.9755,115.2491,117.8062
117.7023,118.1194,118.6843,117.2244,118.9686,118.2888,117.8172,118.2298,0,0,0,0,0,0,115.995,117.4462,116.8643,117.2208,117.4538,117.0029,117.7027,118.1915,117.3761,114.1962,112.3968,117.3826,117.1647,118.3093,116.9488,117.6708,119.0465,119.4327,118.2079
116.6293,116.6261,119.023,117.2987,116.1696,116.2661,116.4222,118.0166,0,0,0,0,0,0,114.4168,115.497,115.7116,117.3205,115.3707,117.7432,116.3479,116.8003,116.5721,116.1206,116.9231,116.5711,116.3131,118.4848,119.3863,117.1956,117.8684,116.1806,117.2387
117.0093,117.4944,117.4354,116.6296,118.5335,116.8545,116.6776,117.7586,0,0,0,0,0,0,113.3347,116.8444,116.9729,116.5372,116.1196,117.1424,116.7513,117.3989,116.7263,115.9341,117.1589,116.7902,116.7276,119.5532,118.0969,114.9022,117.6413,118.4264,117.3404
117.9517,116.7916,117.821,118.3117,117.374,117.0012,115.5281,117.6418,0,0,0,0,0,0,115.524,116.5312,117.0214,116.9368,116.9244,117.3391,117.2247,118.0281,116.7642,115.9748,112.8261,117.3481,116.0906,118.4977,117.2694,117.7828,117.3156,117.8916,116.8184
117.4898,117.7132,115.9875,115.3906,117.6254,115.095,115.6788,116.6552,0,0,0,0,0,0,116.6183,116.542,116.1731,117.3705,117.5088,117.2171,116.0395,118.6648,116.6435,117.534,117.0366,116.2038,116.4712,116.8544,115.8859,118.9074,115.8435,118.2063,116.1402
118.1318,118.1004,118.5184,118.4055,117.9859,118.2064,116.3899,116.6475,0,0,0,0,0,0,115.7947,117.9873,117.1906,117.4174,116.5452,117.8241,117.8464,118.2433,117.251,116.5697,115.6164,116.2978,116.6308,118.6137,116.8323,115.4262,119.3991,117.5242,118.4767
117.9143,118.48,119.4967,117.1245,114.9153,118.8422,114.9871,117.5712,0,0,0,0,0,0,116.1256,116.7018,117.4552,117.224,116.8773,117.6491,117.8161,118.2861,117.6257,115.5855,116.7645,117.7279,117.8886,117.3137,118.5483,115.1089,115.635,117.8751,118.7454
117.8421,118.2756,118.6448,113.7281,113.7849,117.8542,115.2297,117.4103,0,0,0,0,0,0,115.785,116.4382,116.3929,116.5298,116.2563,117.8818,117.1922,118.407,117.9493,114.0303,116.4621,117.7232,117.3431,115.9563,118.3273,115.4488,118.4489,118.0833,117.2151
117.6216,118.4566,118.9348,117.3142,114.2249,117.3828,114.2995,117.1978,0,0,0,0,0,0,115.1414,116.4,117.1068,116.2562,117.2917,116.1461,117.4941,117.6615,116.9129,117.3313,113.9063,117.444,117.1751,116.5117,116.9676,118.8551,116.2229,117.8075,117.1996
118.6224,117.9853,116.3277,116.1135,117.2038,117.0259,114.917,114.8183,0,0,0,0,0,0,115.726,117.2029,116.8361,116.7961,117.1627,117.3271,117.2164,118.2408,117.3963,116.1659,116.5515,117.2585,116.1051,118.8164,117.3587,115.5115,115.7963,118.2013,118.0802
117.7903,117.9577,116.5226,114.3022,117.9329,118.1558,114.9387,117.5296,0,0,0,0,0,0,116.1369,117.017,117.2758,117.4386,116.7169,116.6391,117.2947,118.0481,116.7474,116.666,115.883,117.0224,117.1921,118.3473,117.2322,118.0818,114.7895,117.6485,118.4334
117.9791,118.1361,116.9842,116.4968,114.5904,117.2563,114.8638,117.4233,0,0,0,0,0,0,115.5686,117.1232,117.0909,117.1869,116.6234,116.6486,117.5126,118.2026,116.9602,116.3505,114.1016,117.2019,117.8695,117.4949,116.3242,114.4677,112.8136,117.9158,117.7671
118.3942,118.1463,116.4129,117.1975,114.3567,117.4338,114.2216,117.4683,0,0,0,0,0,0,115.9361,117.85,116.8277,116.5384,116.1272,115.21,118.26,117.7,116.7465,117.3053,116.9859,117.4791,116.6179,117.6103,117.4629,115.4217,116.2671,117.8462,118.1355
117.9384,118.3898,116.8943,116.2179,114.0835,117.288,115.3773,114.7891,0,0,0,0,0,0,115.2418,116.5097,116.571,117.2981,116.9383,117.3153,117.8517,118.3728,116.3871,114.4324,114.208,116.258,118.2416,118.1558,117.6576,115.3912,113.5076,117.8388,118.7558
118.7611,118.3525,116.6111,116.6656,113.7571,117.6656,115.227,117.9491,0,0,0,0,0,0,115.9992,116.6926,117.4987,116.6782,117.1148,117.273,117.0836,115.2975,114.003,116.7476,115.8276,115.7373,117.6807,116.4581,116.2408,115.9417,115.9994,117.4482,118.6326
117.8107,117.706,116.9284,116.5617,118.5301,117.9144,115.1474,117.3097,0,0,0,0,0,0,116.695,116.5905,117.2457,116.804,116.9477,116.8431,118.1875,117.7813,116.1024,116.3573,116.7385,115.9514,116.2589,116.8935,117.1811,114.7687,119.136,117.3628,118.2008
118.0645,118.1947,118.3905,116.4191,118.1307,117.771,114.8157,117.7565,0,0,0,0,0,0,117.5757,116.9033,117.3216,116.7983,116.4674,117.6828,117.5307,117.6079,116.5646,115.2133,116.404,117.0332,116.6656,118.0169,117.9152,115.3102,116.2246,117.6637,118.4925
117.7443,117.7671,118.7346,116.856,117.7751,118.5886,115.214,117.4714,0,0,0,0,0,0,117.0276,117.4004,117.2282,117.085,116.0796,117.2949,116.5931,117.8034,115.4515,116.4048,115.5723,115.606,115.7022,116.4539,116.9834,115.3155,115.6267,117.9514,118.0359
117.6431,118.1336,117.737,116.0033,114.4593,117.8477,116.9505,115.3449,0,0,0,0,0,0,116.6535,116.2975,116.2627,117.2637,116.8892,116.254,117.1391,117.2879,115.6612,115.7059,117.2168,115.6149,114.0746,116.0645,116.7035,115.0419,114.5868,117.4575,117.9824
118.2391,117.7791,117.9974,116.9962,113.8374,118.247,117.4248,117.4822,0,0,0,0,0,0,116.654,115.6266,117.4863,116.8632,117.0256,117.0091,116.8561,117.3671,115.763,115.1216,114.3525,115.8141,114.9402,115.5998,116.6477,115.1964,114.4308,117.4706,117.8048
117.5534,118.9686,118.6329,117.3678,117.3222,117.9087,117.2411,117.4971,0,0,0,0,0,0,116.3883,115.7818,116.827,117.177,116.5322,117.1629,116.207,117.5277,115.9379,114.1979,113.4669,115.3948,115.0716,117.2834,117.9618,114.7055,115.1868,114.5751,117.4855
117.5835,118.5381,119.0461,117.2897,114.8898,117.078,117.1295,117.8659,0,0,0,0,0,0,117.4279,115.9566,116.4497,116.745,116.4505,116.9743,117.2603,116.8038,116.0037,115.9334,117.4717,115.9368,115.1235,117.6141,117.0472,114.745,115.5371,116.7061,119.084
117.5593,119.3542,118.833,117.4324,114.1655,117.5505,117.2373,117.1695,0,0,0,0,0,0,115.9515,116.5953,116.2317,115.8391,116.2715,116.2554,117.08,117.1467,115.1415,114.1055,114.7338,116.9248,114.2932,117.0839,117.5595,112.33,115.0813,117.3102,117.56
116.8773,117.9591,117.8623,117.4777,117.9344,117.8213,116.9859,117.1459,0,0,0,0,0,0,116.0508,116.2295,116.6829,115.15,117.0148,116.9735,117.6884,117.7089,115.3024,113.2225,117.1168,117.6828,115.3687,116.3659,116.1485,114.864,114.8445,116.7273,117.0022
118.1382,118.1489,118.2293,118.7251,114.7474,117.2173,117.2594,116.2466,0,0,0,0,0,0,116.7613,114.9384,117.2428,115.7843,116.785,113.7635,117.7083,117.6325,115.8528,114.4334,116.7088,114.9222,114.6748,116.2951,117.554,115.9624,115.5793,117.3708,117.3071
118.1462,118.8697,118.5584,116.766,115.0415,117.6028,117.1391,117.2153,0,0,0,0,0,0,116.9049,114.3791,116.4095,115.2362,117.1502,116.9935,117.3214,116.8869,114.2321,112.7924,115.2206,117.034,114.9942,115.6447,116.262,115.474,116.023,117.3265,117.7573
117.6249,118.3006,118.7912,113.1744,114.0141,117.3448,117.9754,116.6723,0,0,0,0,0,0,116.2696,115.1734,116.0974,115.3704,115.7477,116.4968,117.0514,116.7755,115.4187,111.9396,116.5883,117.3919,115.4272,115.6852,115.6342,115.3532,114.5849,117.211,114.0945
115.5323,115.9771,118.2343,116.8805,115.8491,117.2977,114.2399,116.6351,0,0,0,0,0,0,114.9153,114.9934,117.0442,116.2774,115.7964,116.2241,114.42,117.0555,115.8382,114.2644,113.6134,115.0275,113.9784,117.3493,113.0461,116.2257,116.3811,118.8877,116.6562
117.3082,117.9067,117.961,115.4527,113.2109,117.2789,117.346,117.1645,0,0,0,0,0,0,116.21,115.0774,115.7994,115.7518,115.7583,117.3555,116.7902,116.1056,115.4094,117.0178,116.0451,116.0303,116.086,117.0088,115.0642,114.9991,115.5132,117.5927,116.9938
118.2278,117.6739,116.99,116.8968,113.6791,117.4821,117.2387,117.4629,0,0,0,0,0,0,116.171,115.0376,115.8067,114.8302,116.434,117.1771,116.8767,117.515,116.2096,112.3603,117.3701,116.6833,116.5141,116.1843,114.9082,115.3709,118.1481,117.2249,117.0585
117.8673,117.3235,117.4735,117.251,114.4395,117.2195,116.511,116.5377,0,0,0,0,0,0,115.8669,114.7514,114.7406,114.9178,116.3645,116.8104,117.9493,116.4239,115.6889,113.3382,116.644,115.7422,114.4884,116.4212,115.0984,115.7747,115.184,116.9884,117.5006
118.3533,117.4492,118.9099,116.9413,113.9649,117.6665,117.026,116.5556,0,0,0,0,0,0,116.4375,114.9362,115.3804,114.5025,116.8399,116.1311,116.6821,116.6576,114.9177,112.6687,116.5707,115.7773,113.9401,117.0598,115.3381,114.0766,115.0222,117.577,117.9035
118.3859,118.1944,116.0514,117.1695,113.721,117.3608,116.7843,117.1687,0,0,0,0,0,0,116.327,114.6476,115.7814,114.8493,116.6038,116.6033,116.4636,116.6402,114.8077,115.9191,114.712,113.7924,115.1228,116.9497,115.7216,114.6398,115.5846,117.4989,114.257
117.6975,118.2123,116.1436,116.5965,113.5542,117.8175,116.9664,117.2211,0,0,0,0,0,0,116.2756,115.2265,115.3311,114.9771,115.6916,116.606,116.3471,116.4715,116.2637,113.351,116.9185,115.5434,114.593,117.2209,115.9428,117.0514,114.8384,117.0423,117.2064
117.8465,117.638,117.1421,116.609,113.0986,116.5154,116.8103,116.8266,0,0,0,0,0,0,115.6904,114.4966,115.3424,114.5667,116.0956,116.2685,117.009,115.7878,115.4547,112.6031,116.0352,116.1089,114.4752,117.5283,116.3369,114.2135,115.3905,117.6937,117.8457
117.3172,117.5684,118.6292,113.437,113.5122,117.2069,117.247,115.9901,0,0,0,0,0,0,115.526,114.9027,114.8214,114.4484,116.5311,115.8609,117.6686,116.8726,115.9348,113.9666,115.7415,115.8218,116.6195,117.4476,115.5612,117.6403,117.8236,117.0143,117.4014
117.1649,117.4124,117.978,117.3556,112.6844,118.3864,116.2964,116.2121,0,0,0,0,0,0,115.3349,114.2271,115.0757,114.8505,115.3084,116.2525,116.8153,116.862,113.4388,112.4762,112.7364,115.5304,114.3076,117.3646,116.2018,114.2202,113.7051,117.221,117.7899
117.4535,117.5675,118.0376,113.7741,113.8876,117.7613,116.3374,116.4331,0,0,0,0,0,0,115.179,113.3451,115.4738,114.0484,115.2687,115.3588,116.4772,117.1919,114.388,115.6821,112.8025,117.8085,113.4745,117.1132,116.1647,109.8419,115.3323,117.1762,117.1642
117.1806,113.4994,118.3018,115.5047,113.5227,117.3357,116.8449,116.1781,0,0,0,0,0,0,115.1639,114.4697,115.4456,114.4741,115.3594,113.0538,116.0919,115.163,115.5576,116.8279,116.0421,116.1776,115.6484,117.0149,115.5108,114.5426,115.003,117.4496,116.6223
117.443,117.126,116.2739,116.6676,115.3725,117.2494,116.0675,116.619,0,0,0,0,0,0,113.9188,112.9949,115.7866,114.8162,115.9676,112.9908,115.6723,116.5909,115.3998,112.3555,114.2942,116.2728,112.1095,117.0432,116.5525,114.1028,114.6755,117.1786,119.2038
117.1365,117.3644,116.3473,113.6435,111.0585,117.0732,116.2155,115.945,0,0,0,0,0,0,114.7248,114.4871,115.2799,116.1462,113.5473,113.5249,115.2781,115.9583,111.8756,115.486,115.809,115.5258,116.7917,114.8123,114.2293,114.6688,114.7738,116.8602,116.9006
116.2965,118.0208,116.5474,115.9018,114.1251,117.9084,116.065,116.6237,0,0,0,0,0,0,113.9707,114.6951,114.6875,114.5294,115.4924,113.0318,113.5645,116.0109,114.3432,114.6451,111.9531,114.72,115.4989,114.8797,114.7267,114.4798,115.4262,116.6204,117.0603
116.2383,117.3659,116.3774,116.5774,113.6218,116.8923,116.3907,114.8695,0,0,0,0,0,0,114.9258,114.1568,114.9266,113.6252,113.8378,112.5388,115.0679,113.8304,114.9683,116.9475,114.1854,115.6921,114.6202,115.4269,115.904,114.6367,116.9096,116.6911,117.0465
116.496,117.0821,116.9295,116.3929,110.6694,116.6057,115.9754,117.5474,0,0,0,0,0,0,114.7553,113.9515,115.0088,113.3818,113.5087,113.6407,115.7014,116.6062,115.1848,112.6489,113.3935,113.5518,116.3889,117.0197,116.4014,114.8635,115.0359,116.6251,116.4408
116.708,117.0497,116.8916,117.0877,118.2252,116.528,115.6919,116.9049,0,0,0,0,0,0,113.9432,114.4088,115.3251,113.2692,113.1111,112.9441,115.9093,114.2064,115.0886,112.7017,115.1092,115.0529,114.0041,115.3675,115.648,114.8813,114.5166,117.3226,117.5107
117.3719,117.3238,117.4612,113.4199,113.1793,116.4466,116.3933,116.625,0,0,0,0,0,0,114.7379,113.9574,114.7204,113.3976,113.1243,113.1141,115.3491,113.4524,114.6614,112.4764,116.2308,114.5208,114.6611,113.9506,115.2327,114.0109,114.5727,117.3301,116.5483
117.068,117.1751,115.9974,116.509,113.2764,116.3008,116.6535,116.5094,0,0,0,0,0,0,114.1077,114.5396,115.2213,113.4395,114.1458,112.9467,115.4244,114.0325,114.8422,115.6042,112.0474,115.987,115.1148,116.1524,115.9254,114.1609,114.95,116.4054,117.0428
113.0675,117.5189,116.3539,115.4042,113.3046,117.4181,116.3031,116.1214,0,0,0,0,0,0,115.2342,113.8658,114.1835,114.1178,113.9511,112.8773,115.5962,114.2123,115.0456,114.9573,114.1422,114.77,115.4468,114.9355,115.9599,114.5096,116.8179,117.035,116.3854
117.0531,117.0744,116.5992,114.9672,114.0006,116.8352,116.5714,115.6434,0,0,0,0,0,0,114.7909,113.4719,114.4077,113.5538,113.953,113.6938,115.3712,114.1253,114.5061,114.3666,113.8306,115.5299,114.9848,114.9126,115.0357,114.3008,113.801,116.8272,117.131
116.7935,117.3575,117.9704,116.2496,113.0403,116.2347,115.7731,116.4825,0,0,0,0,0,0,115.075,113.7387,114.7863,113.0246,113.3514,112.1357,115.1256,113.976,114.5069,111.1126,112.3294,116.3362,114.2725,114.5817,115.1159,114.4763,114.3264,116.6178,116.3818
116.5088,116.6681,115.3396,115.4549,116.6614,115.6318,111.1564,113.2125,0,0,0,0,0,0,113.3919,113.9746,114.8086,114.1331,112.8809,112.3329,114.9706,115.1088,114.3237,115.7416,115.2752,114.5079,113.9595,114.3658,114.7552,114.4381,116.5834,115.8464,116.9997
115.34,115.3291,116.1233,115.8072,111.9618,114.4301,112.6207,115.7506,0,0,0,0,0,0,112.7889,114.3571,112.6161,112.4872,108.9605,111.6526,114.9642,113.0404,112.3465,113.0306,110.5433,113.4781,113.1163,113.0837,113.3448,113.2705,115.1001,116.4655,115.345
108.4305,115.5633,112.267,114.9318,114.2967,114.7472,114.8723,116.2817,0,0,0,0,0,0,111.5148,114.0108,113.3378,111.4521,111.5765,112.1806,114.4264,112.8633,111.5091,109.3629,111.3859,112.525,110.8476,113.7346,114.6038,112.9256,113.8109,115.412,115.0767
116.1941,115.2996,115.5666,115.0262,115.9829,114.6683,116.2931,111.788,0,0,0,0,0,0,114.0658,112.7481,113.471,113.7484,113.0309,113.0509,114.0403,109.6478,114.8466,112.9411,113.1474,114.9346,113.5117,113.2493,114.8659,113.7603,116.0493,113.3983,115.3476
115.9094,115.7255,114.1288,114.724,114.055,114.4724,116.1759,116.0648,0,0,0,0,0,0,112.4128,112.9679,111.6078,112.7795,112.3811,106.6431,115.8878,114.4384,112.8441,113.494,112.2586,114.2476,112.8319,112.4177,115.4165,115.512,113.6081,114.6234,116.5206
111.4541,115.8947,115.9761,113.9398,114.9413,115.4617,116.0806,115.5702,0,0,0,0,0,0,113.5052,113.5949,113.3883,114.1344,112.0868,112.6104,113.9017,114.6654,114.6367,115.7372,111.464,113.8592,114.4676,114.6698,115.4885,113.0998,114.2813,116.1544,116.4089
116.5707,115.7401,116.0067,115.1577,112.6257,115.8414,115.5634,115.7287,0,0,0,0,0,0,114.9835,113.5169,114.6682,114.4648,113.0408,114.12,115.0046,114.3157,114.2173,115.9409,115.0383,114.1511,113.7358,115.4222,114.9981,113.4006,113.7899,117.2475,116.7183
116.6999,116.8058,115.3947,117.3079,114.5876,115.4416,111.7844,113.8169,0,0,0,0,0,0,112.7863,112.738,113.5247,114.0709,112.8949,114.9241,113.8478,116.6611,113.5335,109.6494,113.8919,114.8187,114.2997,113.3443,114.7799,114.2403,115.9131,115.9288,116.8772
116.4077,115.3872,116.4669,115.3678,112.1035,115.3043,113.4426,115.3423,0,0,0,0,0,0,114.9125,112.479,113.7724,114.8804,112.8864,112.8335,114.4814,114.4561,112.9117,113.6758,111.4359,113.7083,113.5242,115.4428,114.2092,114.2844,114.5344,116.3325,115.2526
116.624,117.0474,116.4879,116.0012,116.1905,115.0147,113.3768,115.0227,0,0,0,0,0,0,113.5181,113.4831,113.7016,113.2497,112.8738,115.1492,114.0781,109.3287,114.518,111.4669,112.0881,114.2421,112.9901,115.1589,115.4901,113.9311,115.4382,116.7079,116.1106
116.2749,117.3824,115.5401,113.1428,112.8302,116.0522,113.6347,111.0737,0,0,0,0,0,0,113.7872,113.8403,113.4252,114.1771,114.5771,115.751,114.8118,115.0849,113.0833,111.6446,114.0021,114.8323,113.8301,114.7258,114.5866,113.7991,114.2519,116.4245,117.1128
117.3602,116.992,116.4623,117.2039,115.634,114.6875,115.9772,114.1083,0,0,0,0,0,0,114.4274,113.4564,113.792,113.9986,113.5786,113.5752,114.8001,113.586,113.8467,113.6117,113.0622,114.8263,114.1233,114.1572,117.0049,113.6346,114.2641,116.4965,116.1153
116.4277,116.5665,115.7889,111.0886,116.2051,115.6991,113.8301,113.6539,0,0,0,0,0,0,113.0795,114.2454,113.6804,113.5144,112.9729,113.2961,113.518,114.7858,111.0209,114.3924,115.7838,115.7571,112.9381,115.3284,115.0189,113.8188,113.1565,116.7452,115.8642
116.6459,117.2592,113.2596,114.9583,116.1087,115.1308,113.7089,113.8797,0,0,0,0,0,0,114.43,115.5427,113.197,114.0091,112.0827,112.6486,114.4254,114.9282,115.1357,111.6108,114.3364,115.9081,112.7259,114.2933,114.6419,113.0433,113.3972,117.0375,116.0091
117.4382,116.5695,116.3824,114.8785,116.097,111.9601,114.4005,115.2607,0,0,0,0,0,0,115.3393,114.1147,113.6168,113.5492,112.8256,112.9759,113.1881,114.9272,114.9174,113.943,115.9538,114.9213,114.6038,114.4476,114.3807,114.0766,116.953,116.2091,116.5354
116.4175,117.1245,116.001,116.097,112.7014,114.5258,109.3907,115.0918,0,0,0,0,0,0,114.0046,114.389,114.45,113.3828,112.0812,112.3835,113.8908,113.561,116.1515,114.671,114.3598,113.5425,113.3976,115.0747,114.7294,113.6891,114.2021,117.1209,116.5577
116.3978,116.9314,115.7609,115.0347,115.9614,114.526,113.5489,114.3015,0,0,0,0,0,0,114.2529,113.807,113.4764,114.6098,112.9336,113.065,113.5712,114.029,115.0261,115.5952,113.7889,114.43,114.2397,113.5141,115.1405,112.9693,113.9408,116.3542,116.7005
116.167,112.1037,116.9495,116.5295,111.8347,114.6823,115.1112,115.6897,0,0,0,0,0,0,115,113.8278,114.4404,114.8791,113.2567,112.8026,114.2789,113.3782,112.3651,112.6212,113.9075,114.3899,113.2144,113.9985,115.2348,111.8522,117.1924,116.0506,117.1204
115.9178,116.652,116.6673,115.6949,116.1589,115.0414,113.931,115.1325,0,0,0,0,0,0,114.6732,112.995,113.4539,114.5152,113.7479,112.529,115.4601,113.8528,112.0879,112.8847,115.5031,114.6458,114.4433,114.2685,114.6317,115.6163,113.5058,115.3784,116.1736
116.8719,115.9934,115.1646,115.9191,112.0756,114.8355,113.3704,116.5746,0,0,0,0,0,0,113.8424,114.9799,113.0554,110.4877,115.1034,111.8931,113.6948,113.8341,114.3119,114.1291,111.9435,116.1628,114.4593,115.2096,114.3991,113.8489,113.1246,116.6059,114.8766
116.8116,117.4767,116.1058,115.8963,113.0676,114.6578,114.0233,114.7919,0,0,0,0,0,0,112.534,113.3925,113.3152,112.3428,112.7495,113.1811,114.2108,115.059,113.3866,111.9625,114.8112,114.4403,114.861,113.1089,114.6653,112.8093,113.3318,116.0827,115.7501
116.6752,117.097,116.9086,117.3127,116.6208,115.0018,113.0521,112.8676,0,0,0,0,0,0,113.3958,113.5974,113.4149,113.2189,113.1342,112.7909,114.7979,114.6439,114.3054,115.5114,114.1732,115.2015,114.8685,113.5897,114.6629,113.17,114.0395,115.5589,116.4618
116.5798,116.812,116.1472,116.1937,112.6805,114.8683,112.2751,114.39,0,0,0,0,0,0,114.1475,114.3564,115.0919,113.2847,113.0815,113.845,113.0146,114.3608,113.6573,111.25,110.937,114.6694,114.2685,113.9081,114.444,113.6234,113.0499,115.7468,115.8313
116.6996,117.1682,115.8847,115.5725,112.4741,115.0374,114.4171,113.7534,0,0,0,0,0,0,112.5011,113.1744,113.7617,113.6698,112.6542,109.987,113.8205,112.8789,112.983,114.0152,112.1443,113.2799,116.1257,114.3465,113.9623,112.6918,112.8907,115.2882,115.7668
116.8196,116.6897,115.6924,117.2736,112.3434,114.4118,114.5253,113.53,0,0,0,0,0,0,114.154,107.6966,113.0489,113.3447,112.6327,107.8214,113.3329,113.5375,112.3407,112.6081,110.7352,113.4308,116.1006,114.8309,114.475,114.8678,113.5799,116.1743,114.6521
