118.5608,118.6369,117.0634,116.8763,118.9341,118.8797,118.6787,119.0695,0,0,0,0,0,0,116.9936,117.0306,117.1998,117.9141,117.8475,117.7051,118.1696,118.5289,117.388,116.4978,116.9553,118.2225,117.4187,118.8363,117.8313,115.6633,119.7999,118.5488,117.6745
118.7043,118.8324,118.926,117.717,118.4098,119.0207,119.2804,118.4006,0,0,0,0,0,0,116.4337,117.2519,117.828,117.6761,117.6853,117.6917,118.2499,117.9323,117.8726,116.4767,118.1117,118.8929,117.0127,119.1838,119.6253,116.2877,119.8467,119.0481,115.2847
118.364,118.1485,118.8281,116.784,115.9539,118.4872,117.9188,118.4215,0,0,0,0,0,0,115.4251,117.795,117.4934,117.64,117.6962,117.7065,118.646,117.413,117.5405,116.0217,117.1528,118.7975,117.4416,118.609,118.1387,116.1358,119.3705,119.9361,117.9814
118.2215,118.5931,119.5493,118.6887,115.0821,118.6191,118.3995,118.1647,0,0,0,0,0,0,115.6171,116.1393,117.3344,116.6188,117.8402,118.0667,118.2519,118.3808,118.0621,115.5924,117.8873,118.991,119.828,119.4486,119.7973,119.7982,119.2747,117.728,119.0523
118.4153,119.167,118.552,115.9739,118.2051,118.4748,117.9222,118.4064,0,0,0,0,0,0,116.6201,117.0667,116.989,115.1701,117.5594,117.9258,118.4669,118.7895,118.0172,117.774,117.8988,118.3289,118.6356,118.7592,117.0691,119.1298,119.3102,117.9133,119.073
118.3329,118.3029,119.3567,117.7245,117.2382,117.7854,118.3477,117.5574,0,0,0,0,0,0,117.4712,117.0552,117.1211,117.8842,117.7002,117.5597,118.0703,117.6186,118.8257,117.1858,116.8448,118.3685,119.1469,118.5376,117.8059,115.4418,118.896,118.4146,117.6768
117.8775,118.2795,118.3175,114.885,115.5087,118,118.3793,118.1448,0,0,0,0,0,0,115.7188,117.5251,117.5728,117.6382,118.1095,117.0159,117.7514,118.4194,116.1716,115.6736,117.6555,118.1489,117.1521,118.517,118.1761,118.618,119.1579,119.2006,118.3098
117.714,118.5325,118.3231,118.0426,118.2427,117.9816,117.631,118.9931,0,0,0,0,0,0,115.8278,117.0964,117.1429,118.3919,117.5682,117.0216,118.3341,117.2747,115.9448,117.2627,117.4321,119.076,117.1665,118.812,118.3795,115.4445,118.3574,115.0448,118.1279
118.008,118.0895,118.8741,116.9793,118.2582,118.1038,117.9902,118.383,0,0,0,0,0,0,115.4835,117.5885,116.8417,117.2129,117.7811,117.0278,118.0297,118.1519,116.4674,113.7662,112.0494,118.1204,117.0155,118.4538,116.9871,117.374,118.7136,119.603,118.4699
116.2672,116.3202,118.6471,116.517,116.6157,117.1038,116.4382,117.5224,0,0,0,0,0,0,113.7889,115.3735,114.9442,117.0124,115.9341,117.4931,116.6329,116.6736,115.5226,114.744,116.4589,116.2312,115.7637,118.6912,118.3962,117.1996,117.5741,117.3706,116.937
115.9649,116.5262,116.6177,117.4437,118.4814,117.2201,116.5889,116.5439,0,0,0,0,0,0,113.3993,115.3956,116.2722,115.6657,115.6377,116.1718,117.6818,116.2646,115.7238,115.8016,116.4652,117.5921,116.8738,118.0416,117.6546,114.8232,117.7628,117.732,117.0534
117.5727,116.0526,118.194,117.7604,117.1406,118.0567,115.7776,117.371,0,0,0,0,0,0,115.2639,116.9554,117.3484,116.668,116.9277,117.0326,116.8424,117.603,117.3287,115.6449,113.0828,117.5831,115.0503,117.9234,117.5906,117.5715,116.8268,118.1496,117.7008
117.1657,117.896,116.1266,114.2916,118.016,116.4266,116.076,116.0315,0,0,0,0,0,0,115.3165,116.4492,117.003,118.1457,117.0603,117.8567,115.7086,117.6208,117.0918,116.5936,116.4067,116.6219,116.1373,116.8665,115.6087,119.0119,115.4974,118.3966,116.1516
117.4959,118.0051,117.9997,118.5155,118.0818,118.3732,116.3281,116.28,0,0,0,0,0,0,115.5794,117.6091,117.0323,117.1965,117.4991,117.2828,116.9592,117.8699,116.9035,116.4382,115.8487,117.0091,116.5662,118.8982,118.0775,116.1795,118.9566,118.6016,118.319
117.8699,118.0739,117.9609,115.483,114.4925,118.8868,114.8273,117.771,0,0,0,0,0,0,115.7147,116.9192,116.5893,117.1534,117.3718,117.251,117.7959,118.1321,116.5298,115.7611,117.0011,118.0886,118.1089,118.2412,119.2152,115.2083,115.6479,118.3694,118.0095
117.7993,116.8082,117.1376,113.4623,113.97,117.6552,114.7546,117.2417,0,0,0,0,0,0,116.0111,116.3764,118.2162,117.5305,117.6105,117.0654,118.035,118.3282,118.4093,113.567,116.4199,118.8497,118.2477,116.5613,119.0964,115.5511,118.8076,117.6029,116.8033
117.9173,117.9717,118.4001,116.7035,114.0851,118.087,115.7946,117.6992,0,0,0,0,0,0,115.483,117.0809,117.0297,117.5211,117.6713,116.8979,118.126,118.3408,117.9909,117.8657,113.9853,117.722,116.6246,117.0163,117.5514,119.4789,115.9128,118.1871,117.5126
117.3999,118.354,116.551,116.7362,117.5686,118.3659,115.2766,115.2718,0,0,0,0,0,0,115.7172,116.3536,115.9506,117.3301,117.4355,117.7161,118.2235,118.5679,117.5506,116.8607,115.8876,118.0951,116.3799,119.62,118.0889,116.5915,116.5816,119.1245,118.0597
118.4056,117.7987,116.6854,114.3077,118.9305,118.2473,115.1217,117.1204,0,0,0,0,0,0,114.6169,116.7769,116.8994,116.2866,117.6364,117.5321,118.7237,118.7704,117.1426,116.5906,116.182,117.8326,116.9207,118.5919,118.0916,118.3249,115.1418,118.6855,119.2317
117.929,116.9111,116.5569,115.5324,114.5402,117.8294,114.9401,117.5036,0,0,0,0,0,0,113.9128,116.7142,116.6103,116.693,117.4116,116.7441,118.8978,118.4141,117.7613,116.4056,114.7055,118.7582,117.1326,117.9315,117.0502,116.0539,113.3276,118.0379,118.3479
117.4634,117.399,116.6634,116.3513,113.8457,118.2755,115.6556,117.1362,0,0,0,0,0,0,114.8337,116.7184,117.1603,117.193,117.0533,115.5962,118.1149,118.3377,117.5872,118.6585,117.8164,118.6695,116.6359,118.7961,118.3666,115.3584,115.7501,117.4267,118.0214
117.1613,117.2773,116.5619,115.8864,114.2239,117.6981,115.0431,115.2227,0,0,0,0,0,0,115.9348,116.7467,116.6572,117.3061,117.0865,117.7207,117.9883,118.0823,117.4859,114.2202,114.6608,116.8905,118.67,118.6918,118.7662,115.2548,113.5256,118.2787,117.4467
117.3808,117.6154,116.5857,116.3111,113.7506,117.9472,114.713,117.4808,0,0,0,0,0,0,116.5888,116.4714,116.2966,116.3537,117.0895,117.6488,117.4102,115.2155,114.8448,117.3721,116.7866,115.9525,118.5336,117.0496,118.0997,115.9956,115.6717,116.8925,116.9054
117.4953,117.4867,116.3462,116.2147,117.9843,118.4161,115.799,116.8808,0,0,0,0,0,0,116.3558,116.2335,117.5094,117.0475,116.9235,117.4308,118.1661,118.6725,117.0264,116.488,117.8358,116.7913,116.8656,117.9623,117.7358,114.8635,118.3652,117.3908,117.128
117.3635,117.9045,117.9854,116.3419,118.2969,118.9304,115.137,117.9346,0,0,0,0,0,0,115.7003,116.2703,116.4374,117.2029,116.6995,117.5317,118.3707,118.1719,117.1076,115.5225,116.3276,117.6189,116.6738,118.0338,118.9555,114.8713,115.7822,117.098,117.359
117.7314,117.7794,117.9295,116.7477,118.0935,118.2889,115.257,117.6519,0,0,0,0,0,0,116.194,116.1534,116.4584,116.1476,116.024,117.6551,117.6224,117.8437,117.3657,117.5162,115.1568,116.4784,117.1249,116.4453,117.2064,116.0601,115.0233,118.2672,117.7756
117.2171,116.9707,118.4596,115.9226,113.9976,118.5106,117.5133,115.0653,0,0,0,0,0,0,116.7895,116.5654,116.4877,117.3665,117.5522,116.6665,117.4083,117.7868,116.9977,117.142,117.4504,116.1847,115.5298,116.0538,117.7512,115.1323,115.3439,117.7025,118.1961
116.8303,116.5476,118.2501,116.6321,113.7472,116.9921,118.1105,117.1524,0,0,0,0,0,0,116.7976,117.2805,116.7167,117.154,117.2852,117.6499,117.7547,118.1964,116.4046,116.0762,113.5647,116.2399,115.4476,116.8535,117.2816,115.7539,115.334,118.289,117.8186
117.8381,117.9057,117.4356,116.363,117.4723,117.8758,117.3561,117.0037,0,0,0,0,0,0,116.0703,116.1483,115.926,117.1761,117.149,117.1932,118.2672,117.9005,116.3291,113.784,113.6983,115.6233,115.3199,117.1216,118.5854,115.3964,114.2849,114.8401,117.2583
117.7864,118.8292,117.8806,117.4849,115.5874,117.9745,117.8639,117.4811,0,0,0,0,0,0,116.0628,115.9598,116.8082,116.658,116.7655,116.8118,117.6917,117.8973,117.4802,116.451,116.8709,116.7514,115.879,117.684,116.6765,115.6046,115.2442,117.6658,118.7189
117.6983,117.7535,118.1223,116.3947,114.6216,117.1175,117.4003,116.7542,0,0,0,0,0,0,116.0981,116.2504,116.1812,115.594,116.7706,117.1676,118.0377,117.3177,116.409,114.8348,114.817,117.1767,115.7774,118.5695,118.1689,112.6724,115.1735,117.7936,117.2556
117.3785,117.4253,117.789,116.7404,118.4202,117.7756,117.8872,117.0404,0,0,0,0,0,0,116.0742,116.5945,116.6898,115.301,116.4467,116.8204,117.8046,118.2097,115.5945,113.0797,116.6042,116.9879,115.7707,116.2709,116.7314,115.2709,114.6694,116.4636,117.4555
117.85,117.3172,118.5742,118.7412,114.6315,118.1934,117.4629,116.8086,0,0,0,0,0,0,116.7038,114.7017,116.8034,115.8058,117.0122,113.603,118.0288,117.599,116.2869,114.7917,117.2209,114.8902,115.6104,116.5445,118.1979,115.8587,115.4959,118.4022,117.1286
118.259,117.519,118.1796,116.214,115.5768,118.3881,117.1643,116.4992,0,0,0,0,0,0,116.6078,114.4038,116.3073,115.3621,116.8198,117.5775,117.9614,117.1766,114.6073,113.218,115.2872,117.2875,115.393,116.5175,117.327,115.6256,115.7535,117.8121,118.0048
118.3365,118.0117,118.8914,113.529,113.5613,118.3526,117.3824,116.8304,0,0,0,0,0,0,116.3007,114.8759,115.9757,115.97,117.0797,116.9042,118.4371,118.0342,116.5941,112.3814,117.1896,117.3978,116.6571,116.2251,117.459,115.4049,114.6419,117.1609,114.7928
115.3139,115.1493,118.6332,116.3128,115.4862,117.6955,114.5325,117.6854,0,0,0,0,0,0,113.8526,114.4311,117.0685,116.6715,115.9791,116.3078,115.48,118.8297,116.5956,114.5949,114.3911,115.4637,115.2206,118.3603,114.8782,117.5953,117.0356,119.7863,117.0312
117.3733,117.6435,118.2699,115.89,113.0291,117.4871,117.4856,117.2802,0,0,0,0,0,0,115.6261,115.4472,115.9189,116.0352,115.7955,116.617,117.1938,116.7454,115.072,116.934,116.9135,116.2334,116.5318,117.6589,116.5725,115.0425,114.652,117.1744,117.7001
118.0871,118.309,118.5569,116.4915,113.3425,118.0386,117.3289,116.9961,0,0,0,0,0,0,115.8518,114.9427,115.7916,114.7881,116.9209,117.1004,116.7145,117.9011,116.6133,112.7638,116.7564,117.3061,117.2363,117.6402,116.5444,114.6568,117.2023,117.009,117.3355
117.9371,117.6587,118.1562,116.7813,113.8007,117.292,118.3307,117.3051,0,0,0,0,0,0,115.106,114.7871,113.4669,114.9994,117.0249,117.1016,116.7795,116.6531,116.7232,113.1083,116.9586,116.2537,114.8618,116.7375,115.6535,114.9212,115.0336,117.782,118.2102
117.4792,118.1378,118.2279,116.5114,113.55,117.4955,117.0459,116.3102,0,0,0,0,0,0,116.7798,114.8848,115.3451,114.8804,116.7162,116.9531,117.4168,116.5663,115.7815,111.8978,116.7282,116.4693,114.168,117.9108,115.6518,114.0101,115.7786,117.8307,117.9772
117.2241,117.6416,116.6607,115.8266,113.7881,117.6898,117.3739,117.0704,0,0,0,0,0,0,116.6875,114.6901,115.8624,114.7849,116.4073,117.4869,117.098,117.0573,114.4049,116.0751,114.3194,115.0077,117.3341,117.6692,117.026,115.0031,115.4445,117.9651,113.8695
117.9297,117.73,116.6665,115.906,114.0598,117.1464,117.2938,118,0,0,0,0,0,0,115.6287,114.6279,115.8249,115.1026,116.4056,116.7469,117.2867,117.2844,115.9449,114.0216,116.133,116.8812,114.9189,116.9352,116.907,117.5811,114.8617,116.8631,117.7143
116.8225,117.1158,116.0977,116.0613,113.8984,117.5837,116.4093,117.2549,0,0,0,0,0,0,116.1488,114.61,115.7017,114.3446,116.559,116.7499,117.0357,117.52,116.2783,113.8345,116.7169,116.1947,115.006,117.5471,117.6826,115.1753,115.0725,117.419,117.5978
117.7861,116.8232,117.6543,112.6441,113.9987,117.5241,117.0746,116.9528,0,0,0,0,0,0,116.5992,115.0391,116.4109,114.5957,116.7498,116.3167,117.9747,117.4716,116.3224,115.4147,116.2622,116.4969,117.2174,117.3784,116.8567,118.2105,116.1825,117.7335,118.5217
117.2664,117.9273,116.76,115.9161,113.4044,117.8172,116.9542,116.6686,0,0,0,0,0,0,115.2741,114.5375,116.5616,115.4448,116.7166,116.3512,117.35,117.1152,113.211,113.8438,113.5827,116.4017,115.7174,117.5577,117.6618,115.7882,114.3523,118.041,117.7138
117.0592,117.4592,117.5867,112.7391,114.0098,118.0716,117.2154,116.5877,0,0,0,0,0,0,115.3975,115.1596,116.6502,115.3547,116.5901,115.978,116.9245,117.051,115.6218,117.0612,113.4189,117.4672,114.2305,117.4449,117.3994,110.5914,115.4974,116.9649,117.2897
117.6046,112.8834,117.6559,116.3432,112.823,118.0696,116.877,117.2074,0,0,0,0,0,0,115.862,114.518,115.824,114.7126,116.3504,113.4799,116.9811,115.0685,115.5277,116.805,116.989,116.8422,116.5652,118.3726,116.3562,115.8969,116.0941,117.6336,116.6003
117.3599,117.477,115.4787,115.9344,114.1737,117.436,116.9231,115.8904,0,0,0,0,0,0,115.7714,114.0948,115.3194,114.5453,115.8456,113.966,117.1108,116.0208,116.2096,112.3368,115.3546,116.8057,112.9625,117.715,117.875,115.3287,115.038,117.6096,117.566
117.1573,116.0784,116.1757,113.0278,110.3256,117.0441,117.2818,115.8242,0,0,0,0,0,0,115.1813,114.8744,115.5983,116.0065,114.6228,113.1475,116.8293,116.7699,112.7536,115.1759,116.9773,116.3721,116.6012,116.5762,116.8698,115.4594,114.9954,117.7205,117.4388
116.9737,116.9683,116.6166,115.7935,113.3384,116.6766,116.7551,116.9467,0,0,0,0,0,0,116.046,115.2775,115.7929,115.7288,116.1313,113.5208,114.7257,115.736,115.7839,114.9658,113.1041,114.221,116.0336,116.4869,116.2065,115.4957,115.5277,117.5044,118.1391
117.1645,116.9005,116.7541,116.2195,113.904,117.0168,117.5085,114.8548,0,0,0,0,0,0,115.8028,115.1842,116.1841,115.6934,115.2661,112.902,117.6704,114.2752,115.9972,116.3901,116.0599,116.8638,116.0833,116.3758,117.2772,115.0022,117.4932,117.1303,117.4898
116.5781,117.8883,118.2247,115.6556,110.5101,117.0444,118.093,117.2769,0,0,0,0,0,0,116.0512,114.8254,116.7305,115.0008,114.664,114.0924,116.5375,116.7782,114.877,113.3569,115.2696,115.2188,116.4768,117.2135,116.8396,115.8008,115.0997,117.5817,116.8069
117.2486,116.8052,116.1403,117.0373,117.9895,117.6688,117.5791,117.4145,0,0,0,0,0,0,114.5128,114.4955,116.4176,114.6503,114.5241,113.3848,116.1861,114.0844,115.4774,113.3,116.2513,116.8441,115.8956,116.3559,116.7606,115.991,115.7866,118.7967,117.6762
117.267,117.3811,117.265,112.9337,113.6295,117.569,116.3301,116.2092,0,0,0,0,0,0,115.5035,114.335,116.0322,114.4358,113.6415,113.44,115.9599,113.4216,115.4947,113.6016,116.4058,115.71,115.7369,115.5194,116.8377,115.5344,115.0528,118.2092,117.8033
116.8604,117.3863,115.9386,115.4292,113.2134,118.0122,116.3881,117.0474,0,0,0,0,0,0,114.9766,115.601,116.278,114.7819,113.3112,113.5331,116.0148,114.213,115.8431,116.4518,112.9528,116.4106,115.4195,117.5242,117.3802,115.0688,115.79,117.1893,117.1784
112.4959,117.6214,116.1994,114.5154,112.7179,117.9914,116.4088,116.5113,0,0,0,0,0,0,115.3649,114.8318,114.6268,115.2991,114.0372,113.1798,115.8884,114.6372,115.9463,116.2413,115.3312,115.4536,115.9454,116.5504,116.6512,115.5815,117.7411,117.6422,117.2274
116.6941,116.8339,116.0083,115.089,113.5421,117.489,117.2204,116.6056,0,0,0,0,0,0,114.4249,114.7987,116.4537,115.12,114.0574,113.1042,116.1837,115.0943,117.027,114.9996,113.7973,117.6352,116.0171,116.7557,116.6797,115.8279,115.8894,117.5124,117.0613
116.2646,117.3005,116.9396,115.2953,113.901,116.4731,117.3317,117.606,0,0,0,0,0,0,116.2204,114.6964,116.8969,115.0554,114.5945,114.114,116.8418,115.593,116.9026,112.569,113.2422,117.9562,116.1766,116.3502,115.9233,115.2489,115.2972,118.2527,116.8071
117.7775,117.0172,115.095,114.9903,116.7758,116.6828,112.2913,114.2184,0,0,0,0,0,0,114.5046,114.6009,115.8898,115.3276,114.6449,114.5482,117.6717,116.9641,116.2137,116.5331,116.6407,115.2857,115.5771,115.5749,116.3217,115.2848,116.9954,117.2822,117.4741
115.3589,114.5919,116.6516,115.5198,111.5846,114.598,114.0916,117.3666,0,0,0,0,0,0,113.122,116.4706,114.4162,113.5108,109.5322,113.1036,117.0698,115.5021,115.6213,113.533,111.204,115.3581,115.4124,114.3781,115.5536,114.5384,115.8354,117.3131,116.3504
107.1055,114.8796,111.3927,114.4518,114.1413,114.5309,115.5032,117.0066,0,0,0,0,0,0,111.7597,114.3076,114.1645,113.2873,112.5982,112.819,115.8469,115.0898,113.7572,110.292,112.1767,114.5552,112.7198,114.8524,116.8135,113.1711,114.3214,116.2399,115.1582
115.6362,115.8209,116.4061,114.4576,115.6805,115.6871,116.6647,113.8222,0,0,0,0,0,0,114.5244,114.9105,114.1333,115.1267,113.0991,114.1442,115.613,112.0611,115.8883,114.1375,115.1777,116.5981,115.3449,115.9082,116.7533,114.7015,116.6219,114.4489,115.6557
115.5024,116.2893,114.7978,114.7355,114.2444,115.5584,116.458,117.5006,0,0,0,0,0,0,112.8585,114.3155,112.8849,115.3065,114.011,107.2836,117.4022,115.6858,115.4444,114.9344,113.8906,115.0038,115.5129,114.8314,116.38,117.2247,114.8235,115.7699,117.5463
111.2223,116.6856,116.3219,112.894,115.4023,115.9255,116.1924,116.8551,0,0,0,0,0,0,114.7211,114.803,115.0543,115.8981,114.1353,114.0726,114.8994,115.1605,116.6374,117.5735,112.9309,115.6506,116.2265,115.974,116.3569,114.9533,115.1205,117.3274,117.3947
116.1097,115.9058,116.4665,114.8587,112.0554,115.5683,116.9818,116.2367,0,0,0,0,0,0,115.1922,115.8003,115.7665,115.5267,114.3355,116.0597,115.5391,115.401,115.4442,117.3918,117.1253,115.7983,116.4155,116.5013,117.0538,114.3196,114.4932,117.3553,117.2411
116.0964,116.5055,115.9463,117.3445,114.4061,116.5637,113.8306,114.5853,0,0,0,0,0,0,114.1129,115.0168,114.0541,115.0815,114.6348,116.1047,115.6228,117.6974,114.5401,110.8564,115.3769,117.5845,116.3442,114.9667,117.0141,114.6455,117.1755,117.9794,117.6224
116.4456,115.6437,115.7052,115.842,111.6003,115.1855,114.8627,115.8547,0,0,0,0,0,0,115.925,113.5611,115.4429,116.2396,114.6451,115.4097,115.0787,115.6549,115.5244,114.4984,112.818,114.804,115.6134,117.2117,116.0215,114.7374,115.0589,117.3442,116.5033
116.3141,116.7404,116.8288,115.0828,116.2905,114.8683,114.9299,115.855,0,0,0,0,0,0,114.5175,114.3233,114.4179,113.9859,114.3896,116.2152,115.622,109.9055,115.8359,112.6743,114.0232,116.9138,114.5796,117.2341,117.2822,114.845,118.261,117.9778,117.5147
116.1937,116.6313,116.1967,112.749,112.7873,116.3453,115.3666,111.7411,0,0,0,0,0,0,114.4228,115.3001,114.4592,114.3895,115.5643,115.8352,114.487,115.9387,115.0615,113.7958,115.8378,117.1263,115.1569,116.0555,116.3138,115.2797,115.8954,116.8744,117.0928
116.0167,115.8708,116.6671,116.5884,115.0793,114.8888,116.541,114.7871,0,0,0,0,0,0,114.9073,114.4164,115.4409,115.2049,114.0423,114.5843,115.4712,114.9921,115.1089,115.2499,114.9057,116.7415,115.5439,115.2686,118.5196,115.457,115.8886,117.7118,116.9113
116.2449,115.469,115.7079,110.9128,115.9613,115.247,114.7679,113.4728,0,0,0,0,0,0,113.5074,115.4503,114.6934,115.0786,113.9876,114.5932,114.2626,116.1135,113.6011,116.3261,117.7305,116.9018,114.8666,117.7274,116.8384,115.057,114.6739,117.8723,116.6453
116.5902,116.8184,113.7513,115.7257,115.7399,115.8997,114.4299,113.9605,0,0,0,0,0,0,114.3652,116.7233,114.367,114.4085,112.4965,114.0166,116.0072,116.672,115.9685,113.4404,115.9891,117.1917,115.7459,116.0324,115.9395,114.3802,114.6235,118.5772,117.9534
117.0774,116.9229,117.0779,116.1445,115.8684,112.49,114.777,117.1575,0,0,0,0,0,0,115.855,115.6832,115.5601,114.1185,113.5367,114.1781,115.1621,116.3481,116.4989,115.3915,118.1998,116.2087,116.6535,115.2215,116.5564,115.2053,117.2709,117.593,117.8206
116.5625,117.0761,115.469,116.1407,112.3669,115.1658,109.3854,116.2453,0,0,0,0,0,0,115.0355,115.9193,115.4635,114.2744,112.9442,114.2313,115.1185,115.2231,117.2787,116.9865,117.198,115.4728,115.7285,116.9854,116.863,114.9759,114.9881,117.9925,117.8935
116.8448,117.2911,116.0713,114.9642,116.4027,115.0899,114.8421,115.6359,0,0,0,0,0,0,114.1213,113.9916,114.0549,117.0194,112.8671,113.4848,115.4819,115.4956,115.754,117.2266,115.2018,115.183,115.7645,116.0915,117.1383,114.2451,114.8398,117.6462,117.0542
116.3672,112.1114,117.4565,117.3367,111.8496,115.2537,116.8654,116.6597,0,0,0,0,0,0,114.438,113.6239,115.6427,117.91,113.9867,113.2586,117.1675,114.4792,113.7701,113.4678,115.5367,115.6138,115.5888,116.2207,117.1735,113.3682,117.1785,117.2948,117.887
116.6156,116.9837,117.4533,115.9472,115.8452,115.1146,114.3244,115.3056,0,0,0,0,0,0,116.1205,114.2225,114.5639,116.2014,112.7,113.6983,118.0431,115.3408,113.2321,113.5233,116.9871,115.6003,117.6264,116.0183,116.699,116.3095,115.2209,117.7555,117.3062
116.6207,117.0622,116.2062,116.3169,112.8126,115.3704,113.6875,116.5149,0,0,0,0,0,0,114.0404,116.7856,114.3578,111.7059,115.6157,112.9431,114.8754,115.077,116.5585,115.9649,113.4304,117.5555,116.5235,116.8051,116.8163,115.0842,116.04,117.1419,117.058
117.3552,117.3175,116.263,115.132,113.3509,115.4892,115.4572,115.2481,0,0,0,0,0,0,114.1828,114.0676,114.0015,113.9186,113.2228,113.5938,115.1996,118.0387,115.5353,113.2384,115.5589,114.8273,117.0718,115.9098,117.229,114.6853,115.4323,117.4633,118.2588
117.2521,117.5476,117.2401,117.0356,116.4408,115.4532,114.9453,114.2151,0,0,0,0,0,0,113.9796,114.0462,114.0408,113.5757,113.5043,112.6259,114.9006,115.8281,116.5654,117.4563,115.4102,115.896,117.119,116.0788,116.4432,114.6892,115.1834,117.041,118.1506
116.6598,116.6362,115.6825,115.9276,113.818,116.432,113.7691,114.2044,0,0,0,0,0,0,114.9533,113.7639,115.2028,114.0772,113.6394,114.6528,113.6073,114.923,114.8595,112.6676,113.2766,115.751,116.3748,116.5524,115.4536,114.5591,115.8667,118.0166,117.5816
116.5175,117.2439,116.2816,115.9065,112.9455,117.5013,115.0944,114.9184,0,0,0,0,0,0,114.2391,114.205,114.0148,114.6689,113.7065,109.9804,115.3088,114.923,114.5673,116.999,113.8477,115.0356,118.1906,116.5135,115.9623,114.6541,114.7905,116.7667,117.5306
116.6778,117.2344,116.2054,117.3348,113.6125,116.2337,114.4175,113.5464,0,0,0,0,0,0,115.3131,109.5684,113.5582,113.9112,113.9827,108.8074,114.6235,115.1728,114.754,114.8476,113.2917,115.3634,118.1657,117.2581,116.4953,116.6513,115.2331,118.1073,116.7627
116.9347,117.3802,116.2376,116.3231,113.4163,115.7241,114.6682,115.5676,0,0,0,0,0,0,114.2304,111.619,113.6612,114.0178,108.112,115.3608,115.2332,114.3695,115.1576,115.4739,113.0316,116.3632,118.1865,116.875,116.1909,115.0786,115.4426,118.419,116.9542
