115.1796,114.4002,114.853,113.6273,112.1484,114.1675,113.454,113.6862,0,0,0,0,0,0,111.1056,112.1415,111.6743,112.8852,112.7864,112.6209,114.0979,113.2017,113.0004,111.3111,112.9654,113.767,113.3412,113.9785,115.3354,115.253,114.5241,113.3766,114.9535
114.3492,114.5643,115.243,112.2696,114.3222,114.831,113.5911,113.8718,0,0,0,0,0,0,111.9721,112.2453,111.4121,111.6669,113.049,112.9819,114.2005,113.2028,111.855,112.804,113.6184,114.0685,113.2972,114.2924,113.1011,114.6648,114.5185,113.6365,113.8502
114.6814,114.3424,115.5825,113.395,113.7138,114.4879,113.1361,114.3173,0,0,0,0,0,0,112.6476,112.6377,111.8605,112.498,113.2609,113.1613,113.4173,112.8626,114.1849,112.6531,112.7848,113.9426,112.9134,114.1499,113.3825,111.7802,114.5199,113.9786,113.4143
114.9046,114.2894,115.3226,110.9356,111.2486,114.0889,114.0654,114.193,0,0,0,0,0,0,111.5272,112.2563,111.4257,111.7026,113.1967,112.0586,113.3634,112.3205,112.4186,111.5581,112.9211,112.9146,111.8028,113.9633,113.3666,114.9243,114.9084,115.2438,113.1185
114.3521,114.4137,113.9267,114.2929,113.7605,114.5215,113.9473,113.7757,0,0,0,0,0,0,110.7786,113.0806,112.31,112.0951,113.6367,113.2121,113.5188,112.8421,112.1453,112.3716,112.364,113.358,111.7851,114.085,113.8458,111.3242,115.0146,111.2835,113.0681
113.1598,113.5785,114.2521,113.4178,113.7549,114.1832,114.0569,114.0733,0,0,0,0,0,0,110.8223,111.7248,111.4048,112.5302,113.4151,112.4063,113.0744,113.4524,112.4667,109.4614,107.0732,112.7266,111.7136,113.5298,112.502,112.5123,114.5068,115.6719,113.3778
112.6605,112.0335,114.6501,112.6098,111.2755,112.6899,112.0044,113.7718,0,0,0,0,0,0,109.6804,110.2662,110.3192,111.7654,112.1919,112.5644,112.0863,111.7821,111.3706,110.154,111.5956,111.8127,111.04,113.133,114.6473,112.5775,112.9825,112.1294,111.953
113.0133,112.3787,113.7089,112.5281,113.4953,112.9668,113.0249,112.3894,0,0,0,0,0,0,108.2088,110.873,111.4228,111.4913,111.5652,111.5338,112.1686,112.5157,111.4792,110.2451,111.5334,112.856,111.8981,113.3024,113.741,111.2656,113.3934,113.5452,112.2668
114.0034,112.2816,113.9939,113.8304,113.3436,113.1627,110.8689,112.9981,0,0,0,0,0,0,110.1697,110.7292,111.9568,111.9225,111.5473,112.1174,112.465,112.682,112.1007,110.5435,108.8032,113.1453,111.1058,113.4911,112.6432,113.7909,113.3179,113.7702,112.5321
113.9862,114.755,113.4603,110.7449,113.1564,111.9724,111.1602,111.6058,0,0,0,0,0,0,111.0009,111.9237,111.4615,111.3954,113.3345,111.4896,111.1109,112.5442,112.7238,111.8586,111.9616,111.7902,112.1604,110.871,111.2483,115.512,111.6441,113.5793,111.1448
113.7986,113.9767,114.5643,114.2847,113.3562,113.8307,111.962,110.995,0,0,0,0,0,0,110.202,111.702,111.362,112.232,112.8554,113.7175,112.9097,111.8837,112.172,110.7662,110.1337,112.5696,111.8006,113.7568,113.1211,111.6753,114.8509,113.5168,113.7406
114.246,113.8111,115.1063,112.1062,109.97,114.0549,110.5818,112.7826,0,0,0,0,0,0,110.2273,111.2688,112.0737,111.6566,112.8944,112.4201,112.4947,112.3278,112.5634,110.6274,112.216,113.7285,112.9969,112.5455,114.1586,111.2885,111.3212,113.2538,113.7576
113.4602,113.4878,114.3772,109.6137,110.3237,113.4896,111.4717,113.8802,0,0,0,0,0,0,110.4357,110.952,111.6431,111.0764,113.9553,112.5832,113.8412,112.8718,112.599,108.4735,111.6113,113.1319,111.8643,111.1537,114.1736,110.7066,115.3374,113.5219,112.0481
113.4782,113.4852,113.9643,112.6308,110.9785,113.7748,111.4322,113.8225,0,0,0,0,0,0,110.0147,112.1856,110.6573,111.9699,111.9963,113.0599,113.6871,113.0343,111.7267,112.7083,108.8742,112.6974,110.3981,111.5814,112.0239,114.8103,111.3347,113.8441,112.4099
113.7665,114.1809,112.2943,111.9858,113.6882,114.2675,111.8196,111.1526,0,0,0,0,0,0,109.8331,111.6936,111.757,112.3049,111.8975,112.6903,114.1017,112.7011,112.5185,111.5074,110.9433,112.1335,110.4271,112.6735,111.9561,111.2465,111.6623,114.1113,113.5974
114.2266,113.8422,113.481,110.0943,113.5576,113.712,111.9025,114.1104,0,0,0,0,0,0,109.138,111.8153,112.0634,112.2362,112.776,112.1894,112.9702,113.2824,113.4113,110.8305,111.0857,112.8867,110.7188,112.6396,113.4841,115.399,111.0839,113.6895,114.292
113.1903,113.9139,113.0244,111.9563,109.9833,114.2205,110.8301,113.3079,0,0,0,0,0,0,109.9247,111.7112,112.3836,112.2849,112.419,112.6475,113.2956,112.0043,112.0755,110.7203,109.7025,112.8443,113.2213,112.7284,112.7413,110.7009,108.2217,113.9786,113.9241
112.8146,113.4946,112.8344,113.0487,109.6146,114.1143,111.2208,113.6219,0,0,0,0,0,0,110.4366,113.1214,112.0645,112.2646,112.3105,110.0749,113.3206,112.346,112.6465,112.5867,111.2547,113.6121,111.601,113.6777,114.4383,111.1716,111.6186,113.1343,114.2025
113.3191,114.1407,112.7874,111.473,110.0662,113.5743,110.9239,109.6922,0,0,0,0,0,0,110.8352,112.627,111.9365,111.6091,112.8745,112.3186,112.4644,112.1681,113.4321,109.451,109.2447,112.2621,113.2772,112.8228,114.4482,110.7396,109.1593,113.8249,114.0209
113.9627,113.625,112.2802,111.3751,109.5505,113.169,110.9409,112.6763,0,0,0,0,0,0,111.6484,111.7776,112.7729,111.9698,111.6641,111.0519,111.7736,109.7215,109.5913,111.4539,111.2937,112.011,112.8175,111.3311,112.8489,110.8631,110.3608,113.736,113.8477
113.3769,113.5017,111.8442,111.2164,113.4307,113.1602,111.6132,113.0116,0,0,0,0,0,0,111.4114,111.8639,110.6289,111.5774,111.9381,111.3173,112.2395,112.6462,111.9719,110.499,112.052,111.4825,111.468,112.4025,112.7001,110.4572,116.05,113.7263,113.193
112.4353,113.2355,113.6924,111.4607,113.1431,113.725,110.3634,113.2014,0,0,0,0,0,0,111.8979,111.5144,111.357,111.9974,111.6312,112.1019,111.9144,112.3075,111.2195,109.9613,110.8515,112.6546,111.072,113.9682,114.0614,110.4292,110.7459,113.3033,112.4554
113.7795,113.0075,113.0793,112.1198,112.6953,112.441,110.7284,112.8318,0,0,0,0,0,0,111.2587,111.4871,111.5214,111.9949,111.0342,112.4872,112.7537,113.1222,110.9737,111.3062,110.5613,111.673,111.2899,111.3984,112.7824,111.4977,110.4971,113.7078,113.4845
113.001,113.0645,113.7705,112.3947,108.9579,112.4651,113.0045,110.5247,0,0,0,0,0,0,111.6168,111.6565,111.2213,112.8945,112.6319,112.4717,112.7461,112.9423,111.482,111.8808,111.5136,110.7164,109.62,111.8309,112.2381,110.6157,110.5625,112.4271,113.1302
112.795,113.4153,114.3429,112.198,109.4006,113.1007,112.6325,112.2911,0,0,0,0,0,0,111.4677,111.4728,111.7086,112.2292,112.3923,112.9578,113.2211,113.0412,112.0634,110.2382,108.3748,111.6816,110.428,111.3599,112.2032,111.2843,110.3952,113.6812,114.0241
113.5724,113.5026,113.9169,112.4882,112.0845,113.0962,112.4984,112.4947,0,0,0,0,0,0,111.0694,111.9727,111.4269,112.4232,111.8887,112.6773,112.1987,112.9964,112.7687,108.9091,108.1727,111.6006,110.4961,112.4685,114.2526,110.5657,110.6881,111.1557,113.7129
113.5758,113.9905,113.874,112.309,111.1358,112.8605,112.1166,112.1292,0,0,0,0,0,0,111.4,111.6682,110.89,112.643,111.8956,112.4934,112.5362,112.4804,111.9289,112.0193,111.8054,111.5955,111.1317,113.0075,112.1025,110.2841,111.0489,112.8408,115.4212
113.8082,114.1195,113.7311,112.4986,109.3944,113.5399,112.5768,111.6823,0,0,0,0,0,0,112.7171,112.1286,111.098,111.6526,112.318,111.8203,112.3263,112.2331,111.2265,109.8251,109.6154,112.4294,111.2335,112.3382,113.9998,107.8738,111.7267,112.6607,113.8231
113.0063,113.124,113.4157,112.3742,113.0696,112.9921,111.8234,112.3806,0,0,0,0,0,0,110.8025,111.9094,111.466,110.0354,112.3248,112.3507,112.4976,111.7891,110.1429,107.3716,111.2379,113.0923,111.4403,111.4806,111.9616,110.8621,111.4019,112.8694,112.711
113.0099,113.3697,113.2439,113.5569,109.2646,112.7835,111.0908,112.4484,0,0,0,0,0,0,111.5621,110.3656,111.8949,110.6891,111.7436,109.3134,112.5146,111.9533,110.3614,109.8221,112.8548,110.6671,109.8503,111.7626,113.3518,111.4316,111.3216,112.7083,113.4443
113.174,113.2068,112.3859,111.9739,110.1217,111.8753,112.5973,112.5029,0,0,0,0,0,0,111.7883,109.4334,111.2744,110.7864,112.4717,111.8604,112.6274,112.7976,109.6898,107.4459,110.3535,112.2432,109.9377,110.7055,111.4976,110.9539,111.6326,112.5135,113.3319
113.6123,113.095,113.5075,109.7134,109.2645,112.861,112.7089,111.951,0,0,0,0,0,0,111.6226,109.2955,109.9104,110.7928,112.2531,111.4905,112.3417,111.387,111.6259,106.9771,111.8439,112.1439,111.2321,110.6861,111.1553,111.3978,110.4548,112.764,110.1009
112.0763,111.3635,113.4561,111.7846,110.6503,112.9932,109.6292,112.2347,0,0,0,0,0,0,109.4667,109.1237,111.5438,111.6925,110.8742,111.0932,110.5223,112.1032,109.3787,108.6408,108.7211,110.4139,109.1136,112.4533,109.3358,112.3046,112.469,114.5642,112.608
113.4448,113.4311,113.9211,111.1836,108.3887,113.286,112.8695,112.441,0,0,0,0,0,0,110.5996,110.2941,111.3771,111.5742,110.6621,111.7354,112.5666,111.4133,109.3191,111.3299,110.745,110.9497,111.0994,113.0651,112.0463,110.8709,110.4186,113.0473,113.4132
113.4865,113.4161,114.1974,111.6593,108.7962,113.0471,112.4768,112.8345,0,0,0,0,0,0,110.9558,109.5949,110.4972,110.1907,111.7443,111.7059,111.4855,112.2767,111.2983,107.102,111.7124,112.0553,111.7265,111.6503,111.2282,110.9211,113.4016,112.9012,112.3153
113.6951,113.4879,113.5276,111.9022,108.5885,112.9737,112.239,112.602,0,0,0,0,0,0,111.6334,109.6856,109.5161,110.5142,111.7384,110.9144,112.4064,111.6934,110.9665,107.3939,111.6201,112.0501,109.6282,111.317,111.0975,111.2539,111.3334,113.2155,113.1288
114.3765,113.1048,113.6252,112.3816,109.9494,113.0877,111.6735,112.8112,0,0,0,0,0,0,111.5477,110.8124,110.8484,110.5184,111.4691,110.6387,110.6907,110.8068,109.764,107.669,111.6773,112.3405,110.0094,112.4204,111.8983,111.9197,110.8168,113.5469,112.4746
113.9158,113.8178,113.1754,112.3137,108.4536,112.5026,112.5757,112.5162,0,0,0,0,0,0,112.1496,110.1066,111.0034,109.6977,111.5204,110.6587,111.0018,111.1132,110.1447,111.1878,110.7145,110.5863,111.2554,112.1451,111.3247,111.5124,110.6041,113.0141,109.6633
113.4029,114.2224,112.8529,112.3069,109.1898,112.5869,112.8475,112.1155,0,0,0,0,0,0,111.9883,110.7232,110.1498,110.2304,111.2754,111.601,112.575,111.6835,111.0397,107.5945,111.5068,112.43,109.5109,112.6065,111.6579,113.7033,110.003,113.4,113.257
113.0154,112.9291,112.173,112.2751,109.4125,112.9877,112.3528,112.2368,0,0,0,0,0,0,111.8228,109.9986,111.0458,109.3101,111.6161,111.729,112.0359,112.2424,112.0013,107.9619,111.92,112.167,110.0678,113.0323,112.0875,111.3573,111.4089,113.601,113.1118
113.2296,112.8153,113.9149,109.5671,109.5313,113.0713,112.2931,111.7809,0,0,0,0,0,0,110.3965,110.2045,111.1281,110.6535,111.6378,111.0092,112.1607,112.1449,111.6711,109.4565,112.4942,111.3399,112.1532,112.6651,112.1462,114.0496,112.5404,113.0768,113.7869
113.3659,114.0895,113.6844,111.4341,108.9721,113.2226,111.7319,112.8555,0,0,0,0,0,0,110.3521,110.4333,110.5405,110.4673,111.424,111.87,112.4908,111.7033,109.0972,107.9148,109.1414,110.4758,109.5722,112.2046,112.7377,110.435,110.2445,113.9974,113.0366
113.7047,113.0297,113.1781,109.0619,109.1902,112.5252,112.7812,112.2309,0,0,0,0,0,0,110.8226,109.4522,110.9782,110.1155,111.428,110.9388,112.3256,111.5236,109.8772,110.7909,107.8942,112.6609,109.5596,113.0363,112.208,105.3487,111.1258,113.7921,113.1472
112.8141,109.3287,113.7068,110.6836,108.6223,113.7744,112.525,112.2382,0,0,0,0,0,0,110.6478,110.3064,110.6762,110.5301,111.8161,108.9241,111.3492,110.2103,111,111.9463,111.3313,111.6204,111.0322,112.7135,112.4449,110.5762,111.6733,113.6676,112.874
112.4941,113.331,112.7311,111.8427,111.1215,113.3056,112.0374,112.2413,0,0,0,0,0,0,110.2373,109.7473,111.4393,110.3487,111.3068,109.2069,111.751,111.783,110.7441,108.0181,110.8357,112.0813,106.7891,112.0532,113.47,110.9407,110.267,113.6577,114.5542
113.0457,112.1189,112.4898,108.8797,107.664,112.1552,111.873,111.7512,0,0,0,0,0,0,111.3268,110.0943,111.8791,111.638,109.2476,108.8294,111.9765,111.8801,108.0121,110.9608,111.4771,111.0368,111.4213,110.1019,111.7061,110.6411,111.0082,113.4879,113.2485
112.2148,112.8075,112.4695,111.9553,109.4177,113.126,112.7214,111.2042,0,0,0,0,0,0,111.3188,110.6579,111.1057,110.5764,111.828,109.248,109.8725,110.8472,110.6694,109.7693,108.7105,110.6196,111.4111,110.0764,110.7606,111.6666,111.5873,113.2848,113.2907
112.9395,113.8132,112.1204,112.1184,110.1154,113.7326,111.6792,109.9149,0,0,0,0,0,0,110.7724,109.9734,111.1534,109.5564,109.6137,108.1589,111.3965,108.3248,109.9844,111.5052,110.7654,111.7157,111.0418,111.3177,111.8576,110.814,112.8471,112.6798,112.9914
112.844,113.028,112.611,112.496,106.7117,113.7261,112.6801,112.6425,0,0,0,0,0,0,110.3897,110.1292,110.8614,110.0516,110.0518,108.3597,110.6706,111.2627,110.1473,106.7458,110.1402,110.6475,111.1124,111.7144,112.4397,111.1415,110.7493,111.9407,111.9524
113.4575,113.6242,111.9012,113.4242,112.6332,113.6709,112.2854,113.5914,0,0,0,0,0,0,109.7953,109.672,110.0495,109.5684,110.1558,108.346,111.4234,109.0531,111.0682,108.166,111.1191,111.5413,109.9374,110.9198,111.7314,111.2026,110.7583,112.9737,112.6906
113.4755,112.919,113.8832,109.0849,109.4337,113.2786,112.6401,112.6247,0,0,0,0,0,0,109.7955,110.1326,110.6264,110.4678,109.6708,108.6576,112.3178,109.4014,111.9731,108.7964,112.1072,110.9571,110.8912,110.8746,111.8388,110.3761,109.5839,112.7999,113.0478
113.0083,113.1838,112.9894,112.0992,108.4815,112.8668,111.9851,112.4444,0,0,0,0,0,0,109.1138,110.7087,111.6114,111.0038,109.2055,108.8807,112.1712,108.8768,111.8011,111.1725,108.933,112.2919,110.9472,112.306,113.2434,111.0336,110.0226,112.2875,112.7919
109.1945,112.3924,112.813,111.2596,108.6116,112.8786,112.1672,111.9004,0,0,0,0,0,0,109.6293,109.0586,110.4331,110.2439,109.5465,108.3764,111.988,109.6781,110.5751,111.3073,110.8306,110.8483,111.2967,111.089,112.6609,110.91,112.8209,113.0586,112.3389
113.0144,112.4686,112.3252,111.2712,108.9586,112.6521,112.3045,112.4743,0,0,0,0,0,0,110.2176,110.0332,110.1521,109.8432,110.1824,109.1384,112.5453,110.3926,111.0499,109.1937,109.9881,112.2983,111.0596,110.891,111.8956,111.0831,110.7317,112.7266,113.353
112.9975,113.5329,113.4651,111.8668,108.4009,111.3826,112.9217,113.151,0,0,0,0,0,0,111.5485,110.4733,111.0443,109.7805,109.4339,108.571,111.2892,109.8986,110.7954,106.1767,108.219,112.7356,110.7937,110.5909,111.9128,110.6342,110.4282,113.6272,111.4187
113.0527,113.5739,113.0553,111.5693,111.7482,111.3421,107.5073,109.8879,0,0,0,0,0,0,109.3262,110.4979,111.4108,110.2672,109.6955,108.6718,110.8544,111.0678,110.6402,111.6424,111.2886,110.391,109.7071,109.6132,111.3296,110.5746,112.2713,111.3999,112.3151
112.3582,111.0896,113.6799,112.2158,107.2036,110.6543,109.305,112.5533,0,0,0,0,0,0,108.9228,111.043,109.1361,108.7538,105.0028,107.646,111.0472,109.129,108.5023,108.2339,106.5577,109.9894,108.9483,108.535,110.0008,109.7548,111.3128,112.2373,110.1402
104.8232,111.3499,108.5387,110.701,109.7947,110.4407,111.1524,112.2265,0,0,0,0,0,0,107.4422,109.9214,109.1437,107.4598,107.5485,108.7927,111.1308,109.2129,108.7259,106.1338,107.594,110.4223,106.931,108.9022,110.9847,108.7069,110.1386,110.7293,110.6792
112.1517,112.9083,112.2583,111.4721,112.3539,111.7762,113.0114,108.8203,0,0,0,0,0,0,110.2933,109.5408,109.7972,110.3976,109.3182,109.4483,110.4985,105.758,111.4088,109.2592,109.6369,110.6953,109.2681,109.9839,110.6912,109.7319,111.9234,109.2023,111.0917
111.9496,113.1512,110.9182,111.4329,111.4274,111.7262,112.3348,111.8602,0,0,0,0,0,0,109.0794,108.9342,107.5566,110.8196,109.4865,102.1285,111.9619,109.8782,109.7253,109.6329,108.8974,109.5939,109.0247,109.2682,111.9169,112.003,109.916,110.8173,112.1285
108.0139,112.5841,112.8736,109.7524,111.4875,110.9217,112.103,112.1912,0,0,0,0,0,0,109.5115,109.1759,109.1298,110.4162,109.7786,108.904,109.3147,110.1153,111.2465,111.2946,107.9662,110.457,110.5512,110.4042,111.0923,109.6309,110.1558,112.9355,112.4388
112.9577,113.1476,113.0526,111.4671,108.3596,111.738,111.5176,112.2589,0,0,0,0,0,0,110.3922,110.0414,110.7549,109.6692,110.2154,111.0223,109.6184,109.9854,110.5404,112.1599,111.0233,110.4748,110.2087,110.5346,111.3928,109.2864,109.0253,112.9005,112.4137
113.2228,113.028,112.0174,112.7929,109.9204,112.1194,109.2152,111.4206,0,0,0,0,0,0,109.0182,109.4477,109.2723,109.5894,109.8152,110.5202,109.7223,113.558,110.4171,106.4575,110.5465,111.5985,110.2651,109.2009,111.5334,110.1584,112.0745,112.4456,112.9211
112.53,112.688,112.314,111.9148,108.1112,111.4064,110.9296,111.5377,0,0,0,0,0,0,110.6828,108.9253,109.1055,110.1094,108.481,109.0862,109.7027,109.7957,110.6105,109.5284,107.3931,110.5543,110.1472,111.5843,110.5438,111.387,110.5976,113.0127,112.3182
112.43,113.0375,113.5613,111.6263,112.1871,111.3305,109.7954,111.8775,0,0,0,0,0,0,110.1494,109.8768,109.4464,109.2953,109.9748,110.334,109.3416,106.3071,111.2784,107.4638,107.6067,111.8975,109.1251,111.3378,111.75,109.7932,112.2027,112.6687,112.0597
112.5432,112.599,112.7736,108.5548,109.1732,112.1576,111.2471,107.182,0,0,0,0,0,0,110.0529,110.4678,109.0781,109.6654,111.7875,110.7276,109.9378,111.1005,109.5809,107.9972,110.3451,111.7516,109.6963,110.4356,111.674,109.9006,110.4446,111.938,112.9047
111.7644,112.2986,113.8196,112.7771,111.9433,111.8513,111.4118,110.5861,0,0,0,0,0,0,110.4094,110.0578,109.2488,109.5625,109.6506,109.3791,110.6716,109.3655,110.3819,110.2547,109.8721,111.1352,110.4444,110.2006,113.4613,109.7907,110.4597,112.9425,113.2989
112.4946,112.6669,112.3764,107.0527,113.0296,111.6969,110.7055,110.5611,0,0,0,0,0,0,108.2631,110.9976,108.9188,110.5305,109.3497,110.2541,109.9763,110.883,108.8924,111.1758,111.8269,111.629,109.2748,111.9132,111.718,110.5391,110.4887,112.4076,112.4036
113.0724,113.8236,110.6482,111.571,113.0776,111.7016,110.5267,110.0576,0,0,0,0,0,0,110.065,111.3876,109.8993,109.9906,109.0095,109.4133,110.6865,112.9326,112.5511,108.8243,110.3161,111.3983,109.3381,110.8413,111.866,110.2022,110.274,113.5467,113.1323
112.9974,113.6152,113.3812,111.8488,111.8524,108.6037,110.2506,113.068,0,0,0,0,0,0,110.1922,111.2261,110.1593,110.6041,109.6002,109.3187,110.996,111.6613,113.1301,110.749,112.6634,110.1342,111.1913,110.1762,111.0351,110.3042,112.2868,113.0637,112.6256
112.7892,113.1309,112.9352,112.6081,109.0268,111.1432,106.0172,112.0287,0,0,0,0,0,0,110.3266,111.0634,111.0345,110.5391,109.2718,109.15,110.6767,110.5569,112.5197,111.8664,111.3885,110.2469,110.4314,111.3257,111.5516,110.4911,110.5917,113.2544,111.5494
113.0558,113.3185,112.7648,111.0083,112.5216,111.4065,110.4435,110.9444,0,0,0,0,0,0,110.3516,110.7946,109.2366,113.2595,109.6265,109.4394,109.4425,109.8716,111.8602,111.7138,111.38,111.1768,111.1191,110.573,112.2388,110.5961,110.1977,112.8679,111.9715
113.0187,108.394,114.7012,113.3566,108.9508,111.7818,111.4996,111.6661,0,0,0,0,0,0,111.7519,109.8597,111.5726,112.8805,109.9699,109.2634,111.8466,109.8151,109.5015,108.6292,110.7109,111.7704,109.8538,110.7378,112.8292,107.2821,112.1858,112.827,112.8607
113.8107,113.9508,113.9098,112.9817,113.5337,111.4896,110.4493,110.9524,0,0,0,0,0,0,110.8972,110.0356,109.9421,112.4949,110.1002,109.2445,113.1569,110.4997,109.8108,109.441,112.5435,110.7793,110.9225,111.0863,111.6203,111.214,110.1272,112.6865,113.6345
113.6874,112.8624,112.865,112.4334,108.8191,111.3221,110.2935,112.1175,0,0,0,0,0,0,110.2457,111.6834,109.8277,107.9141,112.6386,109.4377,111.0933,110.7877,112.0646,111.7459,108.1021,112.8151,110.9131,111.9989,112.0452,109.9788,109.8085,112.8527,112.5738
113.9389,113.3023,112.7063,111.9216,109.1116,111.3359,109.8719,110.9592,0,0,0,0,0,0,109.7295,109.8878,109.7676,110.1896,109.9614,110.495,111.3021,112.3098,111.4841,109.2146,110.8068,110.0014,111.2637,111.2114,111.6151,110.2956,110.0347,112.6254,113.2237
113.825,113.5407,114.0099,112.937,112.9675,112.3109,109.6858,109.3661,0,0,0,0,0,0,110.4649,110.3646,110.7245,110.7187,110.6762,110.3136,111.6229,112.2033,113.0456,113.0544,110.0758,110.5585,110.9957,111.0466,111.637,109.7425,110.2262,112.2251,112.9007
113.6457,112.8,112.4962,111.8912,109.6829,112.0278,109.877,111.1846,0,0,0,0,0,0,110.6623,110.7215,111.7373,109.7357,110.2212,111.1247,110.2971,111.1313,111.8513,108.552,107.7687,110.0906,110.7044,111.1027,110.6805,110.4323,110.3741,113.2578,112.4832
113.4148,113.5154,113.4335,112.1367,109.1896,112.2432,110.5613,110.2169,0,0,0,0,0,0,109.4469,109.6573,109.5233,110.2534,109.7988,106.8588,111.3534,110.2952,110.5928,111.7037,108.489,110.5558,112.3027,111.1764,111.9828,109.9627,109.86,112.2392,112.1169
112.5153,113.3013,112.8337,112.8234,109.6947,111.5161,111.3394,110.0403,0,0,0,0,0,0,110.3574,104.9566,110.2041,109.9787,110.4074,104.8796,110.8899,110.3064,110.9024,111.215,107.6348,110.6023,111.9064,111.29,111.2194,112.4309,110.3204,113.0086,111.4511
112.7593,113.1237,112.2717,112.8309,109.6604,111.5847,111.3148,111.3492,0,0,0,0,0,0,109.6612,107.1714,108.9016,110.2813,105.1817,111.3516,110.3939,110.3305,110.8673,111.1823,108.2207,110.7594,110.8839,111.8877,111.3022,110.5072,111.0797,112.573,112.1794
