116.9877,117.6898,118.5176,118.4481,117.9729,117.8505,117.9287,118.1024,0,0,0,0,0,0,116.7465,116.6974,117.1379,116.9737,117.4923,116.952,118.0861,118.3345,118.5406,115.4681,116.9605,116.6868,116.7926,117.8798,117.9334,116.0256,119.2597,119.2643,118.9942
117.6667,118.0102,116.5649,117.3326,118.2055,118.3735,117.6386,117.8232,0,0,0,0,0,0,117.0685,116.2344,116.6533,117.2375,116.8533,117.3807,117.3762,117.5153,116.9893,116.0517,115.8076,116.9106,116.1605,117.4896,116.943,115.2741,119.1711,118.6207,118.6453
118.1489,117.8061,117.5777,117.796,117.6943,117.5898,117.3656,117.7631,0,0,0,0,0,0,115.8462,117.1101,117.4599,117.6106,116.9382,117.3595,117.3176,117.1935,117.4063,117.0842,117.6357,117.5844,116.4001,117.8975,118.4403,116.4419,119.0522,118.4297,116.1987
117.6757,117.1105,117.5377,115.9587,115.4616,117.9591,117.1031,117.5727,0,0,0,0,0,0,114.8599,116.8926,116.8474,117.0656,117.465,117.2579,118.2081,117.297,116.9185,116.2023,116.0933,118.2479,116.3676,117.202,117.1197,116.3691,119.3957,119.846,118.5245
117.2861,117.8443,118.2459,118.7972,115.3938,118.4111,117.605,117.161,0,0,0,0,0,0,115.4178,116.6273,115.9237,116.6906,116.923,117.4805,117.7751,117.6546,117.7512,115.4697,118.0475,118.4554,117.5313,117.9604,118.37,119.1154,119.3393,118.3371,120.7349
117.4615,118.1435,117.4838,115.827,117.8233,118.2303,117.2584,116.9477,0,0,0,0,0,0,116.5223,115.8663,117.0186,115.4753,116.8507,117.1815,117.7692,117.9818,117.8272,117.4515,117.8269,117.304,117.6632,117.6769,116.8389,119.2393,119.0245,118.3755,120.9026
117.3947,117.8875,117.7926,115.8847,117.951,118.1242,116.9809,118.2204,0,0,0,0,0,0,116.8576,116.3872,116.5634,116.8713,116.7696,116.5481,117.1197,117.959,119.0295,117.5607,116.4585,117.6226,117.3907,118.0603,117.0477,115.9236,120.0646,119.3535,118.7045
117.4954,117.3899,118.0488,113.7038,115.6441,117.4642,117.6718,118.0959,0,0,0,0,0,0,115.2441,116.5311,116.5801,116.9138,116.7868,115.6597,117.2194,117.2017,117.4145,115.6307,117.0492,117.7716,116.5513,117.8699,117.5085,118.8864,119.4044,120.1736,117.8116
117.1705,117.813,117.7393,117.299,117.767,118.0635,116.7088,118.0216,0,0,0,0,0,0,115.4211,116.2555,116.2379,117.1357,116.5438,116.8431,116.7913,117.3579,117.6715,116.7871,117.0073,117.0137,116.273,117.2749,118.0711,115.9016,119.2198,115.1317,117.6865
117.7548,117.0692,117.5929,116.157,116.769,116.8943,116.8804,117.4068,0,0,0,0,0,0,114.831,116.4227,116.5456,117.8056,116.476,116.7103,117.2698,117.8933,116.6559,113.4068,110.8925,117.7831,115.6354,117.2808,116.7785,116.9928,118.8235,119.8944,118.3479
115.9416,115.9409,118.2976,116.5896,114.849,115.7218,116.6537,117.6498,0,0,0,0,0,0,113.6443,114.2197,114.9429,117.4679,115.4839,116.4958,115.763,115.9324,115.4178,114.2809,115.8205,115.4894,114.0423,116.9272,118.4469,117.4757,117.7585,117.4809,116.6205
116.137,115.891,116.6823,115.6658,117.1436,115.6524,116.2788,116.6136,0,0,0,0,0,0,112.7178,114.8865,116.04,115.4711,115.8983,115.1007,116.254,116.5392,115.3909,114.5594,115.4957,116.7634,115.8381,117.5826,116.6912,114.7796,117.6344,117.2316,116.6411
116.6342,115.6705,117.2479,116.9413,116.5857,116.316,114.0137,116.3233,0,0,0,0,0,0,114.5323,115.7611,116.1994,116.7798,115.4171,116.1699,116.2406,117.172,116.2201,114.2629,112.2118,116.2491,114.2995,117.0247,115.7284,117.0658,117.0484,116.7876,117.2026
117.2821,117.4983,116.1208,113.7494,116.8312,114.9639,115.613,114.6395,0,0,0,0,0,0,115.8308,116.1379,115.771,116.3721,116.3082,115.8059,115.2082,116.7284,116.1119,115.8046,115.1125,114.9807,115.0867,115.1102,114.519,118.7448,115.8179,116.9801,115.1217
117.2694,117.3008,117.1499,117.3163,117.7063,116.4442,115.8393,115.2834,0,0,0,0,0,0,114.8798,116.3672,115.4059,116.9796,115.975,116.6589,116.4295,116.5449,115.6055,115.1406,113.6562,115.0814,114.9165,117.4849,116.0064,115.4518,119.421,117.8457,117.8147
116.688,117.6242,117.1882,115.6415,113.6894,117.2864,114.1491,116.9308,0,0,0,0,0,0,115.7683,115.813,115.9498,116.3571,116.3132,116.6895,116.7997,117.2579,116.1379,114.1341,115.4094,117.0181,116.1219,116.4086,117.2874,115.0012,115.6685,117.3995,118.4062
117.179,116.1072,117.0518,113.2088,113.7983,116.3846,115.1299,116.4873,0,0,0,0,0,0,115.2213,116.3107,115.8387,116.7788,116.094,115.9405,116.624,116.7569,116.1414,112.6208,115.2685,116.3683,115.3646,115.7793,117.7498,115.3476,118.4244,117.6153,116.8748
117.7239,116.6604,117.0652,115.9833,113.0805,116.8225,114.5513,116.9561,0,0,0,0,0,0,113.9702,116.0493,116.7736,116.0598,116.6681,115.9053,117.1307,116.5225,115.4539,115.986,112.5922,115.3467,115.3794,116.4028,116.2405,118.2414,115.1121,117.5297,116.6234
116.8298,117.5023,115.4941,114.8986,117.1531,116.8298,114.6843,113.9826,0,0,0,0,0,0,114.2896,116.4106,116.1785,116.8177,116.989,115.4924,116.6558,117.1089,115.8633,114.8034,115.1273,116.213,115.102,117.0911,116.7139,114.3641,115.1517,117.8267,117.6122
117.158,117.5706,115.8626,113.0545,117.1168,117.4973,113.7829,116.4722,0,0,0,0,0,0,114.8631,116.0291,116.1866,115.5205,116.6417,115.9843,115.6764,116.9055,115.7044,114.3644,114.9113,116.6608,114.3202,117.5149,116.3686,118.5606,114.6079,117.7097,118.2716
116.0853,117.2402,115.4955,115.3074,113.5503,116.4714,114.0686,116.4634,0,0,0,0,0,0,115.1036,115.6109,116.459,116.2678,116.1037,115.6755,116.4566,115.5254,115.3124,114.047,112.4605,116.1778,115.72,116.5787,116.4443,114.8358,112.5444,117.9123,117.6652
115.8628,117.7239,116.1237,115.622,113.3899,116.8447,114.7169,116.5077,0,0,0,0,0,0,114.6059,115.5207,115.9367,116.5816,116.5423,114.6843,116.8011,116.7543,115.7505,115.1996,114.4334,116.1201,115.129,117.1843,118.098,115.3344,115.2639,116.9227,117.6238
116.8105,116.6168,116.0684,115.459,113.3912,116.4949,114.0882,114.0849,0,0,0,0,0,0,114.5566,115.2294,115.8094,116.5215,116.0406,117.0127,116.3387,116.7878,115.429,112.9933,112.3014,115.1139,116.6867,116.8362,116.8579,115.9485,112.6247,118.0331,118.2014
116.7994,117.0208,115.605,116.345,113.8269,116.9667,114.6397,115.9767,0,0,0,0,0,0,115.4245,115.5885,116.8727,115.8857,115.5429,117.0944,116.4186,113.9584,113.5296,115.2159,114.9933,115.4006,116.0336,115.8728,116.7737,115.7816,115.6217,117.2222,118.1526
116.4867,117.1191,116.1935,115.9396,116.8113,117.1609,115.0368,116.4833,0,0,0,0,0,0,116.1932,115.5652,116.2481,116.363,116.7071,116.7318,117.0345,116.8765,115.7399,115.5019,116.2544,115.6073,114.9195,116.629,116.9099,114.8194,117.6748,116.9031,117.5153
116.6697,117.1411,117.7175,115.7199,116.6644,116.7667,114.5197,116.3932,0,0,0,0,0,0,115.9042,115.7209,116.1389,116.0155,115.7849,116.6932,116.3262,116.7229,115.2065,114.1889,115.2401,117.2441,115.557,117.7105,118.3475,114.895,114.7342,117.1908,117.6124
116.4069,117.7838,117.699,116.1351,116.1329,116.6313,114.3612,116.6643,0,0,0,0,0,0,115.5197,114.7553,115.933,115.8159,116.0208,116.1782,116.5494,116.7248,115.5346,115.3967,115.2853,114.9105,115.2811,115.5205,116.6785,115.3229,114.8005,117.4241,117.5224
117.1524,117.352,116.2508,114.9527,113.4479,116.2674,116.6187,113.946,0,0,0,0,0,0,115.3382,115.2924,115.601,116.8487,116.2479,116.1843,116.4279,116.767,114.6685,115.6375,116.9119,115.0628,113.0851,115.8284,116.2088,114.9727,113.9788,117.5267,117.8704
116.3878,116.8467,116.6953,115.6331,113.4,116.4589,117.0396,115.997,0,0,0,0,0,0,115.0602,115.4703,115.3506,115.5329,116.3414,116.8569,116.1598,115.7846,115.4935,114.6908,112.4562,115.7012,113.7364,116.437,115.7143,115.0268,114.0516,117.3767,117.7662
116.9989,116.6808,116.6953,115.8541,116.6843,116.8804,116.198,116.6798,0,0,0,0,0,0,115.1151,115.913,115.3588,115.336,115.0618,116.1626,116.2308,116.2518,115.0334,112.9137,113.0124,115.7146,114.6732,115.8258,117.4831,115.3943,114.086,114.0047,118.084
116.8611,116.773,117.1755,115.3662,113.5965,116.6931,117.3063,116.6746,0,0,0,0,0,0,115.7381,115.7796,115.9902,115.5536,114.9194,115.7831,117.0066,116.9508,115.2185,115.5075,115.5943,116.0563,115.4324,116.6156,115.8734,114.9643,115.5328,116.8705,119.6772
116.7277,116.6718,118.0947,115.7909,112.9086,116.4779,117.2676,116.9867,0,0,0,0,0,0,115.8603,115.2956,114.6291,114.7628,115.796,115.5549,115.9866,116.9819,115.2842,113.8476,114.0499,116.4228,114.2591,117.2245,117.5127,112.374,115.1587,117.3249,117.7406
116.3884,117.2583,117.2919,116.4142,116.9478,117.143,116.7479,116.4634,0,0,0,0,0,0,115.6854,115.7902,116.3006,115.4823,116.0061,115.6532,115.685,116.3467,114.0616,112.4969,116.0247,116.1655,114.6933,115.3693,116.0513,115.5445,114.3764,116.1721,117.0321
117.0867,116.7827,116.6035,117.5458,112.962,116.839,116.3913,116.2421,0,0,0,0,0,0,115.8386,113.1778,116.5563,115.4604,116.6498,112.7797,116.2861,116.1248,114.4269,113.0311,115.5913,114.3105,113.5589,115.7342,117.3877,116.0785,114.9976,117.2492,116.891
116.9195,117.4096,117.1059,115.6379,114.2642,116.7551,116.3829,116.7651,0,0,0,0,0,0,116.0983,114.0655,115.6482,115.2799,116.4837,115.8548,116.2009,116.3992,113.5413,112.3588,113.5803,116.5468,112.6771,115.1194,116.6078,115.7295,114.7977,117.7265,117.6325
117.1732,117.1964,117.0853,113.0417,112.7255,116.3928,117.1492,116.2211,0,0,0,0,0,0,115.331,114.307,115.2602,114.7051,115.7842,116.1701,116.3103,116.5701,115.0656,110.5852,115.8604,115.9276,115.1084,115.1132,115.9988,116.0063,114.7752,117.4391,114.5706
114.1424,114.3659,116.8179,115.6407,114.8331,117.2385,113.7661,116.9721,0,0,0,0,0,0,113.5907,113.9614,116.0237,116.3159,115.0959,115.056,114.066,116.9649,115.1103,112.9031,113.188,114.3604,113.7928,117.0638,113.0793,117.0677,116.5251,118.4522,117.2093
116.8672,116.5375,116.6413,115.2367,112.233,116.3188,115.9667,117.1393,0,0,0,0,0,0,115.0867,114.1844,115.7128,115.2567,114.4533,115.1693,116.0204,114.6955,113.9628,115.0607,115.1269,115.8192,115.1173,116.9971,115.7888,115.2255,115.1085,117.1237,116.8535
116.0973,116.8114,117.2421,116.0241,112.4706,116.0614,115.9311,116.4799,0,0,0,0,0,0,115.0333,114.2276,115.3334,114.4391,115.143,115.1543,115.4977,116.3106,114.5025,111.2065,115.6438,115.7241,115.2678,117.0462,115.3661,115.4963,117.4721,116.8485,116.9026
116.8681,116.9842,116.4806,116.038,113.2938,115.9546,116.4982,116.2088,0,0,0,0,0,0,114.854,113.2608,113.6622,113.8086,115.1638,115.3091,116.3903,115.2487,115.1366,110.932,116.5315,115.756,113.752,115.7365,115.6211,114.7454,115.6922,117.9446,117.3452
116.6762,116.6648,117.3368,116.1295,112.2035,116.1312,116.7747,116.6688,0,0,0,0,0,0,115.8212,114.2688,115.2255,114.353,114.9541,115.4482,116.0991,115.4854,113.872,110.8003,115.2622,116.2634,113.1488,116.7719,116.9799,114.7373,115.2598,117.5405,117.1434
116.927,116.9974,116.0218,116.0956,112.8711,116.2243,116.405,116.248,0,0,0,0,0,0,115.4897,113.7266,115.1536,113.8193,115.037,115.1518,116.1798,116.601,113.3638,115.4437,113.4431,114.0167,115.2367,116.9458,116.1031,114.3526,114.8264,117.5652,114.3206
116.7581,117.2153,116.9258,116.429,112.9115,116.3707,116.2745,116.5397,0,0,0,0,0,0,115.1221,114.0848,115.1675,114.3298,115.1353,114.994,115.952,116.4149,114.7193,112.0876,115.0029,115.9934,113.5338,116.5781,116.0994,117.1646,115.6669,117.2795,117.2546
116.4372,116.5784,115.6115,115.9853,113.0476,116.5305,116.0648,116.4188,0,0,0,0,0,0,115.245,113.9943,115.61,113.8543,115.3392,115.6509,115.3139,115.1389,114.7283,111.4083,115.7401,115.5589,113.8768,116.7832,116.7732,114.5091,115.6042,117.2496,117.7151
116.9611,116.5796,117.082,113.4886,113.062,116.311,116.4506,115.9293,0,0,0,0,0,0,115.9268,113.9505,115.0037,114.6556,114.8667,114.5435,115.7376,115.63,114.7471,112.9188,115.4315,115.0862,115.7969,116.3551,116.0369,118.6728,117.0887,117.7133,117.9917
116.3892,117.0976,116.0949,115.8898,111.9315,116.341,116.4414,116.488,0,0,0,0,0,0,115.3646,114.0497,114.8417,114.7402,114.7335,115.2176,116.1874,115.1358,112.1994,111.7499,112.7816,114.7932,114.3044,116.8022,116.1873,115.2298,114.5148,117.4784,118.3039
115.5906,116.2416,116.4927,112.269,113.3619,116.3739,115.6167,116.1485,0,0,0,0,0,0,115.4506,114.0696,115.3761,114.8258,115.2398,114.8819,115.6335,116.1103,113.6841,113.8678,112.5413,117.1014,113.4566,116.6149,115.916,109.8752,115.4256,117.4959,118.1172
116.4131,112.312,116.5969,114.9641,111.4099,116.4513,115.8194,115.6723,0,0,0,0,0,0,114.9468,113.797,114.4225,113.9335,114.6016,113.1922,116.8348,114.5025,114.8846,115.787,115.3975,115.3219,115.8806,117.0665,115.5523,115.4194,115.1905,117.2425,117.7603
116.583,116.6309,115.8351,115.074,114.3151,115.7519,115.7014,114.9497,0,0,0,0,0,0,115.0976,113.2928,114.9649,113.7256,115.4205,113.0451,115.7803,115.6554,114.6091,110.9928,114.0534,115.913,112.5557,117.569,117.3668,114.6776,113.9783,117.5962,118.4363
116.382,116.7468,115.8121,112.3936,109.9464,115.9832,115.9571,115.3295,0,0,0,0,0,0,114.1012,114.322,115.3332,115.327,113.4119,112.4716,115.1505,115.2307,111.6699,114.0733,114.5641,115.8261,115.9159,114.8729,115.6108,115.4605,114.527,116.9249,117.6585
116.6043,117.599,115.5561,115.7122,113.3557,117.0352,115.1995,115.1885,0,0,0,0,0,0,114.9248,114.2447,114.3822,114.5275,114.9523,111.7667,113.3208,113.9125,114.43,113.1857,112.1292,115.0814,115.2086,114.8443,115.6149,115.2669,114.9945,116.1625,118.1239
115.959,116.3045,115.7757,115.2336,113.2885,116.1061,115.8079,113.9645,0,0,0,0,0,0,115.09,113.4413,114.6263,113.8494,113.0533,112.1181,115.821,113.1561,113.7923,115.053,114.1956,115.7612,114.3764,114.859,116.5289,115.4692,116.5304,116.6794,116.9931
115.3821,116.5414,116.5963,115.016,109.5421,116.6263,115.8903,116.5891,0,0,0,0,0,0,114.5982,113.9653,114.9662,113.4482,112.502,112.3282,114.8192,115.3539,114.1222,111.6985,114.0294,113.9065,115.428,116.9709,117.2149,115.5538,114.3967,117.4166,116.3684
116.2491,115.7637,115.7573,116.3356,116.3149,116.4403,115.5938,116.1238,0,0,0,0,0,0,113.7909,114.2759,114.1647,113.0041,112.9231,112.134,115.3166,113.1703,114.6847,112.2203,115.91,115.5165,113.2368,115.3254,115.5639,115.816,114.7013,117.2463,117.802
116.2591,116.8653,116.6411,112.8404,113.0159,116.3226,115.3771,116.4385,0,0,0,0,0,0,114.6013,113.9618,114.7948,113.8039,112.5452,112.5167,115.4517,113.1197,115.2491,111.748,115.9473,114.9449,114.9523,114.2876,116.3502,115.1878,113.5293,117.4269,118.3677
115.595,116.059,115.3556,115.898,112.7418,115.8746,115.5805,116.2516,0,0,0,0,0,0,114.0176,114.3061,114.9561,114.4075,112.8903,111.9895,115.545,112.9332,114.4509,115.2682,111.4374,115.9927,114.8599,116.5964,115.9861,115.6249,115.627,117.4869,117.8626
112.1873,116.0331,115.6148,115.071,112.694,116.4903,116.5228,116.3567,0,0,0,0,0,0,114.2634,113.6915,114.7078,114.1859,112.1533,112.1669,115.0937,113.118,113.8465,114.4166,114.0989,115.4576,115.028,115.0634,116.5535,114.9899,115.9694,117.9591,117.1023
116.1273,115.6551,114.8275,114.6993,113.2736,115.5158,115.6984,115.7611,0,0,0,0,0,0,114.2017,113.7205,114.255,114.0774,112.343,111.879,114.4523,114.1045,113.6997,113.4583,113.4324,116.0297,114.6645,115.0693,115.9542,115.2658,114.9617,117.115,118.134
116.3568,116.5438,117.4744,115.3173,112.9486,115.1024,115.7107,116.5496,0,0,0,0,0,0,114.8702,113.2968,114.3657,113.3985,112.445,111.8839,115.062,113.8458,114.1365,109.7185,111.366,116.5338,114.3976,115.5964,116.6466,115.0429,114.3476,117.6709,116.6633
115.4899,116.5838,116.4036,114.5848,116.3526,115.1672,110.8114,112.9983,0,0,0,0,0,0,112.8994,113.4153,114.5819,114.2753,112.8787,112.1234,114.7498,114.7312,113.6971,114.3565,114.6916,114.6774,114.3112,113.9856,115.0351,114.5653,116.5616,117.0061,116.9158
114.5772,114.636,115.784,114.6909,110.8022,114.0571,112.6733,115.6587,0,0,0,0,0,0,111.5604,113.7949,113.2967,112.5725,108.2467,111.2997,114.8927,113.7699,112.7005,111.7744,109.7108,114.0397,113.6154,113.1879,113.5998,114.2201,115.5698,116.7635,115.2548
108.2622,115.0327,111.5098,113.9323,113.2702,113.3958,114.3683,115.5776,0,0,0,0,0,0,111.0384,113.505,112.5616,111.802,111.8248,111.1678,114.9553,112.925,111.9297,108.8967,110.7944,113.4518,111.8231,113.3308,115.7648,113.2295,114.1194,115.2845,115.7515
114.9,115.4751,114.4641,114.2033,115.7862,114.092,115.337,111.9759,0,0,0,0,0,0,113.1031,112.472,112.5685,113.5743,112.3844,112.2815,114.194,109.0372,113.9968,113.0178,113.5731,115.6186,113.2294,113.9557,115.1071,114.5655,115.8613,113.7207,116.1316
116.1075,116.0662,113.9785,113.9422,114.1196,114.7631,115.5372,115.3713,0,0,0,0,0,0,112.5091,112.4348,111.055,113.4461,112.5304,105.8479,115.2789,113.039,112.8502,113.3437,112.3041,114.4026,113.8257,112.8967,115.6244,115.8385,114.7201,116.0273,117.0275
111.0354,116.5793,115.8341,112.7911,115.0322,114.9862,115.7375,115.5668,0,0,0,0,0,0,113.4215,114.186,113.5313,113.583,112.6112,112.5415,113.7148,112.8998,114.393,115.2948,110.9734,114.5078,114.9131,114.4872,115.5131,114.6123,114.7872,117.1289,117.6192
116.5162,115.9703,116.3798,113.6564,111.4064,115.2751,114.9001,115.0549,0,0,0,0,0,0,113.6012,114.8169,114.3736,113.7508,113.0339,114.4047,113.3762,113.1615,113.1692,115.4856,114.9745,114.5319,114.5603,114.7255,115.4147,113.9402,114.007,116.5207,117.4631
115.405,115.9082,115.1781,116.6633,113.5571,114.501,112.1446,112.9755,0,0,0,0,0,0,112.2185,113.5169,112.4629,113.7159,112.414,112.8185,112.9166,116.0318,113.4158,108.3647,114.6081,115.0049,114.1951,113.1448,115.1192,114.3839,116.3373,117.2623,117.7556
115.7731,115.0862,115.1859,115.3333,111.7093,115.0224,113.3233,114.4779,0,0,0,0,0,0,114.7406,111.5815,112.6896,113.5287,113.0213,112.828,112.4643,114.1209,113.1302,112.89,111.0739,114.45,114.0503,115.233,114.0938,113.8456,114.6929,117.6911,116.3589
116.2164,115.6402,116.2909,115.936,115.6563,114.9287,113.9894,115.1905,0,0,0,0,0,0,114.1772,114.1691,112.419,112.2353,112.8165,114.1319,113.4156,108.8284,114.3844,110.8778,112.1963,115.1456,113.7087,115.6348,115.6201,113.459,116.9952,117.322,116.5025
116.6276,116.4341,116.3982,113.1571,113.4799,115.5315,114.0552,110.5301,0,0,0,0,0,0,114.1786,114.0089,113.5308,114.0073,114.0722,113.6651,114.1649,114.2331,113.6601,112.652,114.5702,116.3706,113.8243,115.0588,114.4501,114.8182,114.7976,116.2663,117.8212
115.7158,115.4754,116.5973,116.0689,115.3242,114.6497,115.2088,113.5114,0,0,0,0,0,0,114.2378,113.4682,113.5698,113.791,113.1231,111.7747,113.0632,113.0469,112.8426,113.9395,113.0397,114.7687,114.2809,114.1382,117.2529,114.9168,115.0333,116.8418,116.5869
116.2996,116.1161,115.56,109.9964,115.9928,115.3483,114.7226,113.537,0,0,0,0,0,0,112.8921,114.4053,113.0277,113.7679,112.5892,113.0695,112.0116,114.346,111.8878,114.6089,116.2817,116.2797,113.846,115.2861,115.2667,115.0967,114.4341,117.0874,117.0273
116.2487,115.7599,112.9581,114.894,115.8695,114.8369,113.7989,113.5154,0,0,0,0,0,0,113.6095,115.1674,113.029,113.7315,112.042,112.65,113.8836,115.2645,114.7147,111.3901,114.9439,115.8676,113.7909,114.3442,114.9382,114.9056,114.3301,116.9339,117.5891
116.3606,116.2128,116.6824,114.2326,115.7803,111.8118,114.3079,115.7196,0,0,0,0,0,0,114.356,114.0976,113.8646,113.2079,112.7696,112.5164,113.9012,115.2611,114.9492,113.6248,116.0551,114.8991,115.2988,114.0252,115.0087,115.0881,116.5249,117.3605,116.8821
116.109,116.5776,115.3264,115.2185,112.9021,114.1156,109.1705,115.2073,0,0,0,0,0,0,113.2117,114.3266,114.1523,112.6955,112.137,112.8705,114.2014,113.9594,115.3659,115.3188,115.0902,114.3553,114.1418,115.7424,115.2567,115.2673,115.3346,116.6336,117.4869
115.6115,116.6479,115.6593,114.0387,115.4999,114.3465,113.5712,115.0072,0,0,0,0,0,0,113.7549,113.1708,113.0799,115.3371,111.8558,112.8171,113.1199,113.4307,113.8995,114.2276,114.6447,114.9203,113.8785,114.2574,115.0595,114.2806,114.2942,117.3302,117.0416
115.8007,111.4308,116.9532,116.729,112.2247,114.4796,116.0483,115.0373,0,0,0,0,0,0,113.8104,114.0499,114.8566,115.2488,112.4437,112.875,115.1264,112.714,111.6032,111.1444,113.6407,114.7438,112.3164,113.8867,115.1979,112.0544,117.1951,116.1425,117.4705
116.3423,116.6465,116.8599,115.9332,116.2521,114.4084,113.7913,115.2987,0,0,0,0,0,0,114.571,113.7547,113.2524,115.4833,112.7582,112.3464,115.789,113.6789,111.4834,111.853,116.2493,115.1929,114.2607,114.3568,114.472,116.0792,113.403,117.1893,117.3818
116.1134,116.5514,116.0457,115.937,111.7852,114.2618,112.9546,116.4036,0,0,0,0,0,0,112.633,115.7693,113.2861,111.1774,114.8451,112.5699,113.9939,113.1766,114.1255,114.3083,111.9555,116.7289,114.7499,115.8219,115.58,113.6431,114.6083,116.7218,116.4267
117.01,116.6357,116.0742,114.6681,112.6861,115.4623,113.5485,115.1909,0,0,0,0,0,0,113.2182,113.3852,113.0852,113.3321,112.1571,112.8411,114.0424,115.1285,113.8042,111.2674,114.551,113.798,115.012,114.0397,115.9472,114.0706,114.9601,117.2479,116.46
116.5103,116.2101,116.2947,116.8615,115.785,114.993,112.5541,112.3953,0,0,0,0,0,0,113.3269,113.3232,113.0713,112.967,112.3668,113.2307,114.1724,114.8737,115.7016,116.1992,113.6856,114.8431,114.6432,113.7415,115.103,114.0977,113.8228,115.8145,117.0134
115.9875,115.896,115.9816,115.7729,112.7065,115.1269,112.7253,114.1966,0,0,0,0,0,0,113.2072,112.634,113.8498,113.1768,112.3928,113.8039,113.1252,113.842,113.5412,111.2368,112.2533,114.4363,114.8117,114.583,115.4638,114.7722,114.0937,116.6022,116.746
115.9886,116.278,116.3104,115.1589,113.0232,115.2726,114.0797,114.3576,0,0,0,0,0,0,112.2936,112.7043,112.6732,113.9272,113.164,109.9517,113.452,113.6958,113.312,115.6448,112.5748,114.6019,116.475,115.1322,115.6821,113.6165,114.2172,116.2282,116.9189
116.2222,116.3881,115.9939,116.5718,113.15,115.4391,114.3378,113.641,0,0,0,0,0,0,114.1524,108.0523,112.657,113.2168,112.9349,107.4747,113.0714,113.6053,112.7757,112.9801,111.9183,114.0401,116.0736,115.345,115.6307,116.0657,113.9925,116.8153,116.4335
117.1527,115.7647,116.2442,116.5801,112.7087,115.4002,113.7757,114.6803,0,0,0,0,0,0,112.709,109.6867,112.3047,112.7621,106.9343,113.4533,113.4314,112.8839,113.5481,114.2503,111.9407,114.4605,115.0596,115.3624,115.1897,113.4584,114.4192,116.2175,116.7401
