115.6791,116.3139,116.9267,115.9145,115.2892,116.9985,116.9284,117.9559,0,0,0,0,0,0,113.2191,114.6827,115.7346,116.1432,115.4039,117.3238,116.2499,116.4688,115.8473,114.7318,115.8326,115.5611,115.6423,117.6609,118.6018,116.497,117.2373,116.0893,116.307
115.4576,116.5832,116.9474,116.8134,118.2935,117.0594,116.4927,117.6423,0,0,0,0,0,0,112.9587,115.7603,116.0768,115.727,114.7919,115.608,117.2313,116.1354,115.3763,114.8702,116.3339,117.4293,116.2677,117.6992,117.0803,113.7884,116.7907,117.6566,116.2852
116.3786,115.5316,116.6192,117.8915,117.3925,116.9843,115.3551,117.3391,0,0,0,0,0,0,115.5561,116.4088,116.9225,116.74,116.2413,116.5033,116.2045,117.0945,116.3706,115.6053,112.6315,116.8747,115.0133,117.1965,115.6071,117.3706,116.5673,116.7406,117.0652
116.8323,117.2949,114.8007,114.7102,117.0846,116.086,115.6187,115.5755,0,0,0,0,0,0,116.0789,116.7547,115.7706,116.5181,117.2358,116.5332,115.6962,117.7013,116.7803,116.1454,116.3436,115.2387,116.1964,115.0631,114.8131,118.3247,114.6487,116.5486,114.7992
116.5812,117.4524,116.9766,117.0769,117.2264,117.6925,115.506,115.8579,0,0,0,0,0,0,115.0526,116.3666,115.5355,116.6163,116.6035,116.7532,116.2628,117.5479,117.1715,115.8357,115.2839,115.1108,115.5632,117.7161,116.5227,115.1188,117.6307,117.2507,116.6974
117.1457,117.0051,117.1597,114.8571,113.7656,117.5855,115.0379,117.3579,0,0,0,0,0,0,115.0472,116.0403,115.8889,116.4837,116.5072,117.1059,116.6678,117.7553,116.2843,115.2297,116.446,116.9384,117.1099,116.9285,117.7866,114.8471,114.8069,116.9734,117.8979
116.3774,116.9738,117.32,113.4114,113.4038,116.9016,115.2888,117.327,0,0,0,0,0,0,115.3413,116.7899,116.1521,116.7509,117.0323,117.3277,117.2871,117.4485,117.1052,113.0499,116.2748,116.4868,116.7068,115.4258,118.2811,114.897,117.06,117.5542,117.288
116.9304,116.8566,117.4627,116.3294,113.08,117.1243,115.001,117.0838,0,0,0,0,0,0,115.0989,116.8229,115.2215,115.5638,117.7597,116.4807,117.1161,117.171,116.4608,116.7891,113.4221,116.288,115.5066,115.3132,116.7076,118.219,115.2283,117.3175,117.1321
116.7448,116.7197,115.2418,115.3313,117.3206,116.8431,114.3452,114.4669,0,0,0,0,0,0,114.9821,116.0581,115.0684,116.1418,117.0191,116.0132,117.2192,117.8286,116.0129,116.3804,115.7837,116.941,115.8133,116.5568,116.4788,115.0033,115.0934,116.3863,117.6414
116.3802,116.6367,115.6521,112.9964,117.0182,116.9295,115.0971,116.5544,0,0,0,0,0,0,113.9553,115.7688,115.7241,115.3333,115.9905,116.8173,117.4967,116.703,116.0047,114.6588,117.4462,117.1401,115.9193,117.5207,116.6995,118.3355,114.8563,117.3042,117.6199
116.7795,116.5383,115.5927,114.9867,112.955,117.2305,114.7893,116.6585,0,0,0,0,0,0,114.4355,116.3086,116.1711,115.6645,115.6342,116.6541,117.3411,116.4902,116.7778,115.5005,113.9726,116.6875,116.4361,116.178,115.9352,113.987,111.4873,117.6508,117.3406
116.2095,116.6631,115.2587,116.5584,113.7768,117.9607,114.6829,116.2881,0,0,0,0,0,0,114.4314,115.4406,115.5839,115.5094,116.0579,113.938,117.8541,116.8596,116.3696,116.2992,115.6482,116.9427,114.9689,117.0673,117.2499,114.4285,114.6268,116.53,118.2725
116.4372,116.9713,115.8592,115.3873,113.3987,116.8653,114.5994,114.623,0,0,0,0,0,0,114.6231,115.4552,115.4005,115.6629,116.1617,115.7515,117.0582,117.3462,115.257,113.0807,113.3006,115.7063,116.4385,116.1836,117.7449,114.813,111.9189,117.386,117.0062
116.8601,116.9538,115.1717,116.067,113.4699,117.1636,114.4949,117.0976,0,0,0,0,0,0,115.4708,115.5562,115.5206,115.5145,115.9569,116.2191,116.6592,114.6719,113.2944,115.9031,116.0744,114.9985,116.6402,115.4259,116.185,115.0677,114.7081,116.2239,116.9993
116.8636,117.5108,115.5822,115.7892,116.4588,116.5484,115.1234,116.2554,0,0,0,0,0,0,115.2859,115.7485,115.3955,116.2961,115.8367,116.5099,117.5234,117.5421,115.2866,115.0404,115.9102,114.8199,115.2058,116.2598,116.723,114.0818,117.0081,116.7559,116.8213
116.2233,117.1841,117.0845,114.9404,117.2566,117.0734,114.9265,116.7824,0,0,0,0,0,0,115.3874,115.4012,115.6431,115.9638,115.8188,116.1352,116.3089,116.7958,115.57,114.8116,115.5902,116.1276,114.4492,116.6282,117.5048,114.9242,114.6341,117.1343,117.2172
116.7024,116.4491,117.0468,115.3293,116.9678,116.994,114.812,116.7109,0,0,0,0,0,0,115.7453,115.0127,115.4607,115.5291,115.8099,115.5044,116.5135,116.9681,115.3102,116.4207,115.3388,114.1061,115.2184,114.6318,115.772,114.085,114.5546,117.0055,117.8443
116.7588,117.4279,116.4454,115.0442,113.1476,116.9762,116.4461,114.4328,0,0,0,0,0,0,114.9671,114.7838,115.1355,115.2679,116.3591,115.7979,115.5393,116.5315,115.1738,115.0046,115.1835,114.085,114.1136,115.6976,116.3017,113.754,113.8117,116.5752,117.2866
115.7732,116.4351,117.7219,115.0838,113.8215,117.3999,116.7637,116.8055,0,0,0,0,0,0,114.9756,115.4655,115.7433,115.2748,115.8653,115.8993,116.1953,116.7229,115.0989,114.1357,112.268,114.7152,113.9517,115.518,116.1552,114.9922,114.0115,116.6921,117.5672
116.2952,116.3388,116.9902,115.4684,116.526,116.8562,116.8471,117.3709,0,0,0,0,0,0,114.6533,114.7694,115.8237,115.2193,115.8146,115.3746,116.0793,116.4192,115.5761,112.8828,111.9199,114.8114,114.2777,115.8455,116.9641,114.027,114.3023,113.7114,117.7487
116.773,117.2077,116.6787,116.473,114.5725,116.3979,117.0056,116.8819,0,0,0,0,0,0,114.9691,115.4867,115.3402,115.71,114.9291,115.4062,116.4422,116.6917,115.6392,115.4887,115.2235,115.376,114.3967,116.08,115.4336,114.7595,115.3311,117.2915,119.4078
116.3175,116.4564,116.7666,116.2383,113.0628,116.2836,116.1029,116.3111,0,0,0,0,0,0,116.0975,115.0663,115.6609,115.2965,115.0685,115.9946,116.2802,116.3199,114.7072,113.6267,113.3928,115.3926,114.7743,116.4585,117.6125,112.0682,114.7347,117.2008,117.7872
116.7872,116.9828,117.0933,116.3038,116.4787,116.1246,116.176,116.4226,0,0,0,0,0,0,114.949,114.8194,115.3133,114.2334,115.0642,115.6137,115.6173,116.4212,113.8806,112.288,114.8886,115.48,114.2517,115.3887,115.9782,114.8973,114.7088,116.4119,116.5743
117.1141,117.1131,117.1746,117.7709,113.0548,116.7819,116.8079,116.8146,0,0,0,0,0,0,114.9292,112.987,115.4263,114.6152,116.4462,112.6058,116.5115,116.0434,114.0682,113.3282,114.8433,114.1968,113.6259,115.2416,117.0189,115.7057,114.6745,117.2584,118.2304
116.728,116.5971,116.9701,115.1312,113.7336,116.4504,116.5532,116.6918,0,0,0,0,0,0,114.74,113.2594,115.093,114.272,115.67,115.8072,115.9486,117.0134,112.5507,112.1784,114.0675,116.187,113.2821,114.2737,115.6882,114.4439,114.9501,117.6353,117.8293
117.1401,116.4819,117.1885,112.0213,112.6261,117.7486,116.372,116.049,0,0,0,0,0,0,114.8644,113.4983,114.6151,114.7711,115.2772,115.4742,117.0302,116.3446,114.8704,111.3436,115.1865,115.6964,114.9972,114.5997,115.4578,115.0422,113.9638,116.8228,114.3939
114.6815,114.1632,116.7118,115.7047,114.6277,117.1279,113.5866,115.9217,0,0,0,0,0,0,113.6016,113.3938,115.5881,115.3513,114.6498,115.1762,114.7682,116.0103,113.7361,113.0066,113.0302,114.3063,114.0412,116.7927,112.9995,116.0407,116.0181,118.958,117.1142
116.3091,116.3884,117.5074,114.8103,112.3648,117.1576,115.7208,116.1961,0,0,0,0,0,0,115.3521,114.6198,114.4657,115.878,114.8044,116.2591,116.3093,116.2982,114.0284,115.4848,115.2276,115.1448,115.1684,116.1891,115.83,115.1831,114.7765,117.4749,116.9111
116.4295,116.1997,116.5378,115.9492,111.8201,116.0349,116.0805,116.1682,0,0,0,0,0,0,115.04,114.1356,115.2992,113.9797,115.4636,115.8461,116.1876,117.2258,115.0224,111.4698,115.3423,115.5424,115.7937,116.0712,114.4547,114.8422,116.9977,116.7246,116.7781
116.4069,116.6534,117.2302,115.2169,112.9193,115.9177,115.789,115.4203,0,0,0,0,0,0,115.0502,113.1231,113.9291,113.9845,114.4565,115.9015,116.7958,116.1194,115.4331,111.7555,116.1717,115.7419,114.0017,115.6029,114.8531,114.78,114.9378,117.3672,117.3344
116.5705,116.2945,117.19,115.3751,112.521,116.0767,115.7729,115.4958,0,0,0,0,0,0,115.0615,114.3555,115.2738,113.78,115.178,116.0455,116.0138,115.8347,113.4651,111.5293,115.6173,116.052,113.5558,116.6226,115.0977,114.5224,114.5043,117.4326,117.3631
116.6522,116.6568,115.8962,115.3296,111.7217,116.4674,115.9866,116.0102,0,0,0,0,0,0,115.1928,113.4283,113.9217,113.1631,115.4008,115.5782,115.723,115.7523,114.2229,115.9736,113.6332,113.9359,115.3039,116.4657,115.3602,115.3953,114.5772,116.9033,114.3448
115.7041,116.9419,115.8603,115.2152,112.0555,116.0546,116.12,116.5565,0,0,0,0,0,0,115.9393,113.7562,114.7408,113.0313,115.5523,115.9371,115.5425,115.8844,115.429,112.3317,114.6102,114.9098,113.5221,115.8774,115.1837,117.8819,115.0542,117.092,118.1658
115.7223,116.4669,115.6973,115.1941,111.8878,115.3885,115.3799,116.0785,0,0,0,0,0,0,114.6289,114.1142,115.7693,113.6306,114.6867,115.6093,116.0797,116.3077,115.2903,112.3917,114.9692,114.375,113.9329,116.522,115.6412,114.8153,114.9689,116.851,117.4764
116.3443,115.8108,117.491,112.7773,112.1932,116.2052,115.6491,116.2183,0,0,0,0,0,0,114.7413,113.5899,115.5112,113.7545,114.8986,114.8815,116.7339,116.983,114.705,114.2119,114.8142,114.0823,116.1196,116.2452,115.0963,117.6789,117.1838,116.9554,117.1527
116.1933,116.7487,116.3541,115.482,112.1815,116.5463,115.3911,115.7189,0,0,0,0,0,0,114.6551,113.8294,114.9869,113.6169,114.7243,115.4179,116.1686,115.7325,112.5501,111.8402,112.0884,114.3309,114.4508,116.3387,115.4434,115.0157,114.5519,117.6889,117.4829
115.5839,116.0473,117.0332,112.7114,112.7548,116.6949,115.3759,116.0568,0,0,0,0,0,0,115.1803,113.6866,114.9649,114.3867,115.9538,115.238,115.9755,115.9036,113.0339,115.5637,112.7691,116.0195,113.2582,116.8895,116.0015,110.3621,115.3086,118.0059,116.7029
115.5995,112.192,117.4949,114.8031,112.0253,117.4549,115.6008,115.5276,0,0,0,0,0,0,115.4166,113.9042,114.7958,113.7132,114.8216,112.4272,115.7893,114.6649,114.3833,116.0078,115.0876,115.1778,115.4913,116.3827,115.6444,115.1413,114.5461,117.4568,116.8235
116.1622,116.7542,115.4403,114.7796,114.0778,116.4127,115.4789,115.2898,0,0,0,0,0,0,114.4633,113.9328,115.3216,113.7196,114.9944,112.3358,115.6841,115.869,115.598,111.4719,114.1278,115.0452,111.7289,117.3155,117.1966,114.2776,114.2187,116.7796,118.9414
116.9368,116.7152,115.3352,112.7549,110.4386,116.1331,116.6397,116.1297,0,0,0,0,0,0,115.3863,113.4924,114.5633,115.1502,113.2056,112.1682,115.3414,114.7462,111.2828,114.386,115.1123,114.7072,115.1351,114.5262,115.1731,114.255,114.4958,116.1358,117.4421
115.5657,117.0513,115.9823,115.5713,113.2087,116.3527,115.6733,116.261,0,0,0,0,0,0,114.135,114.5975,114.3231,113.9511,114.658,111.6153,113.7545,114.6099,113.5539,113.8075,112.0818,114.6794,114.3288,114.3494,114.4787,115.3399,114.7992,116.4848,116.757
115.3807,116.5504,115.4974,115.2417,112.3696,115.6561,117.2527,114.1537,0,0,0,0,0,0,114.176,113.1764,114.0983,113.4132,112.7529,112.0612,115.1502,112.9072,113.5937,114.7979,113.5197,115.901,113.6072,114.1433,115.5251,114.8912,117.2484,116.743,116.976
115.5784,116.5533,116.6751,115.7722,109.6651,115.4887,116.5078,116.6439,0,0,0,0,0,0,114.9063,113.7808,114.2486,112.6239,112.8827,112.507,114.9596,116.6089,114.0653,112.0467,113.9972,113.8581,115.2597,116.0496,115.4349,114.4089,115.0003,116.7227,116.5478
115.9532,116.1301,115.3623,116.7691,116.5824,117.0423,115.8473,116.0867,0,0,0,0,0,0,114.518,113.6501,114.1094,113.3305,112.9,112.9333,115.1453,113.9312,115.008,111.955,114.8706,115.3932,113.415,114.9035,115.4247,114.5898,114.3768,117.1232,116.8304
115.58,116.1197,117.0743,112.5361,112.5163,116.0524,115.6613,115.7032,0,0,0,0,0,0,114.5177,113.7395,114.5518,114.4048,112.5274,111.8856,115.0905,113.9668,115.2297,112.7907,114.9437,114.5223,114.4925,114.1145,115.6249,114.3719,113.6698,117.4008,116.4079
116.566,116.2276,114.9913,115.6397,112.9473,116.8669,115.6012,115.4928,0,0,0,0,0,0,113.6732,113.5623,114.9522,113.6872,112.4985,112.5129,115.9294,113.4119,114.4781,116.0711,112.1597,115.8736,114.7054,116.9008,116.2972,114.6427,114.2665,115.9942,116.3039
112.3183,116.5105,115.4523,115.2296,113.0159,116.4654,115.4678,115.5162,0,0,0,0,0,0,113.805,113.8597,113.8942,113.9383,112.5302,111.9876,115.4714,114.3625,114.786,115.1357,114.477,114.4046,114.7899,114.912,116.41,114.551,115.7369,116.6062,116.5766
115.829,115.8784,114.7621,114.923,113.1011,115.7755,115.236,115.7641,0,0,0,0,0,0,113.3567,113.899,114.9907,113.9303,113.5487,112.4393,115.6309,113.9846,114.1169,113.4732,113.571,115.7719,114.6281,114.5237,114.6652,113.8091,114.3118,116.3075,116.7448
115.8287,115.9716,116.2603,114.8956,112.6265,113.8183,115.3993,116.3966,0,0,0,0,0,0,114.9447,113.2669,114.4642,113.5997,113.0907,112.218,115.2292,114.1481,114.3433,110.0264,112.1767,115.9067,113.9896,115.112,115.5798,113.9088,113.8049,117.2738,115.8969
115.9408,115.915,115.0235,114.057,115.7617,115.2627,111.1271,112.7782,0,0,0,0,0,0,113.4694,113.9338,114.3424,113.8322,112.9672,112.7721,115.2289,114.7991,114.4625,115.2259,115.7744,114.3751,114.1568,114.0313,114.3546,113.679,115.8083,116.9332,116.4041
114.2546,114.5493,115.8117,114.7102,110.0945,113.2655,112.7606,115.6188,0,0,0,0,0,0,112.6564,114.7084,112.8038,112.3107,108.7325,111.399,115.6862,113.6524,112.236,112.1335,110.5751,112.6252,113.9778,113.3583,114.5495,113.8198,114.1498,117.0887,114.3174
107.388,114.9506,111.4713,114.2285,113.2183,113.5879,114.8543,116.2302,0,0,0,0,0,0,111.3136,113.5794,112.615,112.0476,112.5969,112.4275,114.1662,113.2185,112.3263,109.058,111.3064,113.8277,111.42,113.4663,115.3557,113.2378,112.9487,115.6461,114.9385
115.0804,114.9262,114.3122,113.6592,115.6419,114.4651,116.2983,112.8408,0,0,0,0,0,0,112.8941,112.8145,113.2364,113.9029,113.0898,112.8921,114.1781,109.6848,114.5337,113.02,112.9263,114.4442,113.5226,113.95,115.9676,114.5423,115.1221,113.3882,115.6677
115.5984,115.7935,114.0845,114.1244,114.4319,114.5955,115.4852,115.8212,0,0,0,0,0,0,112.3167,112.0804,111.46,113.7556,112.3989,105.8011,115.5398,113.9527,112.3155,112.7599,111.9821,113.7646,113.442,112.4976,115.7969,115.6129,113.8634,114.71,116.78
110.7276,115.1634,116.2395,112.5204,114.3216,114.8886,115.8155,116.0881,0,0,0,0,0,0,112.8751,113.6636,113.2463,114.0364,113.3186,112.8714,113.9718,113.9625,114.3652,115.9681,110.9009,113.529,114.401,114.7915,115.5393,114.4269,114.7647,116.5794,116.885
115.5918,115.6542,115.5122,114.906,111.5249,114.6349,116.7456,116.5373,0,0,0,0,0,0,113.8704,114.34,114.4582,113.8556,113.4969,114.6556,114.7608,114.0093,114.5046,116.1584,115.3111,114.3504,114.3106,115.0622,115.7482,113.6587,114.0112,117.4372,116.8181
115.9331,116.2106,114.8412,115.9162,113.0947,114.9605,112.9964,113.9278,0,0,0,0,0,0,112.8553,113.0883,112.9384,113.6268,113.0862,114.5337,114.6508,116.2264,113.5587,109.9807,114.0852,115.5341,114.7521,113.9919,115.1216,113.9176,116.5119,116.9678,117.2314
116.1382,115.8911,114.7582,113.9783,111.0652,114.1415,114.0241,114.4075,0,0,0,0,0,0,113.6826,111.6121,113.8759,115.358,113.1605,113.0817,113.9239,114.164,112.8759,113.5335,110.6565,113.0329,114.1744,115.7801,114.5425,114.3747,114.105,116.925,115.821
116.6199,115.598,115.5157,114.7342,115.3322,113.9565,113.8127,114.6752,0,0,0,0,0,0,113.9219,113.4064,112.5859,112.3595,113.3984,114.4756,113.5554,108.5223,113.7591,110.6102,111.7666,115.2505,113.0798,115.4129,115.7368,114.244,116.3358,117.3773,115.9399
116.1469,116.3529,115.2752,112.0608,112.2802,115.2248,114.2308,110.0927,0,0,0,0,0,0,113.5109,113.1723,113.0507,113.6421,114.9593,114.211,113.9358,114.8861,113.0633,111.1016,114.3118,115.8558,112.9573,115.196,115.1105,114.2421,114.8757,116.5419,117.252
115.5172,116.024,115.351,115.4218,115.0887,114.3515,115.7831,113.523,0,0,0,0,0,0,113.7432,113.1606,113.4196,113.628,113.3018,112.751,113.8649,113.4693,113.2595,113.9794,113.4621,115.2628,114.5649,114.5046,117.0343,114.549,114.854,116.0681,117.2898
115.5875,116.1307,115.182,110.0589,115.3767,114.7457,113.4407,113.774,0,0,0,0,0,0,112.5221,114.4855,113.2216,113.896,113.1143,113.3847,111.6192,114.4364,111.7438,115.6152,116.394,115.3507,114.3519,115.3688,115.392,114.3489,114.0137,117.0338,117.1249
116.5574,116.3985,112.6969,115.0942,115.9478,114.9628,113.011,112.8687,0,0,0,0,0,0,113.798,114.9722,113.1174,112.7243,113.1225,112.7938,113.8801,114.6703,114.5975,111.4344,114.2011,115.5434,113.7531,114.5901,115.3861,113.9232,113.673,117.5171,116.6896
116.1778,115.9286,116.6651,115.1601,115.9262,111.6572,114.1909,115.7803,0,0,0,0,0,0,113.6503,114.1558,113.9861,113.8621,112.3518,112.5589,114.1642,115.2622,115.3464,113.5438,115.977,114.7082,115.067,113.6378,114.5038,114.5665,116.7145,117.1816,117.1602
116.0495,116.2505,115.1607,115.4582,112.7342,114.8337,108.4699,115.4398,0,0,0,0,0,0,113.7878,113.603,114.9107,113.7464,111.8447,112.4269,114.6599,113.6659,116.6287,115.6239,115.9631,113.9956,113.889,115.6629,114.9234,114.5341,114.5453,116.7721,116.6365
115.794,115.6362,115.2623,114.0168,115.6335,114.5195,113.5527,114.7283,0,0,0,0,0,0,113.8049,113.1113,113.0985,115.701,112.5496,112.2734,113.2449,114.9023,115.7076,115.6045,114.3846,114.1185,114.4262,113.9977,115.259,114.3949,114.6795,117.0999,116.4611
114.9987,111.3906,116.5855,115.4793,111.0572,115.5408,115.857,115.4265,0,0,0,0,0,0,113.6325,113.6171,113.7904,115.3155,112.7133,112.849,115.7233,113.5066,112.1906,112.121,113.9489,114.9116,113.3093,114.3102,115.3923,111.5642,117.7438,116.8675,117.1683
115.5906,115.7108,116.1342,114.675,115.6872,114.257,114.2297,114.8901,0,0,0,0,0,0,114.2715,112.9554,112.4583,114.603,112.2098,111.5729,115.6727,113.9756,111.4308,112.6346,115.3662,114.8101,114.8566,114.8276,114.5069,115.1651,114.0086,116.6779,116.2443
115.5131,115.6977,114.9949,114.8051,111.5919,115.2237,114.5971,116.5076,0,0,0,0,0,0,113.0698,114.9308,112.7981,110.732,114.093,111.9524,113.8335,113.4405,113.9279,114.852,111.5051,116.3708,114.541,115.3044,114.9295,113.6718,114.275,116.3185,116.01
115.3412,116.2882,114.7595,114.0441,112.0338,114.8055,113.8509,114.9382,0,0,0,0,0,0,112.4019,112.1428,112.4133,112.4993,112.5361,112.5598,114.2138,114.9742,114.0443,111.7306,115.0585,113.8653,115.5477,113.5128,115.5011,113.5286,114.4074,116.3974,117.0607
115.1393,115.2461,116.7015,116.1779,115.0793,114.3462,113.0356,113.2913,0,0,0,0,0,0,112.7617,112.1853,113.2023,112.5252,112.9886,112.7094,114.3045,114.4996,114.9241,116.0317,114.6133,114.3363,114.8219,113.8803,114.645,113.5302,114.0933,115.968,117.4529
115.4085,115.6348,116.0629,114.7888,112.2846,113.8613,112.4946,113.2156,0,0,0,0,0,0,112.9789,112.7034,114.1407,112.7988,112.9515,113.2591,113.9055,114.1546,113.8127,112.1331,112.0621,113.7506,114.6351,114.6211,114.981,113.9131,113.8247,116.8064,116.2534
114.9758,115.2853,114.9818,114.8143,112.1091,115.0084,114.1551,114.1067,0,0,0,0,0,0,111.4263,112.6009,113.1591,113.2978,113.6728,110.2282,114.5508,113.6942,113.5223,114.8799,112.313,113.2887,116.7778,114.6617,115.3711,113.1338,113.7822,116.2266,116.5442
115.6258,115.9921,115.1204,116.0453,112.4471,115.0474,113.9366,112.8673,0,0,0,0,0,0,112.9983,107.6481,112.0205,113.2144,113.3545,108.2255,113.556,113.3863,112.5797,112.9356,112.075,113.631,115.4602,114.906,115.3711,115.4691,113.6863,116.6041,115.3489
