119.8026,119.4239,118.9464,119.7258,120.9871,120.1238,120.6009,120.8792,0,0,0,0,0,0,118.2663,119.9215,120.0288,120.6804,120.4536,119.8577,120.7902,121.4311,120.7258,118.5578,120.4287,121.3107,119.2896,122.0865,121.6629,119.1006,122.3287,121.4706,118.6424
119.4477,120.5932,120.052,118.4324,118.6413,120.4242,120.3356,120.8453,0,0,0,0,0,0,118.0821,120.0182,120.1512,119.6456,120.5936,120.2242,120.8019,120.3899,119.9255,119.0371,120.1133,120.6935,119.1131,121.3021,120.7479,118.8007,123.1394,123.3606,120.801
119.7209,119.803,120.1769,119.9477,117.9589,120.9794,119.6074,120.2026,0,0,0,0,0,0,118.5402,119.5789,120.2126,120.3401,120.4071,120.3267,120.7362,120.9179,119.893,118.9737,121.1559,121.0298,120.6713,121.5288,121.7349,122.3548,122.6812,121.6876,122.8998
118.402,119.8547,119.8746,117.1815,119.7161,119.5597,119.7978,120.6951,0,0,0,0,0,0,120.2441,119.1591,118.9118,118.6336,119.6534,119.6348,119.8867,121.267,119.7746,119.6365,120.8852,120.39,120.4141,121.6154,119.452,122.3542,122.4419,120.8929,122.0187
119.2678,119.6884,120.6761,118.1142,119.8316,119.4568,119.9414,119.9658,0,0,0,0,0,0,118.9941,119.1579,118.9158,119.4879,120.2691,119.7424,120.0141,119.5602,121.1066,119.6242,118.8836,120.3666,120.2906,121.7942,120.178,119.0006,122.6244,121.257,120.4666
119.1733,119.7364,120.0453,116.412,117.0082,120.3212,120.7037,120.3747,0,0,0,0,0,0,118.142,118.7397,119.7288,119.4832,120.3348,120.8246,120.2855,120.8964,119.6915,118.6324,120.3681,120.8932,119.4524,121.1516,120.6211,122.6434,122.2685,123.0558,120.9571
119.5595,119.4103,119.8385,119.5736,119.6896,119.9321,119.8085,120.4617,0,0,0,0,0,0,118.0594,119.5871,118.5168,119.3586,119.1305,120.2792,120.8682,121.1465,119.5985,120.0712,119.9732,120.8842,119.0818,121.7327,122.1437,118.3778,122.2934,118.0718,120.6759
119.2652,119.4478,119.3662,118.7034,120.2182,119.9528,120.1378,119.216,0,0,0,0,0,0,117.7212,119.3542,118.521,119.5583,119.2734,120.1898,120.2347,120.0348,119.7824,115.8119,113.1915,120.5664,118.4318,120.6658,119.6647,119.8055,121.6364,123.0078,121.0897
116.9201,117.7163,119.9535,118.2305,117.4505,117.8308,118.5435,119.907,0,0,0,0,0,0,116.1586,117.3258,117.042,119.3548,117.0318,119.7355,119.288,118.1267,117.926,116.3319,117.5617,117.7462,117.2114,119.4965,120.8163,119.6441,119.8218,119.6263,118.9575
117.825,118.6809,118.773,117.3797,119.74,117.9017,119.4721,119.1484,0,0,0,0,0,0,114.8517,118.1039,118.5162,118.3363,117.3287,118.1818,119.5155,119.0899,117.884,116.8866,118.4511,118.9941,118.4249,120.0725,119.4295,117.6578,120.9661,120.3143,118.9582
118.3553,118.6728,119.6797,119.2058,118.6946,119.7671,116.8867,118.3551,0,0,0,0,0,0,117.0153,118.7357,119.2103,118.9562,118.8563,119.9326,120.221,119.5161,118.3539,116.9537,115.2884,119.1427,116.8967,120.6672,119.2164,120.2744,120.2024,120.6202,119.9354
118.2022,119.0239,118.1683,116.5027,119.4901,118.1035,117.2167,117.4152,0,0,0,0,0,0,117.2814,118.7621,118.9099,118.9687,118.8007,118.3593,119.2359,119.729,118.9567,117.9884,119.0419,118.2601,118.4288,118.0438,117.6202,121.6698,118.1531,119.8258,118.4599
117.9894,119.0665,120.2522,119.9858,119.0008,119.8761,117.2892,117.0869,0,0,0,0,0,0,116.95,118.0853,118.4848,119.2134,119.1955,119.5255,120.0207,119.5083,118.4363,118.0242,115.9043,118.1055,117.8054,119.9394,119.3271,117.8235,120.8321,119.9335,120.5015
118.5838,119.2358,119.5849,116.8811,116.0135,120.3165,116.54,119.6554,0,0,0,0,0,0,117.6513,118.3356,119.0248,119.3108,119.9406,119.5476,120.2532,119.4794,118.8682,117.2415,118.2531,119.9731,119.6769,120.1882,121.333,118.484,118.5461,119.8059,120.4988
118.9121,119.4435,119.3135,116.4248,114.7977,119.3971,117.1561,119.024,0,0,0,0,0,0,117.12,118.1061,119.5721,119.4845,119.3117,119.5485,120.1131,119.5405,119.1996,115.9851,118.5085,119.1625,118.5027,119.1307,120.6827,118.2216,121.6037,120.68,120.155
118.395,118.8305,119.346,118.1032,115.8822,119.8246,117.3995,119.1463,0,0,0,0,0,0,115.9643,118.2729,117.77,118.4931,119.3172,119.5712,120.3994,119.5288,119.0057,119.2739,115.4984,119.4617,118.508,119.0371,119.2619,122.2541,117.8793,120.8045,119.936
118.7712,118.8708,116.5575,116.0057,119.19,119.2367,116.3535,117.2753,0,0,0,0,0,0,116.4355,118.2067,117.4321,118.9803,118.1836,119.0994,120.2641,119.5361,118.9673,118.0411,118.2676,119.5483,118.6792,120.3701,119.1074,118.1298,117.8498,120.835,120.1541
119.5875,119.104,117.2127,114.6763,119.2746,119.8117,116.3082,118.8941,0,0,0,0,0,0,116.0117,118.4376,118.27,117.81,119.4662,119.275,119.7731,118.9716,119.2991,117.8471,118.1438,119.4608,118.4598,119.6146,119.587,120.928,117.5568,120.1101,120.1542
119.3794,119.7167,117.5249,117.1386,115.6608,119.517,116.1554,118.7997,0,0,0,0,0,0,116.6533,117.6282,118.5408,118.5026,119.2596,119.4054,120.5842,119.3196,119.1877,117.1381,115.6145,119.5485,118.4629,119.5984,118.8861,118.2554,114.9269,120.1135,119.9414
118.4263,118.4664,117.0282,117.909,115.5731,118.9185,116.4996,118.1912,0,0,0,0,0,0,116.8,118.1575,118.2932,118.3376,119.0269,116.8909,120.4763,120.3844,118.9771,118.9839,118.201,120.026,117.6506,120.1759,119.9685,117.5871,117.4731,119.7751,121.2992
117.9109,118.3036,117.3419,117.2712,115.2104,119.2198,115.5061,116.5338,0,0,0,0,0,0,117.1984,117.4412,117.4976,118.921,118.9539,118.9827,119.4548,119.5916,117.8993,114.7447,115.6944,117.7335,120.0437,120.8381,120.593,117.4774,114.4687,120.364,120.1905
118.4441,119.15,117.878,118.1269,115.046,118.4525,116.4557,119.0209,0,0,0,0,0,0,118.4142,118.653,117.8408,118.3254,118.4637,119.2834,118.6547,117.0443,115.5406,118.4139,118.5769,118.4119,118.3953,118.8244,119.2215,117.8685,117.6627,119.7964,120.2053
118.6194,118.5482,116.5084,118.1163,118.6544,118.3708,116.692,117.8776,0,0,0,0,0,0,118.6612,118.9295,117.6003,118.3414,118.556,119.1547,120.1096,119.8145,117.8701,118.1459,118.9143,118.6149,118.4916,119.47,119.4619,117.2702,120.276,120.2806,120.6809
118.0819,118.4867,119.1477,117.9251,118.7123,118.7313,115.9186,118.6452,0,0,0,0,0,0,118.2482,118.4608,117.5651,117.8522,118.6211,119.2851,120.5724,118.9053,118.573,115.7971,117.9238,119.5278,119.1737,119.8252,119.7042,117.4269,117.4843,119.8553,121.287
117.6496,119.0031,119.223,117.4452,119.5485,118.7358,116.0617,118.5437,0,0,0,0,0,0,118.562,117.8774,117.965,118.6448,118.4984,119.7048,119.3618,118.9001,117.3974,118.3483,117.1401,118.0324,118.382,118.6611,119.221,117.4284,117.2484,120.2433,120.6163
118.366,118.7891,118.7835,117.356,115.3583,118.9752,118.8072,116.0882,0,0,0,0,0,0,118.069,118.1178,117.3046,118.9268,119.2142,119.5062,119.1682,119.3652,118.0894,118.0049,118.4136,117.5331,115.8515,118.421,119.2882,116.9787,117.3644,119.5313,120.4647
119.2525,118.5545,119.0347,117.3878,114.3367,118.3786,118.3124,118.2876,0,0,0,0,0,0,118.5845,118.2078,118.5389,118.0894,118.3075,119.3111,119.713,119.6032,117.6382,116.5123,115.4063,117.8703,116.4535,117.6913,119.6711,118.4914,116.4825,119.5858,121.0156
118.0921,118.642,119.057,117.7317,119.1218,118.1805,118.7056,118.568,0,0,0,0,0,0,118.4513,117.7284,118.6592,118.0891,119.0009,119.6089,119.4061,119.9802,118.2777,115.5453,115.1888,117.7949,116.9276,118.8788,121.0378,117.5135,117.4724,117.2311,121.1849
118.3372,119.1382,118.2829,117.6259,116.4267,118.2035,119.6952,118.9768,0,0,0,0,0,0,118.0909,117.7543,117.9492,118.3119,119.5049,118.9359,119.3503,119.9851,119.2374,118.2952,119.1137,118.3,117.8115,119.3722,118.6597,117.7626,118.5449,119.9931,121.6964
118.2068,119.0002,118.8269,117.2916,114.8916,118.6042,118.6236,119.0315,0,0,0,0,0,0,117.9728,117.7394,117.5697,117.1188,118.6796,118.5525,119.2,119.195,118.1948,116.4077,116.9267,119.3343,117.5253,120.0408,120.9987,115.2276,118.188,120.9984,121.2813
118.2486,118.8305,119.1089,118.1275,118.874,118.8267,119.1812,119.6167,0,0,0,0,0,0,118.0924,118.0359,117.5508,117.4036,118.5404,118.8685,118.7051,118.9395,116.5888,114.5624,118.1149,119.5925,117.8214,118.0447,119.1913,117.5122,117.9433,120.1141,119.9839
119.1922,118.717,119.1552,119.403,115.1028,118.5964,119.348,118.6409,0,0,0,0,0,0,118.6971,116.3323,118.3629,117.5235,118.5873,115.2091,119.4952,119.4832,116.8093,116.4848,118.9999,117.9678,117.1509,119.1534,120.5076,118.0895,118.2618,120.6132,120.3545
118.7737,118.7089,118.6096,116.9587,116.5999,119.2278,118.5635,119.3315,0,0,0,0,0,0,118.4134,117.0298,118.1948,117.4288,118.7475,118.1768,119.4088,119.0408,115.8654,114.9056,116.7993,119.8581,116.5082,117.8415,119.1777,117.2852,118.3297,120.6059,120.5301
119.0313,118.7859,119.3446,114.5977,115.3624,119.1412,118.6706,118.8012,0,0,0,0,0,0,117.3692,116.4495,117.587,118.0666,118.9867,118.9328,118.7348,118.6212,117.356,114.0635,118.3617,119.0397,117.7032,117.921,119.0306,118.2705,117.4843,119.7186,117.2563
115.8234,115.7437,119.5588,117.6273,116.1692,119.8327,116.42,118.5848,0,0,0,0,0,0,116.1391,115.8531,118.1475,118.3857,117.6609,119.0918,116.3166,119.3321,116.5699,115.669,116.7847,117.6149,116.1195,120.3814,116.4128,119.2994,119.492,121.984,119.4952
117.6994,118.1716,119.2418,117.6999,115.0537,119.5196,118.6613,118.6455,0,0,0,0,0,0,117.5354,117.8253,117.8698,118.3419,116.359,119.2723,118.7443,118.4773,117.0383,118.9881,118.527,118.0429,118.9117,119.6114,119.0464,117.9607,116.8526,119.7123,119.9958
117.6885,118.7096,118.8673,117.7501,115.022,119.4978,118.5255,119.4067,0,0,0,0,0,0,117.5541,116.0996,117.7315,116.4805,118.6048,118.2536,118.7438,118.9292,118.5981,113.8992,118.5351,118.8124,120.0762,119.318,118.0752,117.0613,120.123,119.4301,119.7971
118.0785,118.8658,118.8944,117.1199,115.2073,119.9715,118.5387,119.169,0,0,0,0,0,0,117.9584,116.0057,116.2457,116.3971,118.2227,117.8942,118.7547,118.4963,117.947,114.4407,119.2,119.0862,116.1211,118.6455,117.9022,117.1624,117.308,119.7209,120.4259
118.2335,118.2366,119.3479,118.0439,115.0876,119.3141,118.1914,118.2464,0,0,0,0,0,0,117.7021,116.1978,117.6325,117.4351,118.5931,118.55,118.7474,118.0743,117.4434,114.4087,119.1414,118.8833,116.1168,118.9019,119.1643,116.6704,117.6994,120.0163,120.2477
118.6736,118.8843,117.4977,116.4946,115.2961,119.1266,118.9181,118.8901,0,0,0,0,0,0,117.26,115.8108,117.1962,117.2393,117.7293,117.7958,117.9158,118.3031,116.6572,118.9431,117.1091,117.1468,118.6324,119.3275,118.969,116.7765,117.3692,120.0523,116.557
118.6699,118.9458,117.2772,117.9712,114.9747,118.4098,118.7408,119.0857,0,0,0,0,0,0,117.4527,116.084,117.7254,117.3393,118.045,118.5155,119.2947,118.559,118.7933,115.3649,118.6983,119.4083,117.4384,119.2232,118.662,120.1707,118.3034,120.0696,119.8477
117.7023,118.8294,117.1844,118.0563,114.8905,118.5301,118.8867,118.2305,0,0,0,0,0,0,117.6323,116.9578,118.352,116.8669,117.4972,117.7678,118.714,118.4025,118.2618,115.2549,118.5499,118.6777,117.4088,119.9149,118.5398,117.3219,117.7985,119.9549,120.5504
118.1383,118.3717,118.5451,114.737,115.6063,119.1721,118.3278,118.4021,0,0,0,0,0,0,116.8854,116.8761,116.6036,116.4455,117.9445,117.3447,118.3336,119.05,119.0094,117.2596,119.0097,118.3753,118.6152,120.1465,117.763,120.5235,119.0275,120.1284,120.731
117.9195,118.2277,117.8896,117.5248,114.7625,118.9339,117.3607,117.6725,0,0,0,0,0,0,117.1357,116.5139,116.4402,116.5038,117.1931,117.2896,118.468,118.0583,115.5726,115.0737,115.2743,117.8727,118.1076,119.4989,119.3523,118.0262,116.9439,119.8968,120.348
117.7297,118.3591,119.3842,113.6643,114.8235,118.9443,117.7255,118.7658,0,0,0,0,0,0,117.6056,115.9413,117.1169,116.4744,118.0574,117.2189,118.5128,119.4313,116.6202,118.1218,115.1152,119.7546,116.9369,120.7118,118.8684,112.7033,117.7814,120.1308,120.4659
119.063,113.9305,118.6492,116.1173,113.9735,119.3886,117.8429,117.5949,0,0,0,0,0,0,116.5266,115.7184,117.4752,116.1822,117.9687,115.4976,118.7894,118.3655,117.7772,118.2056,118.5386,118.4471,119.1723,120.7108,118.2359,117.9372,117.2534,119.9519,119.3086
117.9622,118.7612,118.0231,117.1271,116.7109,119.0319,117.5553,117.3855,0,0,0,0,0,0,115.3295,115.4332,117.1222,115.9501,117.5491,115.6222,118.7263,118.7893,118.6264,113.9914,116.7883,118.2844,114.8819,120.1491,120.2563,116.9023,116.3765,120.2552,121.8335
118.5469,117.9125,117.5628,114.5251,111.9855,118.542,117.7595,117.9142,0,0,0,0,0,0,116.3201,115.7249,117.2138,117.4175,115.7164,115.0988,119.0467,119.6339,114.1331,116.933,118.3028,118.1509,118.4326,117.5911,118.7578,117.7296,117.4762,119.573,119.3495
118.2711,118.8596,117.0485,116.7466,114.8048,118.2613,118.0002,118.2613,0,0,0,0,0,0,116.3116,116.1957,117.1241,116.5901,117.1341,114.8407,117.2672,117.532,116.2286,116.1485,114.8407,117.9622,118.5793,117.6854,118.5988,118.1172,118.0021,119.7819,119.2597
118.0018,118.105,117.6341,116.811,114.7369,117.9041,119.1431,115.8399,0,0,0,0,0,0,117.1361,115.8236,116.6949,115.5665,116.3675,115.007,118.5488,115.9464,116.5209,117.6304,117.4244,119.0531,117.6625,117.4448,118.3638,117.1033,120.7206,120.3866,119.4988
118.1195,118.4508,118.6174,116.8667,111.8624,118.197,117.7271,119.3195,0,0,0,0,0,0,117.2743,116.7465,117.2698,115.0957,115.6464,115.1512,117.9057,118.6364,116.9158,114.4372,117.3555,117.2611,118.225,118.8818,118.8298,117.3668,117.7763,119.196,119.4364
118.1635,118.1948,117.6066,118.4966,118.1581,119.0183,117.724,118.9663,0,0,0,0,0,0,116.3347,115.4769,116.8141,115.9319,115.4112,114.5031,118.1376,115.745,117.6357,114.4828,119.1686,119.725,116.721,117.2628,118.237,117.5951,117.821,119.5263,119.8589
117.8321,117.468,117.9644,114.3471,114.4904,117.9219,118.1535,118.0204,0,0,0,0,0,0,116.4791,116.0066,117.087,116.306,114.919,114.9667,117.8588,115.2363,117.4966,114.8533,119.9046,118.061,117.1563,116.5564,117.3471,117.9013,116.8658,119.813,119.0767
117.7073,118.2282,116.7619,117.0919,114.847,118.4158,117.4334,117.2365,0,0,0,0,0,0,116.284,116.4647,117.2133,116.6143,115.4379,114.5023,118.4534,115.5765,116.9135,118.238,115.289,119.2062,117.439,119.0582,119.7986,118.0759,117.3924,118.4153,119.8921
114.0451,118.1276,117.8814,116.1246,114.214,117.6879,117.2642,117.8267,0,0,0,0,0,0,116.821,116.6318,116.686,116.5303,115.0629,113.9044,118.3251,115.6955,117.6376,118.6602,117.2996,117.3284,117.1405,117.2061,118.4986,118.2296,119.4658,120.3456,119.561
118.0495,117.8888,117.1969,116.3047,114.5335,117.7184,117.516,117.9465,0,0,0,0,0,0,115.6296,116.0292,116.7446,116.4267,114.9291,114.8611,117.6264,117.5657,118.2486,116.7305,116.3204,119.1031,116.957,115.7999,118.147,118.0602,117.4848,119.1418,120.0488
117.8982,118.5354,118.2188,116.4003,114.4192,117.342,117.4123,118.3111,0,0,0,0,0,0,117.2965,115.9643,116.6404,115.1759,116.1546,114.7621,116.9007,117.1049,118.0215,113.284,114.7054,119.1428,117.2099,118.0156,118.1873,118.3366,117.2102,119.9553,118.9288
117.7687,118.3883,117.2519,116.0709,116.8196,116.7437,112.8549,115.1116,0,0,0,0,0,0,114.3855,115.3728,116.2712,115.7648,115.5404,114.9169,117.6419,118.5714,117.5427,118.025,118.0026,117.8362,116.0992,116.9248,117.6829,117.0032,118.5486,118.5282,119.8484
116.2918,116.501,118.1321,116.3959,112.2837,115.6613,115.3313,117.7298,0,0,0,0,0,0,113.9334,116.9142,115.0185,113.354,110.9379,114.0748,117.7549,116.5469,115.9443,115.6712,112.6934,117.772,116.4196,115.3848,116.4948,116.8242,118.1651,119.6002,117.5288
109.289,115.9715,112.731,116.023,115.2445,115.8817,115.9485,117.8085,0,0,0,0,0,0,112.7141,115.9929,114.6877,113.2763,114.2601,114.0162,116.8549,116.1358,115.0663,111.9405,113.0773,116.0147,113.691,115.7987,117.1536,115.289,117.0159,117.7693,117.591
117.3491,117.746,116.8097,116.2515,116.9168,116.4546,117.2562,113.5363,0,0,0,0,0,0,115.2968,114.7811,115.8416,115.0969,114.8199,115.0975,116.3145,112.0648,117.8858,115.8537,115.9622,117.6756,116.1812,116.04,118.2305,116.6787,118.4081,115.8155,118.2792
117.4108,118.3601,116.0494,115.2634,115.6155,116.5554,117.017,117.2141,0,0,0,0,0,0,114.8279,115.1733,113.8164,115.3383,115.4453,108.5988,117.9996,116.5799,115.642,115.4741,115.5713,117.1154,116.2936,114.9837,118.0365,118.3024,116.4954,118.0731,119.0026
112.8974,117.2772,118.0919,114.9633,116.2557,116.3605,117.1299,117.4475,0,0,0,0,0,0,115.4676,115.5495,115.5886,115.9959,115.1453,115.1759,115.9883,116.5899,117.3531,118.0202,114.5676,116.4403,116.9467,117.5458,118.2307,116.5106,117.0232,119.7006,119.2488
118.3824,117.588,118.2586,116.404,113.5126,116.4605,116.9525,117.6355,0,0,0,0,0,0,115.9332,116.671,116.5313,115.9765,115.4001,117.5137,116.8371,116.3549,116.287,118.1003,118.2167,116.7445,116.5157,117.3797,118.5644,116.7733,116.7885,119.0882,118.589
118.1834,117.8863,117.2482,117.9798,115.3171,116.6237,113.7315,114.9356,0,0,0,0,0,0,114.0198,115.1796,114.3243,115.9901,114.9763,116.5746,116.1704,119.0943,115.8403,112.1406,117.1723,119.1551,117.1077,116.6488,118.6724,117.1325,120.024,119.8242,120.567
117.6863,117.5922,117.3256,116.5743,114.0667,116.7666,116.1222,116.065,0,0,0,0,0,0,116.5151,114.3701,115.3499,117.9108,115.5232,114.6402,116.7911,115.9946,116.4527,115.8276,114.5247,117.0816,117.4298,118.5801,117.0736,117.2173,117.4413,119.0951,119.2955
117.1247,118.0311,118.9504,116.8247,117.2548,116.4472,115.8443,116.9263,0,0,0,0,0,0,116.4043,115.5973,114.5286,115.7762,114.7146,116.1107,116.363,110.7564,116.9512,113.3087,114.6921,118.1171,116.85,117.8843,118.6901,115.8669,118.9034,119.038,119.6238
118.0483,118.1797,117.7481,114.4322,114.0649,117.8695,115.9391,112.3697,0,0,0,0,0,0,115.8383,114.8128,115.7134,116.5791,116.5472,116.3192,116.8001,116.2821,115.9641,114.1578,117.0878,119.337,116.7543,117.7728,117.7442,116.8089,116.9333,118.512,119.6285
118.2794,118.0115,117.9815,117.7708,116.9927,116.8021,117.3956,115.7826,0,0,0,0,0,0,116.5471,114.9478,116.1578,116.5639,115.5878,116.0347,115.8055,115.5988,115.6434,116.993,116.1514,118.5324,117.8788,117.1493,119.531,116.8045,116.2895,118.8784,118.8617
117.696,117.0327,117.0266,111.9084,117.272,116.8169,115.3454,114.7118,0,0,0,0,0,0,114.3016,116.6198,115.1891,115.9222,115.0761,115.5059,115.1953,117.0501,113.826,117.2591,119.6615,119.3186,116.4288,119.1297,118.0155,117.6959,115.8344,119.3774,118.6321
117.6228,117.0436,114.0692,117.225,117.534,116.8768,115.4727,114.3317,0,0,0,0,0,0,115.8933,117.4534,114.3133,116.0789,115.0924,116.0419,116.5366,117.202,117.2258,114.0357,117.8065,118.9533,115.9383,117.5507,117.8837,116.7068,116.0941,119.4964,119.1883
118.7457,118.1617,117.7603,116.4861,117.8399,112.887,115.6712,118.0021,0,0,0,0,0,0,115.7765,115.6789,115.6127,115.5909,115.0064,114.8696,116.8644,117.7552,117.819,116.6245,119.5055,117.2676,117.89,116.515,117.9221,117.2549,118.9705,118.7353,119.8886
117.7181,117.5951,116.9331,117.7245,114.0704,116.2687,110.3482,117.3561,0,0,0,0,0,0,114.8386,116.4632,115.4249,115.7987,114.9072,115.7669,116.9791,116.1857,118.4297,117.9646,117.8872,116.4181,116.8312,117.5541,118.048,116.8766,116.6812,119.9807,119.679
117.9868,117.339,116.8865,116.8004,117.4463,116.2262,115.795,116.0567,0,0,0,0,0,0,116.0314,116.5042,115.0556,117.8265,114.8958,115.5803,115.7258,115.9377,117.451,117.9248,116.8229,116.1374,116.66,116.6812,117.2437,116.1777,117.1888,119.6112,118.7748
117.9111,113.5496,118.6553,118.6791,113.0453,116.3487,117.0925,117.4421,0,0,0,0,0,0,116.3464,116.2333,116.8789,117.3005,115.2276,115.09,116.8491,116.1109,114.5705,113.777,116.7483,116.7464,116.6799,116.9117,118.1894,114.4901,120.2398,118.9986,120.228
117.7394,118.409,118.8612,117.3101,117.8508,116.22,115.8685,116.5588,0,0,0,0,0,0,117.472,115.655,115.7506,117.0314,114.1443,114.8713,118.0783,116.049,114.5609,114.1374,118.4584,117.4561,117.4921,117.6318,117.2244,118.4348,116.3407,119.1112,119.0084
118.2263,118.0278,117.6273,117.4508,113.9962,117.1971,115.9783,118.5537,0,0,0,0,0,0,116.2203,118.1429,114.7047,112.9431,116.6141,115.0804,115.5781,115.6229,116.3038,116.3638,114.1379,119.7248,117.2617,118.155,118.6029,117.415,117.1294,118.8153,119.072
118.0735,118.7084,117.5375,117.0423,114.2028,116.4097,115.8203,117.4029,0,0,0,0,0,0,116.2407,115.719,115.4272,114.8599,114.6584,114.8069,116.4166,117.4585,116.7868,113.9259,118.0883,116.5275,118.1934,116.009,118.2953,116.604,117.8008,120.0306,118.7783
118.2557,118.8748,118.7132,118.0269,118.1672,117.0321,115.2154,115.7305,0,0,0,0,0,0,117.3015,116.695,115.6866,115.4593,114.3868,114.6734,116.3379,117.261,117.8235,118.9231,117.3519,117.4238,117.5235,117.0459,117.6406,116.6039,117.4808,117.7113,119.4958
117.748,117.5922,117.0693,116.653,114.5091,116.8359,115.1155,115.7188,0,0,0,0,0,0,115.8328,116.1826,116.0771,115.5257,115.9641,116.2886,114.9275,116.2314,116.667,114.3203,114.5989,116.8356,117.75,117.21,118.0827,116.8885,116.7091,119.3889,119.6017
117.9145,118.1172,117.7319,117.5543,114.1529,117.3242,116.3082,115.4715,0,0,0,0,0,0,114.7881,115.6636,114.9504,115.7588,115.0949,111.9913,116.3884,116.1479,115.289,117.282,115.0896,116.1705,118.703,117.2285,118.7376,115.7969,116.6713,118.3996,119.6876
117.7781,118.5879,117.2721,118.7198,114.5616,117.2165,115.9936,115.0887,0,0,0,0,0,0,115.8396,110.572,114.824,116.0273,115.1339,109.8762,115.8728,116.3366,115.6176,116.0916,113.7261,116.3508,118.2109,118.265,117.819,118.3608,116.597,118.5834,118.5772
118.2966,118.2573,117.6554,118.7231,114.1549,116.8643,115.7808,116.3654,0,0,0,0,0,0,115.2945,112.4618,115.0893,115.8652,110.1485,115.405,116.3933,116.0427,117.1041,117.0236,113.6091,116.6522,117.1355,118.3095,116.7909,115.581,116.2607,119.0135,119.0288
