112.8848,112.4833,112.3483,111.8296,112.0064,112.6501,112.1428,111.7958,0,0,0,0,0,0,112.1492,110.9915,111.1485,113.091,113.1859,112.9489,113.3382,112.6927,114.2462,109.506,113.1121,112.3291,112.6614,113.7625,113.6236,111.3243,113.874,113.1631,112.9332
112.2741,112.9337,111.3999,109.431,107.4755,111.964,111.8623,109.197,0,0,0,0,0,0,111.677,111.2807,111.9543,112.8109,113.2902,112.4756,112.9218,113.3574,113.0084,111.2637,113.2589,113.2296,112.7776,113.4151,113.6057,110.9838,114.2248,113.2672,112.1186
111.5738,112.7477,112.3429,112.8192,112.2024,112.3442,111.6969,112.1079,0,0,0,0,0,0,112.2224,111.5384,110.8146,112.6428,112.6452,112.6813,112.5187,113.7725,114.043,111.634,112.8953,113.2533,111.7054,113.4013,113.0893,110.586,113.8449,113.6753,112.8662
111.7665,112.4635,111.3316,111.2748,111.4699,112.543,111.313,112.0095,0,0,0,0,0,0,111.9929,112.2094,111.3113,111.608,112.4779,111.5401,112.657,113.8868,112.0977,112.6037,112.015,112.5057,111.716,112.966,112.114,110.3105,113.3208,112.3944,112.7912
112.3507,112.4596,112.4755,112.0884,111.291,111.6834,111.5125,111.6782,0,0,0,0,0,0,111.1506,112.0753,111.1601,111.1751,111.4649,112.5175,112.6801,112.3039,112.1071,111.5066,112.5029,112.5185,111.5295,113.4694,112.9443,110.9944,113.4504,112.4578,110.4313
112.5359,111.6861,111.8638,110.4822,110.373,111.6252,110.9488,111.5697,0,0,0,0,0,0,110.0051,112.2868,111.1276,114.05,112.348,112.2961,113.4731,113.4451,113.0805,111.9009,110.6713,112.2777,111.5403,113.2446,111.6765,110.1987,114.0818,115.0032,112.8188
112.413,112.3205,113.1873,112.0278,110.2556,112.3086,111.867,111.3982,0,0,0,0,0,0,110.1457,110.8696,110.8656,111.5863,112.0012,111.706,112.6645,112.8131,112.8115,110.9483,112.1961,112.4526,113.2807,113.4011,113.7756,114.2879,114.553,112.4588,114.0113
111.6554,111.9132,112.8846,110.0965,112.0327,112.0531,111.6651,112.126,0,0,0,0,0,0,110.1406,110.8631,110.6104,109.7564,111.7902,112.0086,112.7874,113.4347,112.4219,112.6527,112.626,112.4548,113.1842,112.8256,112.6113,114.2503,114.321,113.0453,114.334
112.1695,111.2987,112.8739,110.3291,110.719,112.1168,111.6922,112.2136,0,0,0,0,0,0,110.6922,111.6031,110.3607,111.4098,111.4437,112.1367,112.7985,112.3305,113.4158,111.6409,110.9603,113.1716,113.0007,112.5285,111.9569,111.0769,113.5527,112.5152,112.876
112.2789,111.4115,112.4227,108.695,109.656,112.2154,112.2944,111.7249,0,0,0,0,0,0,109.7666,111.3785,110.774,110.8519,111.4454,110.931,112.5257,112.7136,111.7502,110.1734,112.4132,112.3014,111.4023,112.5208,112.7723,113.5876,114.6074,113.7235,113.2127
111.3202,111.513,112.2539,112.0035,110.9846,111.2836,112.3865,111.5798,0,0,0,0,0,0,109.523,111.59,110.7998,111.2553,110.8772,112.091,111.8521,112.3307,111.89,111.0162,112.075,113.2021,111.7904,113.0817,113.8144,110.8142,114.0451,110.504,112.8793
112.1173,111.749,112.5474,111.0295,110.7635,111.2526,112.3793,111.9582,0,0,0,0,0,0,109.5149,111.1952,110.146,112.1071,111.7322,111.563,112.5116,112.4312,111.7632,108.8723,107.9902,112.807,110.955,112.7289,112.4775,112.0778,114.3535,113.9942,112.36
110.4516,111.1462,112.736,110.8591,109.0073,110.9364,111.0511,111.745,0,0,0,0,0,0,107.877,109.4654,109.7946,110.7836,110.2952,111.5875,111.2815,111.0798,110.1313,109.0228,111.1888,111.5177,110.2886,112.7906,113.9393,111.737,112.4669,112.0933,110.8636
111.0982,111.2808,110.2284,110.0533,111.1676,110.6822,110.2841,111.8733,0,0,0,0,0,0,107.054,109.633,110.4434,110.0808,110.3084,110.211,111.0195,111.5905,110.2168,109.5322,111.5626,112.2962,112.7192,112.577,112.5902,109.9296,112.4377,112.2827,110.695
111.7797,110.6614,112.0995,111.0014,111.3958,111.1505,109.8103,111.9627,0,0,0,0,0,0,109.0743,110.6892,110.4437,110.8337,110.5933,111.3017,111.6066,112.1848,110.6266,109.3168,108.3308,111.885,110.265,113.048,112.1284,112.6121,111.8235,112.1426,111.4516
111.4891,111.8843,110.7372,108.6941,110.9082,109.8621,109.0527,110.2107,0,0,0,0,0,0,109.9862,110.1896,109.5486,111.6371,110.8233,112.0017,110.2694,111.3725,110.7658,110.6748,110.8481,109.9277,111.0366,111.1787,110.5719,114.3362,110.9175,112.6597,110.05
112.6044,112.2101,112.1698,111.8723,111.5882,111.9289,109.2564,109.9728,0,0,0,0,0,0,109.0916,111.0628,109.7025,111.5892,111.3273,111.5478,112.1216,111.5171,111.4603,109.9436,109.5327,110.3166,110.9327,112.4463,112.0846,110.6086,114.1397,111.9408,112.7792
112.9253,112.6775,112.8529,109.8551,107.8261,111.653,108.4413,111.9154,0,0,0,0,0,0,109.0122,109.8668,110.1086,111.099,110.7852,111.1661,111.747,111.2894,111.7414,109.3676,110.4574,112.3353,112.0996,111.2835,113.0825,110.2278,110.0782,112.0367,112.9517
112.9107,112.509,113.1278,108.0147,108.1471,111.5869,109.3556,111.7464,0,0,0,0,0,0,109.2226,110.4588,114.05,111.3299,111.04,110.8814,111.0614,111.435,111.5768,107.8449,111.3453,112.0026,111.1219,110.7195,113.2788,110.8655,113.9928,112.7932,111.3712
112.4741,112.8156,113.0861,110.9973,107.7023,111.8227,109.0594,111.3975,0,0,0,0,0,0,108.8412,110.2724,110.1653,110.9266,111.094,110.8888,112.2682,111.7907,111.1156,111.9449,108.8168,112.011,111.4789,110.9728,111.9765,113.9495,110.6907,112.3243,111.0868
112.8978,112.2189,110.8639,110.5352,111.0076,112.1416,109.5208,109.292,0,0,0,0,0,0,108.834,110.5811,110.3245,110.9539,111.5145,110.7143,112.2538,111.2793,111.593,110.5279,111.8643,112.9216,110.9251,112.2404,111.2938,110.3779,110.6509,112.4594,112.4176
112.2827,111.8949,110.625,108.4659,111.7646,111.7591,109.7894,111.4052,0,0,0,0,0,0,110.193,110.8007,110.6855,110.8852,111.4977,110.9255,111.302,112.0619,111.1951,110.5496,111.3722,112.9684,111.3809,112.3662,111.774,114.0658,109.9775,112.7138,112.5528
111.9302,112.311,111.3591,110.3056,108.5265,111.7159,109.9891,110.8974,0,0,0,0,0,0,108.8631,110.8449,110.8432,110.8715,110.6624,110.2697,111.164,111.3004,111.2054,109.7606,109.2491,113.239,112.0424,111.0657,111.5501,110.1562,107.772,112.8198,112.5481
111.3824,112.4001,110.868,111.5046,108.5542,111.7642,109.4313,111.0536,0,0,0,0,0,0,109.7766,109.876,109.6585,111.3018,110.9592,109.3171,111.67,112.2904,111.2614,111.7225,110.8112,112.8557,111.3299,112.9644,113.045,110.7274,110.0972,112.3393,113.0953
112.1705,112.775,111.0063,110.5333,108.5141,111.4461,109.3392,108.2547,0,0,0,0,0,0,109.6599,110.3212,110.4987,111.297,111.1528,111.0307,111.7912,112.4775,110.8764,108.5282,109.0109,111.2513,113.402,113.1072,113.5133,110.2714,107.5339,113.1353,112.3721
112.6375,113.198,111.0736,111.3187,108.071,110.9477,109.5061,110.6444,0,0,0,0,0,0,111.3479,110.7948,110.4053,110.5548,111.0256,111.6966,111.7463,109.1867,108.8776,110.8726,110.4099,110.7467,111.8979,111.0288,111.3993,110.2551,110.363,111.9127,112.1721
111.7065,111.8173,110.9417,111.0303,111.4984,111.1289,109.2708,111.1279,0,0,0,0,0,0,110.8226,110.565,109.9729,110.8096,110.8266,110.6905,111.904,112.3333,110.4928,110.4024,111.9232,111.5985,110.6115,111.6491,111.8036,109.5655,112.7489,112.4152,111.1767
112.0232,112.1024,112.3176,110.7418,111.2783,111.5194,109.6869,111.9001,0,0,0,0,0,0,110.4553,110.6515,110.2197,110.4009,111.5675,111.3897,112.0045,111.285,111.0308,109.7857,110.4491,112.4416,110.4409,112.5885,112.4263,110.2839,110.4295,112.3028,111.9362
112.293,113.0013,112.3318,110.5257,111.829,110.8606,109.0606,111.4786,0,0,0,0,0,0,109.1661,110.532,110.4522,110.6178,110.8413,111.8662,112.1997,111.1503,110.8701,111.0785,110.6433,110.4871,110.8958,111.1848,111.5604,108.9156,109.7393,112.8286,112.0414
112.2988,112.5137,112.8044,110.5137,108.639,111.1365,111.6667,109.3765,0,0,0,0,0,0,110.4135,109.5988,110.1667,111.4499,110.8414,111.7021,112.485,110.7964,110.2965,111.03,110.6753,109.4228,109.0097,111.4487,112.2994,110.1632,109.6076,111.4702,111.9659
112.5332,112.1348,112.6542,110.7597,108.0932,111.1223,111.7991,112.2241,0,0,0,0,0,0,110.4125,110.3319,110.0692,110.6528,110.1673,111.7627,112.0697,110.7879,111.3532,109.8901,107.9696,109.9992,109.6602,110.4866,111.2198,110.3836,109.4495,112.4694,112.4293
111.7416,111.941,112.9204,110.7808,111.3788,111.8038,111.7732,111.51,0,0,0,0,0,0,110.4204,109.5564,110.3956,110.0536,110.7839,111.5232,110.549,110.7126,111.9713,107.8185,108.2643,109.8032,109.3044,111.2866,112.9912,110.438,109.932,109.3407,112.3194
112.5462,112.6689,112.2926,111.1879,108.4998,112.0339,111.1792,110.8553,0,0,0,0,0,0,110.4384,110.0112,110.4053,110.3056,110.6543,111.2399,111.1977,111.8749,111.3527,110.7737,111.3312,111.3557,110.5895,111.8198,111.7348,110.6025,110.7486,111.6947,113.7988
112.2001,112.449,112.9506,111.4761,108.0688,111.3235,110.8316,110.776,0,0,0,0,0,0,110.413,110.3341,109.808,109.8314,110.196,110.0267,110.9735,111.8433,110.3411,108.1217,109.7684,111.325,110.2713,112.2253,113.0756,107.8141,110.1614,112.4776,112.8014
111.7539,111.9386,113.8703,111.2851,110.6295,111.419,110.2736,111.1269,0,0,0,0,0,0,109.2295,109.4089,109.6688,108.9616,109.9581,110.6077,111.1632,110.416,109.7058,106.8804,111.3445,110.7684,110.334,111.393,111.3795,110.2623,110.0235,111.5865,111.8983
112.1826,112.0235,113.2092,112.4288,108.6678,112.6185,111.4336,110.7215,0,0,0,0,0,0,109.7474,107.653,109.28,109.8305,110.6844,107.549,111.2246,111.0675,109.9942,108.1341,110.9008,109.2335,109.0292,111.005,112.1432,111.0246,110.4852,113.1571,112.0997
112.3939,112.7935,112.6766,111.1912,109.0423,111.7468,110.4657,109.9027,0,0,0,0,0,0,110.331,108.0886,109.491,109.3492,109.863,110.15,111.2943,110.6545,108.3319,107.0247,109.3072,110.8765,108.9474,110.581,111.4642,110.3126,110.6871,112.4462,112.2543
112.7326,112.1775,112.6442,108.4712,107.1176,111.4794,111.579,109.8181,0,0,0,0,0,0,109.5759,108.1282,109.634,108.7781,111.4694,110.359,110.965,110.8377,109.9758,107.3971,110.1622,111.3185,110.6994,110.9649,111.5129,110.4967,109.5229,113.5283,109.9511
110.6074,109.7387,112.7632,110.7328,108.9266,111.2,108.8376,110.4444,0,0,0,0,0,0,108.6018,108.19,109.9335,110.9061,109.2045,110.1855,109.0358,110.2717,109.0302,107.9546,108.5997,109.6342,109.3672,111.6908,108.4249,111.2402,111.5911,114.0254,111.3007
112.2212,111.7762,113.1551,109.6781,107.4247,111.1306,111.7797,110.8685,0,0,0,0,0,0,109.4961,108.7911,108.2964,109.9529,110.1343,110.2538,110.5866,109.2124,108.2661,110.635,110.4813,109.8468,110.4087,111.9491,111.3556,108.9151,109.8049,112.4475,111.1529
111.4719,112.2666,112.7478,110.8329,108.3813,111.8601,111.5413,111.1659,0,0,0,0,0,0,109.6616,108.751,109.2909,109.1361,110.4573,110.2601,110.8083,110.7534,109.8057,106.407,111.0082,111.3651,111.5221,111.334,110.503,109.5103,113.4256,112.0574,111.8957
112.0989,112.3889,112.1224,110.3341,108.1004,111.8628,111.5222,110.4095,0,0,0,0,0,0,109.3443,107.6395,108.6266,108.1942,110.2261,110.0683,111.2668,110.5862,110.4328,106.598,111.4515,110.7987,108.7983,110.6571,110.5618,109.0464,109.9489,112.0464,112.2957
112.4437,111.563,113.564,110.7581,107.6686,111.3483,111.3209,110.3227,0,0,0,0,0,0,110.1872,108.2941,109.3139,108.9455,110.1495,110.5534,110.8157,110.3436,109.023,105.8111,110.8277,110.9966,108.6452,112.4837,111.1366,109.0758,110.5301,112.0043,111.6342
112.5437,112.1413,111.5825,110.978,107.3739,111.6357,110.9167,110.194,0,0,0,0,0,0,110.1876,107.8101,108.7938,108.6978,109.6251,109.62,110.5809,109.9965,107.9713,109.9703,108.9038,108.2922,109.8575,111.8108,110.8787,109.3826,109.2455,111.8548,108.9243
112.0874,112.1987,110.969,110.9402,107.6721,111.4621,110.9265,110.7231,0,0,0,0,0,0,109.4586,108.6478,108.7492,109.0726,110.4762,110.5667,110.194,109.8347,110.1985,106.3713,109.5679,110.7645,108.1417,110.8572,110.3488,112.4119,109.4119,111.5168,111.0685
111.3566,111.9438,110.9768,110.6295,108.205,111.5797,110.2661,110.6381,0,0,0,0,0,0,108.8534,108.0086,109.9706,108.9098,110.1152,109.6285,110.2097,108.865,109.6007,106.5178,110.7533,111.0152,108.2537,111.0068,110.97,109.7282,109.5632,111.8994,112.3142
112.4073,111.799,112.6294,108.0276,107.3908,110.6729,109.8512,110.1094,0,0,0,0,0,0,109.5924,108.4473,109.1342,108.9247,110.2853,109.7242,110.1999,109.9954,109.301,108.0967,110.1264,110.1934,110.679,110.8117,109.5354,113.3167,111.9588,111.8707,111.8272
112.0328,111.7287,111.7658,110.6513,107.6241,111.8366,110.2448,110.2139,0,0,0,0,0,0,109.4741,108.0531,108.3507,108.6995,109.1502,109.1993,109.8517,109.5539,106.9442,106.7724,107.1757,109.7832,110.0373,110.9801,110.2642,109.7478,109.0241,111.435,112.1163
111.83,111.6157,112.777,107.43,107.407,111.5093,109.4622,110.4108,0,0,0,0,0,0,109.3941,108.3357,109.4006,107.8781,110.0625,110.352,110.0976,110.545,107.9472,109.3337,107.8387,111.0311,108.2698,111.1705,110.0252,105.1673,109.59,112.5447,111.8586
111.3633,106.9518,113.2567,109.3257,106.6184,111.5059,110.5712,110.463,0,0,0,0,0,0,108.8385,108.4671,108.8241,108.3506,109.384,107.2135,110.4527,108.4797,108.5814,110.7745,111.1803,111.5786,110.3626,111.2844,109.8805,108.9211,108.7219,112.0294,110.8067
111.0672,112.013,111.1202,110.3417,110.1164,111.9956,110.398,110.5481,0,0,0,0,0,0,108.0992,107.9166,109.1969,108.1784,110.3184,107.4287,110.045,109.692,108.9147,105.9705,109.4387,110.508,106.4158,110.8791,111.6513,107.9315,108.7762,111.4156,112.8512
111.4792,110.8113,111.5222,108.229,105.5434,111.2758,109.9261,110.6256,0,0,0,0,0,0,108.4418,109.0836,109.2217,109.6721,108.013,107.6321,109.5357,110.3662,106.7961,108.7617,109.5438,109.784,110.0227,109.3234,110.8097,109.2423,109.1287,111.4042,111.7929
110.926,112.6301,111.2645,110.6927,107.5503,111.463,110.7642,109.9643,0,0,0,0,0,0,109.7561,108.559,109.6949,108.2629,110.1088,107.3481,107.8678,108.595,108.1699,107.4955,106.6621,108.7904,109.5013,108.894,110.0759,109.6839,109.3635,110.7748,111.8716
111.811,111.6501,111.5205,109.7994,107.6205,110.3796,110.9396,107.3176,0,0,0,0,0,0,109.0519,107.2767,108.997,108.7916,107.9749,106.534,110.2415,107.9194,108.6104,110.7592,109.5073,110.02,109.4299,109.8808,110.6677,109.6318,110.7408,111.0835,110.9748
110.4659,111.7513,112.1168,110.5027,105.3866,110.1154,110.6994,111.2084,0,0,0,0,0,0,108.3751,107.2723,109.1064,109.3987,107.5459,107.0212,109.2265,109.6645,107.9348,106.6988,109.372,109.0142,109.9384,110.317,110.4299,110.3885,109.1249,111.5558,110.1938
111.5461,112.1523,110.5903,111.8279,110.5393,111.2693,110.3247,110.5511,0,0,0,0,0,0,108.2133,107.5,109.5561,108.0933,107.5669,106.5958,109.444,107.5714,108.3428,106.2833,110.408,110.7787,108.9305,109.2417,109.8052,109.7549,109.041,111.7652,110.5798
111.6163,110.9808,112.5924,106.8811,107.1979,111.2699,111.5011,110.0569,0,0,0,0,0,0,109.2872,108.4354,110.2772,109.0168,107.2577,107.4666,110.3219,107.4754,109.4555,107.0623,109.2668,109.955,110.1409,108.4971,111.0747,108.567,109.1303,111.7892,110.9771
111.0603,111.8501,111.8172,110.0227,107.4539,111.611,110.288,110.3393,0,0,0,0,0,0,109.2357,108.8543,109.5113,108.721,107.5837,107.1789,110.4545,107.9287,110.1386,110.4005,105.9381,109.959,109.6817,111.2509,111.1244,108.9038,109.5866,110.5992,112.2722
107.3268,111.6158,110.8349,109.6725,106.7457,111.6795,110.1385,110.1777,0,0,0,0,0,0,109.4209,109.269,108.1434,109.586,107.831,106.212,109.8937,108.4018,109.5882,110.4031,108.6558,109.5382,109.3396,110.1241,111.424,109.8262,111.0774,112.5512,111.7312
110.944,110.3379,110.0299,109.2263,107.9903,110.3496,110.9353,110.4894,0,0,0,0,0,0,108.3459,108.2791,108.291,107.9415,107.4397,107.5168,109.4834,108.9863,109.9144,108.8124,107.5004,111.0226,109.7731,109.8079,110.7589,109.6441,109.3671,110.0032,111.9806
110.4323,110.5329,110.7699,109.2291,107.9092,109.7682,110.2586,111.06,0,0,0,0,0,0,109.4232,107.4598,108.7075,108.1045,107.0284,106.8633,109.5143,109.0175,109.9364,105.1399,106.3799,110.9528,108.7599,110.4688,111.0003,109.3576,109.555,111.1253,110.638
110.3754,110.7709,109.5711,109.0791,111.1136,110.3277,105.6059,107.9073,0,0,0,0,0,0,107.929,107.987,108.6834,108.0825,107.4649,107.4917,109.9153,109.6272,109.4411,110.0241,110.0303,108.2796,108.8822,109.1505,111.0163,109.2336,111.0434,110.3463,110.6292
110.2282,109.1784,110.9993,109.5885,105.3455,107.9489,107.6999,110.2815,0,0,0,0,0,0,107.3418,109.6861,108.2147,106.1104,103.9389,106.5561,109.7513,108.0526,107.8342,107.1991,105.5211,108.3614,108.5055,108.6184,109.0263,107.9818,109.7642,111.105,109.1988
103.3976,109.5062,106.6587,108.4264,107.8585,108.55,109.122,110.4749,0,0,0,0,0,0,106.0495,108.7278,108.0787,106.0964,107.1039,106.5377,108.5447,107.9923,106.7736,103.75,105.248,107.6397,106.8567,108.3771,110.7115,107.3358,108.3231,109.782,109.5347
110.4763,110.9458,109.9844,107.9609,110.5285,109.0718,110.7149,107.0535,0,0,0,0,0,0,108.148,107.658,107.4407,107.1351,108.1725,106.4801,108.2912,104.2628,109.4546,107.7246,109.2273,109.3945,109.2845,109.0771,110.7196,109.2671,110.5693,108.3276,110.2487
110.475,110.7764,108.5557,108.8899,108.3645,109.117,110.6807,110.4209,0,0,0,0,0,0,107.5528,108.5349,106.4582,108.6054,107.2663,101.0447,109.5784,108.3701,107.5752,108.7217,107.3959,108.7779,108.5327,108.7938,110.3679,111.0094,108.8644,109.8433,111.6081
106.0582,110.68,110.7681,107.2394,109.054,109.6763,110.5229,110.7538,0,0,0,0,0,0,108.3615,108.7349,108.0952,109.6283,107.8981,107.7085,108.7729,108.1266,108.8543,110.0208,106.0742,109.3261,109.4115,110.5871,110.9774,108.2054,109.9892,111.7106,111.2347
110.3706,110.2497,110.181,108.8038,106.6221,110.1458,110.6366,110.121,0,0,0,0,0,0,109.097,110.0382,108.3775,107.9617,107.3487,109.1271,108.5663,108.2225,108.4274,110.5153,109.9433,109.0723,108.5523,109.9156,111.1802,108.6114,108.7306,111.096,111.1599
110.3037,111.0918,108.8352,111.0699,109.1028,109.9941,107.5375,108.5184,0,0,0,0,0,0,108.2644,108.9599,107.5559,108.3133,107.2843,109.1213,108.5239,110.891,108.4548,104.3325,108.9167,110.167,108.8788,108.3242,110.3412,109.5597,110.9661,111.2005,111.3434
110.3782,109.9861,110.3106,109.6845,107.2155,109.3241,108.7939,109.0598,0,0,0,0,0,0,109.3544,106.8909,109.0141,109.918,107.604,108.1578,108.7301,108.3399,107.8981,107.857,106.0451,108.1988,108.6547,110.3451,109.1574,109.3929,109.3869,110.2414,110.0101
109.7362,110.6236,110.7743,108.8245,110.8886,110.1357,108.3164,109.4506,0,0,0,0,0,0,108.3238,108.7097,107.9528,107.8491,107.9268,109.0577,108.541,103.4939,109.5601,105.8431,106.4502,109.509,108.4549,111.116,109.7777,107.76,110.7373,110.9256,110.9584
110.0489,111.0093,110.3116,106.5651,106.9497,110.5343,108.4153,105.1569,0,0,0,0,0,0,108.2075,108.1697,107.913,109.1621,109.0998,108.7606,108.5189,109.3816,108.0418,105.9042,109.1465,109.6543,108.8832,110.0801,109.65,109.5856,109.8486,111.5725,111.2201
110.754,110.5211,111.3243,110.23,109.2909,109.099,110.6735,108.0676,0,0,0,0,0,0,108.2934,106.8985,108.2761,108.9905,108.3083,107.5941,108.4117,108.52,107.6823,108.4482,108.5518,109.8917,109.1762,109.0842,111.6386,109.7078,108.66,110.5608,110.7784
111.1528,110.966,110.4863,104.2016,110.6755,108.9123,108.9955,108.0704,0,0,0,0,0,0,106.9748,108.7884,107.7948,108.9221,107.6573,107.6236,107.6034,109.7732,107.246,109.9767,111.5707,110.204,108.5943,110.446,110.0524,108.3684,108.0326,111.3726,110.4956
110.3105,110.4157,107.359,109.2346,109.6154,108.7423,108.7115,108.042,0,0,0,0,0,0,108.4973,109.821,108.5617,108.4603,107.3698,107.678,108.3182,110.1967,109.9945,107.4282,109.1853,111.2773,108.9057,109.3584,110.0423,108.2446,108.9284,111.4234,110.5925
110.0367,110.021,111.0442,109.2573,110.2747,105.664,108.5185,110.7539,0,0,0,0,0,0,108.7025,108.7686,108.5744,108.44,106.447,107.4709,108.7141,110.17,109.9141,108.3454,110.7534,109.7008,109.4083,109.0175,109.5663,108.707,110.6466,110.9636,111.0568
110.7649,110.2828,109.7306,110.2443,106.6,109.4171,104.1368,110.7169,0,0,0,0,0,0,107.6515,108.4399,110.1294,107.8055,107.2724,108.0865,108.637,108.7384,110.3501,110.4123,110.773,109.0401,108.5554,109.3346,110.5411,108.527,109.3057,111.4966,111.0524
110.6497,109.9247,109.1855,109.2091,109.6677,110.013,108.7966,109.3361,0,0,0,0,0,0,108.7462,108.3599,108.0382,109.9735,107.0094,108.2527,108.3678,108.7063,108.9515,109.5483,110.5084,109.5932,108.9811,108.8973,110.3624,108.672,108.8644,111.7436,111.2654
109.4116,105.7031,110.9006,110.9971,105.6659,109.2512,109.499,110.2778,0,0,0,0,0,0,108.5361,108.1399,108.8563,110.7703,106.684,107.6449,109.9872,107.5298,107.0696,107.2975,109.2166,109.6113,107.8523,109.585,110.7177,106.6205,111,111.0639,111.4832
109.7918,110.0816,111.0237,109.0961,109.6698,109.202,108.4743,108.2693,0,0,0,0,0,0,110.1227,108.0178,108.4787,110.1678,107.6148,106.7115,110.7124,108.1872,106.0512,107.8923,110.5219,109.3013,108.9184,109.3054,110.0583,110.3687,107.8053,111.0746,111.6452
110.337,110.2282,109.1438,109.748,105.6488,108.1175,108.4583,111.6104,0,0,0,0,0,0,108.3397,110.202,107.5602,105.8569,110.0244,107.1581,107.4517,107.27,108.8233,109.0839,106.9281,111.2254,109.7254,110.3171,110.3651,108.8384,109.2797,110.7504,110.9613
110.1452,110.9034,109.4054,108.7645,106.1897,108.8171,108.0539,108.6092,0,0,0,0,0,0,107.528,107.7719,107.7663,108.4585,107.6455,107.3708,108.1931,109.2244,108.868,106.0861,109.5187,108.4032,110.3119,108.7396,109.6897,107.9944,108.7891,111.2064,111.561
110.5894,110.9782,111.3012,111.2053,109.5229,108.7843,107.8691,107.5575,0,0,0,0,0,0,108.1662,107.5138,108.3049,107.0978,108.1654,107.223,108.0514,109.3291,109.1951,110.8945,109.0609,109.061,109.7281,108.4896,109.4599,108.7582,109.3676,110.3435,111.3151
110.3328,109.7865,109.6947,109.6517,106.6621,109.8698,106.7052,108.6603,0,0,0,0,0,0,108.7005,107.6725,109.4906,107.2566,107.6291,107.8552,107.2053,108.6372,109.1687,106.8811,106.1579,107.7271,109.1644,110.0537,109.3344,109.515,109.869,110.9556,110.8353
110.4877,109.9982,109.6981,109.5844,106.4323,108.8015,108.9655,108.4843,0,0,0,0,0,0,107.3518,107.6892,108.193,107.2897,107.9999,104.6697,107.9726,107.8183,108.4538,109.4193,106.6666,107.9341,110.7918,110.2353,109.7339,107.3952,108.8901,110.8618,110.0288
110.0794,110.7289,110.0755,111.0421,106.8937,109.0202,107.8951,107.4884,0,0,0,0,0,0,108.3305,103.1105,108.5586,107.7041,108.0334,102.46,107.5202,108.8472,108.0767,107.7688,106.3582,109.4307,110.5153,110.0724,110.0858,110.1555,109.0422,110.7362,109.8648
110.2073,110.9097,109.9308,110.4657,106.5833,109.7121,107.9707,109.7056,0,0,0,0,0,0,107.4114,105.4749,108.8583,108.5978,102.475,109.0985,108.636,108.5001,108.5756,109.5471,106.6749,110.1074,109.636,109.9989,109.9213,108.3196,108.8982,111.875,110.8925
