110.1533,111.7341,111.2771,111.2163,110.4067,109.8757,110.0785,111.3392,0,0,0,0,0,0,109.1662,109.0353,109.8303,109.1872,109.8136,110.4105,110.26,110.7713,111.4676,109.8079,110.5249,110.3484,109.7088,111.2042,112.2456,108.7108,112.9345,112.4592,111.9671
110.6711,111.2548,109.4464,109.8313,109.922,110.0061,110.1294,110.0373,0,0,0,0,0,0,109.1885,109.4651,109.232,109.5184,108.9226,109.4714,110.7427,110.4876,109.737,109.2182,108.6334,110.8214,109.1512,111.0528,110.0329,108.5601,112.2685,110.72,111.4047
110.9701,110.8347,111.0343,111.4855,110.3048,110.0857,110.4108,109.8082,0,0,0,0,0,0,108.7555,109.7912,108.107,109.836,110.0934,109.0461,109.8734,111.0124,109.4697,108.5449,109.4287,110.3015,108.8028,111.016,111.6038,108.9011,112.0582,111.7703,109.0718
110.6661,111.5154,111.2066,108.4576,108.2268,110.0885,109.6085,110.3575,0,0,0,0,0,0,107.2281,109.2195,107.9288,108.5264,110.2101,109.5208,110.7082,110.2923,109.0531,108.1901,108.738,110.1476,108.5817,110.0469,110.1052,108.9591,112.3058,112.8282,110.8875
110.1818,110.7028,111.4264,110.8595,108.5791,109.7876,109.5286,109.3305,0,0,0,0,0,0,107.3179,108.6979,108.2688,109.4364,109.6771,109.2712,109.0759,109.8683,109.7118,107.9736,110.3526,110.1243,110.1428,110.9422,111.5019,112.0434,112.1487,111.0273,112.7102
110.3394,110.5366,111.4253,108.4105,109.7041,110.4593,110.0231,109.6778,0,0,0,0,0,0,108.4603,108.8209,108.5751,107.7213,109.9103,109.0046,109.9381,109.6524,109.3179,109.6194,110.0862,111.0877,110.5994,110.7836,109.6491,111.8535,111.6916,110.9152,112.8834
111.0023,110.9646,111.4753,109.5939,110.2676,110.6929,109.6017,110.0312,0,0,0,0,0,0,109.6007,108.8787,108.8358,109.6848,109.3573,109.9295,109.4052,108.9896,110.481,109.3364,108.5564,110.0923,109.7725,111.0563,109.227,108.1019,111.263,111.5444,111.2799
110.7457,110.8393,110.6208,107.2334,108.3608,109.6992,109.5421,110.6367,0,0,0,0,0,0,107.9481,108.8917,108.8451,108.2425,108.7882,109.9825,109.3989,109.9082,108.5964,107.765,109.5817,110.2079,109.7487,110.2117,109.5847,111.5524,111.5462,111.8098,111.1088
111.2681,111.3588,110.6154,111.1146,109.9217,109.3501,109.3224,109.8674,0,0,0,0,0,0,108.0566,108.4861,108.7037,109.1894,108.0555,108.9508,109.1451,109.5507,108.8295,108.8376,110.0724,111.07,109.0583,110.4052,111.0756,108.0942,110.6737,107.5825,110.2478
111.5405,110.4928,112.3764,108.7084,109.2614,109.455,110.3516,110.0005,0,0,0,0,0,0,106.6982,108.8487,108.8453,109.1686,108.3586,108.5948,110.05,109.6243,108.6028,106.1799,104.7177,110.6695,108.6338,110.2565,108.8802,109.7899,111.8376,112.2025,110.5218
108.9383,109.4028,111.0777,108.4878,107.7688,108.6472,108.8551,110.2442,0,0,0,0,0,0,105.7739,107.0003,107.5111,107.6438,106.8205,108.8917,108.9675,108.6313,108.0247,106.3887,108.8101,108.7439,107.5966,109.3185,111.1231,109.4795,111.3979,109.7698,110.0545
110.05,109.2998,110.5765,108.722,109.4268,108.7904,108.0758,109.0771,0,0,0,0,0,0,105.4665,107.6504,108.004,107.7086,107.6562,108.2143,108.1924,109.467,108.2405,108.4369,108.3945,109.6071,108.7502,110.6218,110.6067,108.1875,110.5312,110.1116,109.3937
110.9691,110.115,111.1058,110.0655,109.7125,109.6608,107.6826,109.7135,0,0,0,0,0,0,107.5944,108.0563,107.7964,108.8025,109.3158,108.7043,108.6604,109.3503,108.0364,108.0399,105.2698,109.612,106.903,109.8926,109.606,110.6964,109.6104,110.4009,110.357
110.8608,111.0796,109.6715,107.8901,109.8256,108.1766,106.7998,109.568,0,0,0,0,0,0,107.7817,108.5078,108.6967,109.1766,109.3418,108.7106,108.4489,108.9119,108.4041,108.8309,108.4165,108.4382,108.5028,109.1645,109.1669,112.6772,108.6225,110.21,109.2319
111.1138,111.1062,111.1204,111.2575,109.9063,109.6132,107.4277,108.601,0,0,0,0,0,0,107.7607,108.711,108.6408,109.1519,108.4846,108.158,109.1441,109.5961,108.7844,108.3074,107.951,108.4992,108.542,110.1428,109.1116,108.8372,111.6633,110.5758,110.6715
111.4067,111.616,110.9449,108.786,105.9264,110.956,107.0057,110.5601,0,0,0,0,0,0,107.4654,108.1683,109.0098,109.2675,109.2604,108.525,109.2894,109.1565,109.6655,107.3617,108.872,109.6708,109.8035,108.9046,110.5702,108.8093,107.9241,110.3209,110.8322
111.8885,109.9804,110.3124,107.389,106.4134,110.4829,107.2579,110.3491,0,0,0,0,0,0,107.0984,108.4223,108.6919,108.6065,108.2939,108.6031,109.4605,109.5209,108.6999,106.0191,108.3532,109.6524,110.3319,107.909,111.4481,108.3262,111.7617,109.6565,110.1383
110.8651,110.8434,111.0946,109.9004,107.04,110.6603,108.2463,110.2589,0,0,0,0,0,0,107.2592,109.1545,110.05,109.5194,109.1267,108.1719,109.8401,109.1877,108.4787,110.039,106.3817,109.6529,108.4802,109.1218,109.9682,111.7892,109.0978,110.208,110.4949
110.6069,110.9264,109.8745,109.5096,110.2491,110.375,107.6239,107.4546,0,0,0,0,0,0,107.397,108.6055,107.9205,109.7302,108.9464,108.73,109.3771,109.3778,109.2033,108.8794,108.8852,110.7873,108.2786,110.6312,110.1312,108.1948,109.0334,111.2106,110.9846
110.8706,110.8612,110.3239,107.6907,110.6105,111.6011,109.0817,110.4721,0,0,0,0,0,0,106.7998,108.4689,108.7509,109.3967,109.2397,109.0601,109.8432,110.1454,109.31,107.3962,108.4762,110.2524,108.3525,110.5811,110.7654,111.4225,108.6894,110.9721,111.2318
111.4917,111.3757,109.8964,110.493,106.3913,110.9161,107.7637,109.7441,0,0,0,0,0,0,106.9431,108.9035,108.5637,109.0454,108.9594,109.1763,109.7987,109.9667,109.0758,107.79,106.6971,109.621,109.3624,110.6202,110.9145,108.0678,106.4135,111.3646,111.0544
110.8433,111.5301,109.9088,109.5826,107.9011,110.9188,108.6979,110.0668,0,0,0,0,0,0,107.2878,109.523,108.3361,108.5241,108.6797,107.4538,109.2062,110.2664,109.2569,109.4333,108.5091,110.5454,108.296,111.4575,111.6007,108.7826,108.7056,110.9421,110.8443
111.4271,110.2225,109.8925,109.5181,107.5868,110.7887,108.1278,107.8796,0,0,0,0,0,0,107.1948,108.1758,108.1517,108.3854,108.9613,109.0671,109.4417,109.8776,109.8561,106.0705,106.7806,108.4499,109.5598,111.2409,111.9109,108.4866,106.189,111.7816,110.6616
111.3235,111.0771,109.8263,110.767,107.2886,110.1441,108.2883,111.0228,0,0,0,0,0,0,107.9852,109.1462,108.0381,109.1137,108.2412,108.8252,108.6199,107.2962,106.6237,108.7934,109.0301,107.811,110.292,109.5028,110.3126,108.8567,108.7719,110.5401,111.6388
111.1428,110.9461,109.8088,110.6829,110.6047,110.8736,108.9104,110.205,0,0,0,0,0,0,108.0603,108.4692,108.1856,108.6891,109.9738,109.1016,109.7511,110.4664,108.7929,107.4523,109.7797,108.4953,108.7776,109.1799,110.5734,107.5301,110.8306,110.0654,110.4802
111.4105,110.6265,111.0268,110.0005,109.7247,110.4578,107.8757,110.2325,0,0,0,0,0,0,108.124,108.0642,108.1569,107.8117,108.4089,108.9768,109.2692,109.4652,108.4849,106.977,108.5921,110.3258,108.2888,109.5159,110.5283,108.7952,108.411,110.2892,110.4594
111.1889,111.1221,111.1964,109.4173,109.4837,110.0837,107.5859,110.3948,0,0,0,0,0,0,108.1483,107.7083,108.6333,108.7672,107.9515,108.8051,109.3537,109.6765,108.172,108.6869,108.2375,108.2461,108.2861,108.2856,108.9065,107.6511,108.7441,111.2942,111.1599
110.7173,111.1973,111.0937,109.7377,106.7531,109.9771,110.1773,108.2953,0,0,0,0,0,0,108.8381,107.124,108.3328,109.182,109.2304,108.4429,109.1659,108.9876,108.5561,108.989,109.9109,108.4681,107.5373,107.7584,109.5356,107.7557,108.6694,110.3533,110.9767
110.6863,110.9014,110.3306,109.4876,106.6829,109.9002,109.7001,110.7189,0,0,0,0,0,0,108.3528,108.3741,107.9836,108.6769,108.4145,108.4936,109.7163,108.9295,108.4936,107.7932,105.7535,108.8039,107.5425,109.0009,109.4899,108.9757,108.3438,110.2694,109.364
110.2903,111.2348,111.6929,109.8706,109.8757,110.7502,110.1322,110.8166,0,0,0,0,0,0,107.7671,107.3909,108.1936,107.9702,108.6408,108.5843,109.3587,109.4075,108.4938,106.1767,106.0451,108.3262,107.8591,110.0915,111.3082,108.4182,108.1659,108.2957,110.5651
111.1944,111.2441,111.7763,110.7917,108.0485,111.1568,110.324,110.4342,0,0,0,0,0,0,108.2087,107.7681,108.6727,108.4787,108.9219,108.7537,109.2946,109.4453,108.5039,108.3961,108.761,108.5407,107.8277,110.8886,109.8069,108.8139,108.8478,110.1222,112.8665
111.0372,111.3927,111.4749,110.9727,107.5604,111.211,109.4991,110.3384,0,0,0,0,0,0,108.8888,108.9344,107.6576,107.5265,108.7591,108.4865,110.0574,109.7358,107.9398,106.5505,107.0428,109.1429,106.9481,110.2519,110.9265,106.8465,108.5139,110.5304,110.8095
111.1627,110.8534,111.2364,109.8331,110.5337,109.7651,110.1246,109.9659,0,0,0,0,0,0,108.3794,108.9349,108.045,108.023,108.5245,109.0341,109.4724,108.4176,107.7243,104.6442,108.3591,109.5476,107.633,108.9619,109.1192,108.6556,108.2196,110.7469,110.6978
110.0438,110.7625,111.5014,110.8698,106.2261,109.9909,109.9428,109.8376,0,0,0,0,0,0,108.4984,106.2856,108.152,107.6087,108.67,105.4294,109.8515,108.7824,107.2325,105.4531,109.5269,108.1501,107.0111,109.5003,110.6065,108.9852,108.4788,110.5532,110.9446
110.5633,110.4614,110.5478,108.3343,107.4196,109.8682,109.6768,110.5001,0,0,0,0,0,0,108.0873,106.9733,107.5693,107.2712,108.5345,108.3852,108.4158,108.8037,106.3559,104.1101,107.5417,110.1703,106.7073,108.0076,109.5022,108.8249,109.1591,111.1385,110.6931
110.7183,110.6539,110.7679,106.3329,106.5506,110.1386,110.2563,109.539,0,0,0,0,0,0,107.155,106.583,108,107.6269,108.2686,107.8628,109.0435,108.5837,107.9902,103.836,109.2935,109.886,107.6471,108.4756,109.4025,108.8354,108.3999,110.8453,108.4811
108.4385,109.0866,111.7132,109.8075,107.4068,110.2616,106.8512,109.6838,0,0,0,0,0,0,106.2646,106.558,108.371,108.6537,107.1963,107.5092,106.7798,108.5573,107.0235,105.855,106.5869,107.4327,106.072,110.2213,106.7895,110.0417,110.1145,112.5861,111.2888
111.1037,110.0971,110.9719,109.2151,106.1491,109.1296,109.0559,109.5205,0,0,0,0,0,0,108.4488,108.0177,107.9585,108.3757,110.05,108.6696,109.4039,108.7252,107.1882,108.982,108.0703,108.4388,108.7604,110.7453,109.5231,109.0451,108.8396,110.9046,109.8489
110.8198,110.7262,110.9804,109.6175,106.5932,110.1986,109.5429,109.8309,0,0,0,0,0,0,107.95,106.9233,107.6461,106.6253,108.2905,108.86,108.3888,109.3641,108.5904,105.2731,107.8765,109.1935,110.05,109.6731,108.5337,108.9159,110.9136,110.9999,109.6158
110.7509,111.0277,111.4458,109.0985,106.9482,109.9934,109.1347,110.1545,0,0,0,0,0,0,107.8115,106.3036,106.7123,105.5087,108.2509,108.5898,108.8895,109.2408,108.423,104.9932,108.6791,109.2792,107.0607,109.4067,108.183,107.9742,108.4812,110.7568,109.9974
111.1712,111.3368,112.2221,110.1538,107.6406,110.4901,108.9654,109.6098,0,0,0,0,0,0,107.4877,107.1675,107.9369,107.2097,107.4723,108.2587,109.3127,109.793,107.1095,104.1021,108.981,108.2722,106.4523,109.9624,108.9717,107.9996,108.4331,109.9751,110.2934
111.1526,110.8145,109.9625,108.8354,106.095,109.6807,109.0772,109.5875,0,0,0,0,0,0,108.2127,106.3274,107.3278,106.6357,108.1047,108.4894,109.1469,109.08,106.4193,108.7244,110.05,107.8429,108.542,108.9561,108.966,108.7388,108.4962,110.2311,107.7169
111.5297,111.4536,110.4487,109.423,106.3832,109.5313,109.1716,109.6079,0,0,0,0,0,0,108.6808,106.9299,108.069,107.2964,108.512,108.2342,108.7904,109.2743,108.2731,106.3689,107.6694,109.7585,107.9034,109.5391,108.7576,111.183,108.856,110.0816,110.3383
111.3739,111.0282,110.3933,109.3224,106.5299,110.2685,109.1844,110.1092,0,0,0,0,0,0,108.7861,107.045,108.1231,106.9993,109.2052,108.261,109.1992,109.302,108.754,106.4278,108.6994,109.1046,106.7183,109.0048,108.4904,108.2009,108.8969,110.2494,111.1586
111.5571,111.4067,112.387,106.8976,106.742,110.5766,108.8832,109.8162,0,0,0,0,0,0,108.4666,107.069,107.4398,107.3064,109.548,107.9072,109.4934,108.5324,108.6247,108.1398,108.1826,108.1317,109.0435,109.9105,108.6318,111.9227,110.3246,110.5566,110.4646
111.5251,111.8298,111.1745,109.6508,106.0152,110.5986,108.3274,109.926,0,0,0,0,0,0,108.984,107.7061,107.2032,108.3823,109.0213,108.0139,109.1278,109.5127,106.1688,105.6515,105.3452,107.3147,107.1373,109.9262,108.9065,107.724,108.5708,111.072,110.4034
110.8626,111.5193,111.615,107.4764,106.7646,110.0988,109.3272,109.7008,0,0,0,0,0,0,108.3543,108.3372,108.4363,107.2937,109.102,108.3356,109.3126,109.186,107.3036,109.0615,105.6105,109.4422,106.667,109.9278,108.7443,103.1873,109.1433,111.4325,110.7742
110.5202,107.2396,111.2287,109.5287,106.2252,110.8339,109.4701,109.174,0,0,0,0,0,0,108.2916,107.2223,108.5023,107.4203,108.9946,105.9331,109.3368,107.8178,108.3112,109.9149,109.3776,109.1135,108.9122,109.5561,109.2229,108.4315,108.6419,111.0403,109.4955
111.516,111.3981,110.4283,109.9731,108.1469,110.5826,109.3318,109.2326,0,0,0,0,0,0,106.9176,106.0992,108.0331,108.2154,109.1138,105.7822,109.3284,109.0309,108.69,104.6937,107.9519,109.1149,105.4084,109.3978,110.625,107.9446,107.5962,110.6083,112.9301
110.8513,110.6281,110.1346,107.4378,104.725,110.7291,108.3562,109.5233,0,0,0,0,0,0,108.0542,107.2228,108.2909,108.8316,106.6176,105.9691,108.9123,108.5737,105.3734,106.8,108.4572,108.3269,108.1494,107.056,107.4143,107.7946,107.7143,109.5376,111.3975
110.7683,111.0922,110.4959,109.8696,107.0757,110.9245,109.2656,108.9289,0,0,0,0,0,0,107.7143,107.119,108.3375,107.8145,108.3093,105.5922,106.9539,107.8454,107.2356,106.777,105.1956,107.1287,108.1811,107.1185,107.6786,107.9194,109.0553,109.4878,110.9085
110.2719,110.8476,109.4155,109.9558,107.887,110.5303,110.0781,107.7499,0,0,0,0,0,0,107.7284,105.9899,108.8254,107.4696,107.0277,104.4266,109.2331,106.4502,107.5644,108.4505,107.6518,108.7054,107.1559,107.8364,108.4817,108.0258,109.8398,109.6241,109.5971
110.6474,110.6281,110.3372,109.2969,104.016,109.3648,109.9902,110.7917,0,0,0,0,0,0,107.7071,106.9201,107.77,107.4857,106.113,105.1089,108.8097,109.5683,107.4642,104.5759,107.7466,106.9756,108.6718,108.8483,108.3963,108.2376,107.6297,109.4712,110.7019
110.0857,111.5416,110.5388,111.1584,110.3004,108.8871,110.0158,110.0593,0,0,0,0,0,0,107.2607,107.3707,107.8781,106.8659,107.029,106.26,108.4676,106.1122,108.5475,105.3907,108.9038,109.3901,107.0406,107.7592,108.5004,108.8171,108.0011,110.0062,109.9581
109.5978,111.0535,111.9991,106.8247,106.8927,110.1655,109.3003,109.3554,0,0,0,0,0,0,108.1001,107.7175,107.6942,106.5824,106.5075,106.0243,109.1731,107.1379,109.1448,105.4859,108.9765,107.4711,108.0121,106.8876,109.206,108.9033,108.3222,110.772,110.2957
110.8569,110.4295,109.8312,109.3808,106.5517,110.0553,108.8346,109.4639,0,0,0,0,0,0,107.2895,107.529,108.4016,108.457,106.4983,105.7036,108.787,106.605,108.4615,108.415,105.5824,109.0537,108.1091,109.1342,109.6315,108.5116,108.1098,110.6733,110.7355
106.5003,110.2019,109.5778,109.0003,107.0682,109.6713,108.7331,109.2644,0,0,0,0,0,0,107.4725,107.5965,107.7447,108.1832,107.4797,105.5271,108.7768,107.0602,108.4472,108.1934,107.0643,108.6496,108.0105,107.2962,109.4432,108.2856,110.6293,110.8064,109.951
109.7497,110.2587,108.6454,108.5959,107.199,109.8185,109.3033,108.7901,0,0,0,0,0,0,107.4926,106.9148,107.817,107.2219,106.9707,105.4991,108.4641,107.1369,108.5569,107.2246,106.0612,110.3185,108.8697,108.2011,108.6254,108.4946,108.1929,109.3826,110.4318
109.7677,110.4894,110.9743,109.1879,107.3525,109.2476,109.3073,110.1484,0,0,0,0,0,0,107.7862,107.6049,108.308,107.4512,106.948,105.6513,108.9144,107.2153,108.6878,103.6978,105.0685,109.6558,108.2738,108.2252,108.5297,108.1527,107.7287,110.3678,109.6667
110.0417,110.2666,109.5501,108.5008,110.3297,109.1542,104.9219,107.0856,0,0,0,0,0,0,106.3932,107.9979,109.2765,108.3082,106.96,106.5971,109.0277,108.8511,107.5302,109.0507,108.3772,107.9035,107.2726,107.9776,109.1463,108.1653,109.4375,109.7871,110.3647
109.8799,108.8566,110.5949,109.3353,105.3578,107.7659,106.8453,109.2902,0,0,0,0,0,0,105.5461,107.9976,107.8554,106.0812,102.9272,105.6322,108.3314,106.8667,106.4765,106.1336,103.2509,107.16,107.5064,106.9859,108.02,107.8242,108.7274,110.9176,108.7008
102.298,109.1488,105.8321,108.4903,107.5712,107.9659,108.4286,109.7368,0,0,0,0,0,0,105.5341,107.4032,106.9803,105.1914,106.0783,105.9012,107.8629,105.927,106.0789,103.4105,104.3888,106.9883,105.0731,106.5414,108.4613,106.7426,108.1394,109.1539,108.5095
109.1662,109.8906,109.4426,108.7603,109.3192,108.0734,109.6385,106.2696,0,0,0,0,0,0,107.2182,106.969,107.0328,106.4577,106.5837,106.8672,106.905,103.5884,108.6753,106.8044,107.5852,107.7222,106.5404,107.2341,108.6988,107.4646,108.73,107.2998,108.8076
109.0515,111.0282,108.257,109.0564,108.409,109.3977,109.5507,109.5585,0,0,0,0,0,0,105.9758,106.5814,105.1878,107.0601,106.872,100.4405,108.8881,107.2305,106.8496,106.235,105.7306,106.7729,107.327,105.9656,108.4887,109.4771,106.8251,108.4974,109.9488
105.4536,109.9454,110.6647,107.3981,108.4178,108.1835,109.9577,109.308,0,0,0,0,0,0,106.6891,107.3115,107.0292,106.9354,106.8138,107.0659,106.9012,107.1265,109.319,109.7126,106.3817,107.2652,107.5159,107.9509,108.8312,107.7629,107.3541,110.0271,109.8699
110.1288,109.2367,109.6694,108.5897,106.1253,109.5477,109.7041,109.7327,0,0,0,0,0,0,107.7312,108.7654,107.982,107.4429,106.8763,108.4429,108.4604,106.7542,107.2862,109.4233,108.7046,107.8195,106.8878,108.5146,108.5766,107.3278,107.5443,110.6149,110.2954
110.4978,109.7506,109.516,110.2809,107.677,109.6387,106.0468,107.4299,0,0,0,0,0,0,107.5583,107.6757,106.6215,106.8355,106.8759,107.9248,108.3422,109.4198,107.4247,103.6453,107.2173,109.0387,107.2526,106.5544,108.9648,107.6363,109.3762,109.9587,111.4349
110.1565,109.8172,109.3726,108.8599,105.7012,107.9435,108.0882,108.8856,0,0,0,0,0,0,109.2176,106.5437,107.4211,109.2184,106.615,107.0161,107.8537,108.4261,108.6111,107.1785,104.6461,106.9935,106.8924,108.4433,108.449,107.6847,107.1545,109.7026,108.9905
110.0736,110.1472,110.6153,108.7598,110.0694,109.2882,108.1477,108.8181,0,0,0,0,0,0,108.5373,107.7336,107.3119,106.694,106.3202,107.984,107.4899,103.0244,109.4959,105.3522,104.5025,109.0514,106.8484,108.4427,108.4428,108.0486,109.404,110.2373,109.6394
109.6993,110.0514,109.4929,106.0934,107.2272,110.5725,107.9809,104.2766,0,0,0,0,0,0,107.1596,108.6761,107.1023,107.1716,108.3454,107.8601,107.3809,108.9962,107.3771,105.2349,107.4841,108.5593,106.9475,107.3898,108.2931,108.0907,107.7337,109.3785,109.4891
109.7135,109.2498,110.467,109.7061,109.1935,109.7145,109.45,107.6299,0,0,0,0,0,0,110.05,107.4755,108.0639,107.958,107.5223,107.4486,107.4529,107.211,107.8357,107.5586,106.2318,108.2923,108.179,107.0298,110.8522,107.4028,107.7287,109.2017,108.6376
110.0513,109.6841,108.8231,104.1071,109.5959,109.9627,108.0619,106.8478,0,0,0,0,0,0,106.5651,109.2048,107.6841,108.2171,107.2458,106.8451,106.5264,108.1191,106.2618,108.2525,108.5502,109.0796,107.1402,108.7994,108.38,108.3821,107.0914,110.6118,109.1149
109.7301,110.0634,107.0192,108.0386,109.6294,108.3687,107.1566,106.2392,0,0,0,0,0,0,108.0435,109.4308,107.5104,107.8574,106.2616,106.579,107.1471,109.0948,108.8017,105.0812,107.4141,108.3042,106.9945,108.0736,108.3503,107.4059,107.6462,110.3975,108.8596
109.8883,109.665,109.6129,108.3435,109.4478,105.2733,107.2877,109.6828,0,0,0,0,0,0,107.609,108.4059,108.6969,107.6174,106.7647,106.4985,107.7091,109.0983,108.7573,107.1171,109.8963,107.9625,108.5958,108.3462,108.0559,106.8375,109.4131,109.5527,109.5879
110.5257,110.3235,108.6321,110.2525,105.9933,107.8261,102.954,109.6848,0,0,0,0,0,0,107.8731,108.1216,109.123,107.7522,106.431,106.8908,108.1567,107.4945,109.037,108.7506,108.9907,107.1165,107.1381,109.6303,108.5548,107.5555,107.1627,109.4081,109.3434
109.3368,110.0782,109.1977,108.1831,109.6601,108.2583,107.6032,107.2076,0,0,0,0,0,0,107.6728,107.2813,107.317,109.1993,106.9059,106.6029,107.0519,107.2276,108.0665,109.036,107.1256,107.9367,107.6304,107.7977,109.3899,106.3297,107.4374,109.9483,109.9034
109.4478,104.9024,110.2135,108.9058,104.9537,108.5164,109.3586,108.5509,0,0,0,0,0,0,108.042,107.0584,108.4894,109.3991,107.4401,106.6672,108.6335,107.6726,106.3434,105.0672,108.0543,108.4263,107.8573,108.2401,109.0641,104.8294,109.3665,108.5895,109.5282
109.8158,110.1752,109.8065,107.5389,108.7571,107.8792,108.3599,107.3545,0,0,0,0,0,0,108.8197,107.0765,107.5826,109.4518,105.9065,106.3099,110.8181,108.7277,105.633,105.8063,109.569,108.3868,107.7194,108.132,108.2993,108.9998,106.5505,109.696,110.2212
109.8214,109.628,108.2151,109.2043,105.5344,107.1767,107.3359,109.5523,0,0,0,0,0,0,107.6008,109.5364,107.2071,105.363,108.4389,105.1894,107.6059,107.8803,108.2147,107.9561,105.949,109.6346,108.2367,109.231,108.6723,107.6927,108.1662,108.8817,108.8559
110.1695,110.0115,108.8584,108.3519,105.319,107.7852,106.3889,107.9264,0,0,0,0,0,0,107.0723,106.6035,106.5574,107.2228,106.489,105.9508,107.6569,109.8467,108.3915,105.5042,108.5907,107.1587,108.2838,107.8321,108.29,107.3938,107.8019,108.7338,108.8338
110.0653,110.2288,109.9907,109.9325,110.0327,107.7136,105.9584,106.4358,0,0,0,0,0,0,107.5749,107.0399,107.4011,106.7494,106.6173,105.4905,107.6169,107.6359,109.4737,109.4507,108.1087,107.5543,108.427,107.2174,108.1805,106.4455,108.5066,109.8817,110.1788
110.1911,109.7898,108.2347,108.4957,104.904,107.2307,105.2045,107.0275,0,0,0,0,0,0,107.5673,106.5298,108.2327,107.0635,106.5185,107.0836,106.2928,107.3407,108.7617,105.387,105.3665,107.5429,107.8936,107.8539,108.4589,108.0249,107.9858,110.063,109.3931
109.1259,110.2471,109.2592,108.838,104.7412,107.4258,106.9403,106.5686,0,0,0,0,0,0,107.5925,107.5764,107.0478,107.871,106.4561,103.3997,108.0108,107.4114,107.6139,108.7822,105.8522,107.1963,109.5278,107.8277,109.494,106.7329,107.4041,109.4361,109.4187
110.2039,110.8141,109.2698,109.9721,105.8918,107.8985,107.1241,106.7957,0,0,0,0,0,0,108.3088,102.4684,107.6081,107.7852,106.5696,101.6917,108.2256,107.814,106.973,107.0517,105.5483,107.2766,108.9547,109.1258,109.2267,108.9508,107.6758,109.6532,108.7141
