108.3488,107.6489,108.1886,108.8814,107.5026,107.8993,108.4779,106.5433,0,0,0,0,0,0,106.709,105.3614,106.5911,107.3098,107.5173,108.001,107.874,107.532,109.4586,104.3996,107.7984,106.6694,108.5054,108.5458,108.177,105.5528,109.11,107.3141,107.7335
107.7669,108.6749,107.4415,105.808,103.9322,108.6556,107.1449,104.7523,0,0,0,0,0,0,106.8557,106.5421,107.3372,107.0006,106.7966,108.0073,107.7241,107.8444,108.3658,105.8839,107.7785,108.2146,107.6472,108.3115,108.1852,106.1131,108.7363,108.1825,107.429
107.77,109.3238,109.0794,108.2491,108.5527,108.9847,107.9659,106.7556,0,0,0,0,0,0,107.207,106.7789,106.5031,106.9998,107.0923,107.7519,108.5489,108.61,108.7599,105.8111,107.6028,108.0782,106.7067,108.5389,108.7939,106.1917,109.2581,108.9264,107.8405
108.0724,108.862,106.7035,106.6012,107.8606,108.3317,107.8537,107.2747,0,0,0,0,0,0,106.8548,106.8701,106.3136,106.108,107.0779,106.6985,108.5438,107.8389,106.6718,105.6737,105.7553,107.4411,106.5135,108.1199,106.8745,105.548,109.0711,107.1443,107.6986
107.8283,107.6285,108.7281,108.6727,107.925,107.6465,107.7919,107.207,0,0,0,0,0,0,106.2826,106.4436,105.4682,107.3225,106.9242,106.3148,107.7514,108.2221,106.2981,105.4603,107.038,107.0961,106.0394,108.3345,108.636,105.1758,108.2119,106.7822,104.6399
108.2883,107.4466,107.8871,106.2305,106.5549,107.7908,107.8581,106.9918,0,0,0,0,0,0,106.6268,107.2347,106.059,106.5677,107.3719,106.5425,107.4877,106.6351,105.4649,105.6799,106.0683,106.9042,105.2545,107.0295,106.8298,105.2894,108.0026,108.5701,107.1959
107.8165,108.2249,107.5807,107.4845,105.8561,107.2078,107.3862,107.4233,0,0,0,0,0,0,105.2132,107.3687,105.9964,106.2734,105.998,106.6925,107.5795,106.3047,106.6236,105.4817,107.687,106.3892,107.5149,108.2975,108.5234,108.9338,108.4338,106.5487,108.4986
107.8475,107.9025,108.2173,105.5362,107.8078,108.3991,107.6728,107.184,0,0,0,0,0,0,106.6409,107.0687,106.2381,103.9105,106.0098,106.2263,106.1996,106.7664,105.8608,106.8924,107.7394,107.1602,107.5592,107.7384,106.2268,109.334,108.3435,106.8173,108.8608
108.1307,107.809,107.4985,106.0951,107.6435,107.7311,107.9223,107.7679,0,0,0,0,0,0,111.05,106.0596,106.2037,106.2684,106.4345,107.2353,107.0048,106.3777,108.0159,105.8718,106.0189,107.3135,106.7512,107.5499,106.4158,105.5603,109.1859,107.4279,106.6853
106.9702,107.2101,107.7874,104.5248,105.6747,108.3915,107.8382,107.3707,0,0,0,0,0,0,105.4977,106.3674,105.5436,105.3439,105.954,107.306,107.4825,107.1123,106.4224,104.8896,106.5976,107.9111,106.3587,108.3717,107.1161,109.5186,108.7033,108.4125,107.7891
107.1166,107.1063,107.81,107.6982,108.4186,108.3181,105.9917,107.663,0,0,0,0,0,0,104.644,105.5515,105.5263,106.0059,106.7868,107.5474,107.811,107.1559,106.5263,106.5614,107.9319,107.6927,105.7314,108.1554,108.5501,105.4678,107.9781,104.0021,106.7233
107.5329,107.6567,108.0406,106.3838,107.0747,108.3132,107.8765,107.8044,0,0,0,0,0,0,105.2775,106.3763,105.9475,107.1825,106.269,106.4602,106.8285,106.9693,106.2801,103.6417,101.8047,108.561,105.9448,107.9838,107.0987,107.0221,108.6242,109.2587,107.2585
105.3173,106.3036,108.1257,106.5941,105.9988,106.4228,107.056,107.9403,0,0,0,0,0,0,104.3354,105.3267,105.6773,106.8284,105.5927,106.8098,105.4747,104.8356,104.4497,103.8027,105.9038,106.5606,104.4521,111.05,108.9257,105.7255,107.6946,106.1943,106.4958
106.0949,106.7126,106.9212,106.2609,107.4899,106.2204,106.282,106.9178,0,0,0,0,0,0,103.3885,105.8278,106.7857,106.0304,105.8016,105.7392,106.1651,105.4508,105.0007,103.4665,106.2595,106.9086,106.1637,107.587,107.8221,104.7301,108.1395,107.086,106.1127
107.131,106.8265,107.0028,107.9919,106.9777,106.8252,104.5435,107.6911,0,0,0,0,0,0,105.5249,106.3354,104.4672,106.526,106.6628,105.8828,107.4909,107.2099,106.3185,105.4493,101.8313,107.22,104.3217,107.7525,105.7995,106.5363,106.297,107.062,106.8643
107.2237,107.6371,106.2137,104.7708,108.1244,105.9051,105.298,106.8965,0,0,0,0,0,0,105.7254,105.5876,105.6278,105.9599,106.4127,106.1329,105.7414,107.4391,106.6069,106.3944,106.2406,106.2358,106.6731,105.3732,104.4009,108.141,105.2909,106.6911,104.9385
107.4493,107.4817,107.9826,108.0079,107.2115,107.7419,105.6263,106.0882,0,0,0,0,0,0,104.8838,106.2716,106.2915,105.5435,106.3703,106.321,107.2595,106.9209,106.3116,105.9269,105.1347,105.3657,106.0304,108.7892,106.3986,105.0963,108.4278,106.1941,107.1852
106.8009,107.3064,108.1688,106.4586,104.1057,108.0791,105.3896,107.7415,0,0,0,0,0,0,104.899,105.7657,106.5173,106.1473,106.3256,106.6165,106.9887,107.451,106.1517,104.7123,105.0294,107.2162,108.0106,107.4228,108.6421,104.6942,104.506,105.8937,106.3613
106.6806,107.5536,107.8812,104.1487,103.5638,107.3009,105.9418,107.2851,0,0,0,0,0,0,104.6735,106.6898,106.3252,105.7588,105.6599,106.1586,106.5976,107.134,106.1674,102.5316,105.3984,106.8597,106.6062,105.9747,108.068,105.3771,107.9871,106.5874,106.0442
107.5219,107.8332,107.967,106.3693,103.7174,107.0627,105.4198,108.1857,0,0,0,0,0,0,104.9317,106.0574,105.4154,106.8175,105.6197,106.7198,106.822,106.8142,105.8784,106.3842,103.6099,106.9018,104.9498,106.227,106.5382,108.0294,104.514,106.9805,105.5885
107.3069,108.4442,106.8897,106.2112,107.2628,108.4992,105.2685,105.1713,0,0,0,0,0,0,104.0885,106.7257,105.5977,106.8152,106.3555,106.1573,107.1026,106.6261,106.1918,106.3593,105.7997,107.1787,105.244,107.3592,106.7935,104.8024,104.2038,106.4113,106.8689
108.3799,108.2067,106.6697,104.3223,107.1037,108.4835,104.6222,106.925,0,0,0,0,0,0,104.1275,106.4604,106.2017,106.5289,106.7364,106.1151,106.7662,106.4212,106.8101,105.5419,104.8649,107.1506,105.2297,107.2275,106.2983,108.8287,103.8522,107.3571,107.2926
107.4571,107.5047,105.9927,106.8934,103.8349,107.3711,104.7984,107.3035,0,0,0,0,0,0,104.2246,105.5538,105.6119,105.9795,106.7592,105.6662,106.8128,106.418,106.8933,105.1424,103.245,106.9954,106.8186,106.4973,106.2007,103.8926,102.4546,107.2699,107.1953
107.6581,107.4376,105.7813,106.7764,104.3385,107.6223,104.7775,107.6529,0,0,0,0,0,0,104.3292,105.6702,105.6138,106.1876,106.4783,103.426,106.8455,108.2393,107.1485,106.497,105.6048,107.2517,105.9089,107.7102,107.2134,104.9601,104.116,106.4195,106.8195
106.8252,106.6173,105.4085,105.7775,103.8263,106.5385,105.2365,104.878,0,0,0,0,0,0,105.1676,105.8312,107.0534,106.6675,106.9438,106.2964,106.6813,107.5788,106.8494,103.2662,103.7207,105.4646,106.7886,107.5834,107.1872,104.9735,102.8844,106.6108,106.6796
106.8271,107.0537,105.0718,106.0648,103.0522,107.324,104.9534,107.6239,0,0,0,0,0,0,106.6333,105.775,106.3866,106.6302,106.3706,106.7169,106.5102,104.2527,103.8511,105.7099,105.8113,104.5741,106.5075,104.6906,105.7652,104.6536,104.7636,105.9427,106.3193
106.4717,107.7265,105.9647,105.4209,106.803,106.7897,106.0697,106.6034,0,0,0,0,0,0,106.2285,105.4454,106.2295,105.3897,106.0699,107.246,106.9721,107.6856,105.5833,104.6159,106.5508,104.7404,104.8906,106.7399,106.6638,104.4302,106.6457,106.4718,106.3808
107.0405,107.0086,106.8728,105.438,107.0525,106.7761,105.247,106.2897,0,0,0,0,0,0,105.872,105.6328,105.1999,106.1182,106.252,105.9022,106.8019,106.7322,105.5718,104.7262,106.5557,106.9326,105.764,107.2213,107.8067,104.6243,104.968,106.1197,106.0926
106.4102,107.3634,107.4054,104.9787,107.6722,106.4876,104.9713,106.2164,0,0,0,0,0,0,106.7572,105.5206,104.6884,106.0862,105.763,105.6598,107.2799,106.3531,105.1695,105.4073,105.8729,105.8226,106.2589,105.2703,105.5403,104.1068,104.9882,106.6386,106.7604
106.0514,107.3491,107.0926,105.8837,103.3249,106.6009,106.6764,104.2358,0,0,0,0,0,0,106.213,105.4717,105.1246,106.4437,106.2574,106.3265,106.3113,107.2361,105.5115,105.8871,106.7195,104.2804,104.1848,105.7096,106.4099,103.7336,104.7587,106.2774,105.9886
107.3725,107.1008,107.258,105.0591,103.2179,107.3275,106.1223,106.9874,0,0,0,0,0,0,105.7364,105.7873,105.467,105.987,106.5021,106.5334,106.6835,106.8413,105.9753,105.13,104.5398,105.4624,104.3697,105.7798,106.6262,104.3244,104.2324,106.7619,105.6594
106.5908,106.9347,107.3364,105.6502,106.7811,107.0448,106.6048,107.339,0,0,0,0,0,0,105.9365,106.5097,105.7502,106.9052,106.2732,106.4291,106.3106,107.6387,105.9069,103.6816,103.8909,105.391,104.0328,106.877,108.5882,103.5608,103.7618,103.6106,106.0813
105.7286,107.347,107.3086,107.1144,105.5911,107.3448,107.2179,106.3295,0,0,0,0,0,0,106.2663,105.9034,105.4791,106.5194,106.4888,106.1763,107.0993,107.9823,106.471,106.7268,106.1158,105.8369,104.7074,107.6276,106.8488,104.3674,105.131,106.0273,108.0362
107.3667,106.9095,107.7232,106.0445,103.5987,106.377,107.4883,106.7618,0,0,0,0,0,0,105.7101,106.151,104.9609,105.1062,106.1159,105.3898,106.6097,106.2064,105.1432,103.5685,104.8544,105.8904,104.1561,107.8959,108.8229,103.2466,104.4524,106.6416,107.1785
107.5991,106.9611,108.1472,105.5971,107.3043,106.9846,106.8988,106.8757,0,0,0,0,0,0,104.7509,105.1624,105.4623,104.9063,106.0785,105.826,106.8467,106.259,104.695,102.2363,105.9178,106.7025,105.1617,106.1569,106.9428,104.8476,104.577,106.5969,106.4728
106.5952,107.5817,107.4947,107.7916,102.7969,107.2843,107.5272,106.8925,0,0,0,0,0,0,105.8358,104.1934,105.5626,104.6663,106.9473,103.6207,107.2168,106.7701,104.3815,103.9257,106.0488,104.4422,104.6237,105.7507,108.333,105.053,105.1549,107.571,107.2452
106.4631,106.4932,107.0213,104.9256,105.1542,107.0036,106.9272,106.2602,0,0,0,0,0,0,105.7205,103.9996,105.4121,103.4949,106.4876,105.9355,106.4978,107.4539,104.4882,102.5121,105.0667,106.9056,103.7517,104.7341,106.618,105.0308,105.0852,107.5672,107.1814
106.314,106.9737,107.6895,102.4932,102.9199,107.6718,107.3592,105.9223,0,0,0,0,0,0,105.671,104.0163,104.4445,104.6812,106.5007,106.2037,107.1669,107.3275,106.4795,102.4182,105.7257,107.5955,106.3252,104.8649,106.189,104.4153,104.3811,106.7071,104.5027
104.6209,104.348,107.4819,105.7963,104.7733,107.2685,104.6086,105.8798,0,0,0,0,0,0,103.4883,103.5175,105.4309,105.8943,105.0173,105.3794,105.0163,107.277,105.2368,103.8613,103.0578,105.0684,104.0132,107.306,104.1325,106.0439,106.413,108.8126,105.9878
105.6104,106.6629,107.3612,104.16,103.2549,107.393,106.2301,106.5633,0,0,0,0,0,0,105.7065,104.7894,105.2176,105.5013,104.8393,105.568,107.2092,106.1209,104.3074,106.2479,105.5715,105.0351,106.0699,106.7876,106.0239,104.2408,104.7577,106.8902,106.6632
106.8385,107.5591,107.6359,105.8701,103.7507,107.6175,106.5874,105.4427,0,0,0,0,0,0,106.1115,104.5101,104.9818,104.4326,106.0293,106.0591,106.6843,106.9293,105.7655,101.6008,106.0787,105.532,106.2476,107.2472,105.1312,104.6213,107.5908,107.0642,106.2244
106.9892,107.1735,107.1081,105.5518,102.9931,106.7182,105.8206,106.5551,0,0,0,0,0,0,106.7169,103.1087,103.9549,104.891,105.5589,105.805,106.5689,106.4136,105.8483,102.1207,106.2771,105.916,104.5074,106.0112,105.5075,105.1491,105.3121,106.9429,106.4502
106.8342,107.1633,106.987,105.585,102.7333,106.4152,106.3566,105.8525,0,0,0,0,0,0,105.5164,103.9648,105.3286,103.9998,105.376,105.9567,106.2361,105.9804,104.2926,101.4594,106.3282,105.9686,104.4338,107.5205,106.0214,104.5273,104.5583,106.6111,105.8915
106.8284,106.852,105.7073,105.186,102.792,106.4332,106.3973,105.721,0,0,0,0,0,0,104.9382,103.4431,104.9666,103.2217,105.1907,105.0695,105.3206,106.4762,104.1476,106.9807,104.6768,104.9966,105.7838,107.6738,105.9331,104.7879,103.9973,106.5597,103.4801
106.6663,107.1769,106.5439,106.0854,103.1637,106.9988,106.3733,106.2168,0,0,0,0,0,0,105.5824,103.4509,105.3412,104.5983,105.6645,106.4692,106.3225,106.6491,106.2698,102.8289,106.5585,106.3226,103.8124,106.8071,106.0866,106.8516,104.7772,106.4953,106.5681
106.097,106.9207,105.3547,106.2647,103.1362,106.9314,106.3702,106.2033,0,0,0,0,0,0,105.2609,103.8936,104.8491,103.4849,105.6977,105.926,106.4095,106.144,104.999,103.9608,106.4819,106.4106,104.6493,107.5402,106.4074,105.1507,104.6195,106.5386,106.9287
105.3207,106.343,106.8203,103.3083,102.772,106.8449,105.4908,106.2502,0,0,0,0,0,0,104.8992,103.4716,104.6215,104.0235,105.0587,105.3491,106.3296,106.075,104.6944,104.537,107.148,106.1989,106.1484,106.4714,105.6739,108.0278,106.8404,106.8974,106.9041
106.3619,107.2675,106.0943,105.4504,102.0352,106.3914,105.989,106.2042,0,0,0,0,0,0,104.9098,104.24,105.5212,103.9288,105.3995,106.3259,106.2479,105.4021,102.9461,102.0922,103.206,104.819,104.2317,106.7104,104.7771,104.9254,104.2793,107.226,106.6555
106.1798,106.584,106.7509,102.6274,103.4453,106.671,105.6056,105.8784,0,0,0,0,0,0,105.0522,104.1777,104.4211,104.0527,104.8881,105.9158,106.1312,106.1967,103.8449,104.5736,103.285,106.5781,104.0461,107.6287,106.0856,99.4069,105.2783,107.4047,107.2944
105.908,102.4502,106.7403,104.2822,103.5677,106.6938,105.9308,105.4046,0,0,0,0,0,0,105.6169,103.5997,104.7579,103.1527,104.7672,103.1888,105.7156,104.4107,105.0233,106.2459,105.3292,106.433,106.0929,107.2127,105.794,105.165,105.2225,106.2199,106.7065
106.5412,106.9814,105.6428,105.5097,104.6495,107.4475,106.3231,105.5287,0,0,0,0,0,0,103.6848,103.4393,104.8858,103.7287,104.7475,102.358,106.6212,106.0802,104.9318,102.6814,104.0142,106.1076,101.1483,107.4322,106.9403,105.0778,103.8255,106.5065,108.1153
106.3256,106.5324,105.6432,103.0014,100.8273,106.8603,106.6205,106.0563,0,0,0,0,0,0,104.7449,103.4388,105.4462,105.4802,103.2561,103.111,105.4944,105.8141,102.3084,104.8202,106.1806,105.5314,105.8336,104.7805,104.8749,105.1045,104.0661,106.1305,107.3763
106.1351,107.5505,105.5999,105.8909,102.9373,107.1037,106.7473,106.226,0,0,0,0,0,0,104.9728,103.5811,105.2524,104.1012,105.138,102.5081,104.2148,104.8283,105.2972,104.3467,103.434,104.6134,105.1026,104.9547,105.2662,104.2097,104.3947,106.042,107.14
105.5934,106.9603,105.0825,105.8612,102.3989,106.4245,106.2848,103.7941,0,0,0,0,0,0,104.8737,103.5948,104.3998,103.8657,111.05,102.0876,105.9719,103.209,104.1101,105.6728,105.038,105.6371,105.3597,105.0192,106.0349,104.3812,105.899,105.2165,106.1016
105.6913,106.7732,106.4616,105.4028,100.8625,106.357,106.8597,107.5966,0,0,0,0,0,0,104.8391,103.0248,105.0716,102.785,103.017,102.8078,106.1012,106.1933,104.7485,101.6176,104.4358,104.3371,106.2647,105.6404,106.507,103.9941,104.0944,106.0619,105.4957
105.6581,106.3493,105.3418,106.6203,106.2383,106.8541,105.6389,106.2627,0,0,0,0,0,0,103.8863,102.8488,104.4824,103.8014,103.5329,102.5462,105.421,103.8657,106.555,102.996,106.555,105.8445,105.2091,106.0221,105.8754,104.3776,104.4916,105.7864,105.79
106.0698,106.0285,107.021,102.6459,102.8213,106.5293,105.4403,106.293,0,0,0,0,0,0,104.2706,102.8267,104.3594,103.2496,103.0884,103.4735,106.5767,103.8072,106.2649,103.9549,106.7568,105.4835,104.9858,104.9888,105.4133,103.9606,104.2212,106.478,106.0855
106.3979,106.3167,104.5248,105.2524,102.9005,106.3572,106.2393,106.2349,0,0,0,0,0,0,103.2831,104.1362,104.5004,103.1308,103.0797,103.4222,106.5718,103.871,105.3003,106.554,102.6136,106.6417,104.5136,106.7531,106.7536,104.0121,104.5622,106.1049,106.0229
102.5354,106.448,104.8798,104.684,102.3624,106.6931,106.5247,105.8124,0,0,0,0,0,0,103.4365,102.6895,102.743,103.4143,102.9392,102.3903,105.0331,104.3352,105.3727,105.3029,105.028,104.6198,104.6387,105.7638,106.4637,104.3119,106.8696,106.7239,105.279
105.7622,106.2663,104.9428,104.1517,102.9378,106.0216,106.5296,105.5399,0,0,0,0,0,0,103.2301,103.7572,105.0763,104.9054,103.5633,103.121,104.4439,104.6401,105.2053,103.9657,103.9823,106.8613,104.998,105.06,105.935,104.9981,104.075,105.8847,107.0305
105.7514,106.5277,105.3914,104.5816,101.78,104.0907,106.5132,105.7902,0,0,0,0,0,0,104.9148,103.5718,104.4575,103.8634,104.353,102.7667,105.7427,105.0707,106.3603,111.05,103.3429,106.8292,104.8144,105.7991,106.0657,104.5017,104.4995,106.043,106.0401
106.0892,105.7059,104.3718,104.4132,105.3994,103.927,100.6768,102.5692,0,0,0,0,0,0,102.5106,104.1026,104.4662,103.905,103.9929,102.7825,105.1499,105.3294,104.0382,105.8642,106.3097,105.1068,103.4922,104.6755,104.8283,104.1342,105.3626,106.091,106.6487
104.236,104.5221,106.1222,104.8446,101.2868,102.3814,102.902,104.9009,0,0,0,0,0,0,102.0662,104.6423,103.3728,101.7254,99.3675,101.9068,105.3952,103.2958,104.0113,102.1885,100.7105,103.7972,103.9033,103.3702,104.1043,103.5945,104.6297,106.0386,104.9591
97.3826,104.4163,101.9499,103.0839,103.432,102.7854,104.2851,105.4045,0,0,0,0,0,0,102.3435,103.6184,103.3741,102.3063,101.8482,102.3859,105.0395,102.5927,102.1311,100.1375,101.2936,104.085,101.4583,103.3711,104.8304,102.3773,103.7464,105.4234,104.0719
105.2175,104.5362,103.6507,103.3372,105.24,104.0537,105.6616,101.7981,0,0,0,0,0,0,103.0779,102.4719,102.7252,103.2133,102.9839,102.7897,103.7263,100.152,104.9848,103.6622,103.6614,105.2712,104.3826,104.9161,105.7261,104.1037,105.5782,104.6659,104.6211
105.3297,106.5002,103.83,104.2983,104.0604,104.7915,105.9873,104.7915,0,0,0,0,0,0,102.798,102.7772,101.4574,103.7786,103.7509,97.2781,105.6875,104.341,103.3174,103.4458,103.2483,104.6618,104.3925,102.8357,105.9289,106.7034,103.9999,105.0739,105.7463
100.1247,105.7139,105.1377,102.6022,104.1162,104.646,106.3276,105.5159,0,0,0,0,0,0,103.3477,102.5673,102.7158,103.3663,104.0571,104.0136,103.6954,103.722,104.5465,105.5886,103.2019,104.1536,104.1239,104.6289,105.7214,103.3791,104.4526,106.4394,106.2726
105.4256,105.1951,105.8852,104.4743,101.3979,105.5601,105.3019,104.8891,0,0,0,0,0,0,103.9032,104.1306,104.289,103.1971,103.6371,105.6925,105.3723,103.7422,103.0401,105.3108,105.4055,104.9504,103.7409,104.8513,106.0273,104.3682,103.2327,105.7186,106.7038
104.5705,106.0285,104.8578,106.621,103.7083,105.0722,102.7171,103.859,0,0,0,0,0,0,102.0758,102.9086,102.7942,102.9387,103.1488,104.8946,104.4806,106.3853,103.6317,100.116,103.663,105.6975,103.8996,103.6694,105.2265,104.1996,105.9489,105.98,106.6435
105.8218,105.9871,105.1079,104.8073,101.1705,104.0535,103.4434,104.5492,0,0,0,0,0,0,103.4148,101.6616,102.7029,104.8826,102.5559,102.9372,103.3372,104.4383,103.8759,103.8199,101.3953,103.7717,104.2495,104.8705,105.2811,103.4858,103.0716,105.6338,105.3413
106.1379,106.3469,106.8126,105.0516,104.8726,103.9563,103.6835,104.661,0,0,0,0,0,0,103.3084,103.7334,102.7115,102.897,102.7613,103.852,103.5575,100.2873,105.7393,101.6944,101.936,105.6787,104.3737,105.3107,105.4808,103.5136,104.604,105.1159,105.1589
106.486,107.4955,105.4117,102.3463,102.6823,105.698,103.7307,100.5913,0,0,0,0,0,0,103.195,103.6003,103.185,103.0191,104.0936,104.3075,103.4064,104.6708,102.6746,102.0232,104.2548,106.0967,103.791,104.8674,104.8573,103.5251,103.5645,104.9476,105.6421
107.0336,106.4683,107.0912,105.8178,105.0193,104.8822,105.4656,103.2092,0,0,0,0,0,0,103.7545,103.654,103.4213,103.3473,103.2843,102.1959,103.9902,102.692,103.3095,104.6569,103.3093,105.4475,104.0735,103.8963,107.2422,103.7293,104.1273,106.1733,105.2649
105.9413,106.6291,105.7317,100.8639,105.9949,105.5757,103.83,102.8894,0,0,0,0,0,0,103.4159,105.2755,102.7527,104.2893,103.3638,103.3164,102.5187,103.735,102.0333,105.3736,106.5956,105.1711,104.0997,105.5048,104.7787,104.1295,103.7556,106.1794,104.5583
106.0462,106.3333,102.9965,105.2026,105.8125,105.4903,103.8122,103.3292,0,0,0,0,0,0,103.2674,105.9835,102.9746,103.9744,103.2875,102.6955,103.4849,105.9055,105.6109,102.0797,104.6526,106.1726,103.2669,105.093,104.3168,103.6814,103.5393,106.8419,105.8158
105.7852,106.7643,106.9916,104.976,105.3693,101.881,103.593,105.1149,0,0,0,0,0,0,103.5673,104.4076,104.3239,103.4735,103.6611,102.0753,103.5391,105.9363,105.864,103.88,106.0648,105.3338,104.4897,104.7009,104.9645,103.9714,105.706,105.535,106.5244
105.7505,106.1997,105.088,105.5922,102.6424,104.6806,99.6295,105.3172,0,0,0,0,0,0,102.6889,104.543,104.2476,103.4358,102.4724,102.0546,103.7998,104.2461,106.0862,106.2336,106.0684,103.9632,103.5239,105.2739,105.3577,104.4023,104.4023,106.1965,105.9536
105.8038,105.8514,105.4012,104.1705,105.7961,103.8462,103.3948,104.1419,0,0,0,0,0,0,102.8384,104.0482,102.2749,105.8302,102.5461,103.1118,103.4327,103.6436,105.2802,105.8458,104.6703,104.8976,104.7123,104.9452,105.4927,104.3731,105.3688,105.5128,106.1933
105.5899,101.8251,107.0465,105.3012,102.1222,105.1995,104.419,105.1357,0,0,0,0,0,0,104.5199,103.6075,104.4295,105.5716,102.478,103.7342,105.7806,102.8829,102.7095,101.7589,105.2236,105.073,104.6203,104.9156,105.2988,102.6598,107.0706,105.807,106.64
106.2827,105.9546,106.3033,104.2387,106.1505,104.6611,103.4227,103.586,0,0,0,0,0,0,104.4707,103.2778,102.9317,104.6529,102.5403,103.2504,106.278,104.475,101.2266,102.1997,106.8022,104.8786,105.5391,105.1197,105.5262,104.8645,104.3133,106.283,106.3139
106.3901,106.8031,104.6072,105.0775,102.122,105.1424,103.9102,105.1095,0,0,0,0,0,0,104.0132,105.4774,103.167,101.1809,105.6642,102.7133,104.7742,103.6516,104.0408,104.6599,102.6377,106.5838,104.6408,105.458,105.8309,104.2032,103.7175,105.4167,105.9225
105.4066,107.1526,105.3511,104.5302,102.5268,105.059,103.2594,103.7176,0,0,0,0,0,0,103.7084,103.229,102.2721,102.9673,103.0227,102.952,104.8846,105.8092,103.7213,101.6105,105.734,103.9413,106.3625,104.0634,105.6137,103.5816,105.5468,105.8461,105.9738
106.0204,106.8794,106.4862,106.8837,106.3125,105.0744,103.0269,102.7185,0,0,0,0,0,0,103.678,102.8561,103.1442,102.7615,102.5508,103.5651,103.8272,105.4227,105.5532,105.6198,104.8226,104.9975,105.5398,104.9017,105.1755,104.3805,104.7495,105.9141,106.2558
106.2887,105.9602,104.7502,105.1931,102.731,104.3074,102.5599,103.3594,0,0,0,0,0,0,104.0719,102.6779,104.6625,103.4484,102.7661,104.9147,102.7024,104.2521,103.9456,102.3199,102.286,104.3202,104.7102,105.3148,105.3704,104.0024,104.1536,106.032,105.7641
105.745,105.7945,104.8848,104.8295,102.271,105.0334,103.3159,103.3687,0,0,0,0,0,0,101.9144,102.8169,102.9954,104.217,102.4121,100.9231,103.2508,103.5468,103.1815,105.5074,102.986,104.5648,107.1716,104.7807,105.0632,104.6366,104.2908,106.1608,105.6271
105.4232,106.8051,104.6967,106.5402,102.4295,105.1011,102.7889,102.7535,0,0,0,0,0,0,104.1873,97.3805,102.6123,104.0067,104.4183,98.7913,104.4388,103.6845,102.9275,103.6994,102.8816,104.4293,106.0798,106.4507,105.3006,106.4979,104.1393,106.8442,105.5587
105.7712,106.2731,105.4915,105.9793,102.5012,104.7747,103.7646,104.6586,0,0,0,0,0,0,103.3083,100.5198,101.8896,103.0121,97.2858,104.5128,104.4697,103.7713,103.7182,103.9161,101.8128,105.5259,105.5235,106.1136,105.0682,104.2216,104.3352,105.8325,106.0213
