115.0824,114.7856,115.033,115.4602,116.8559,116.0917,115.8543,116.3092,0,0,0,0,0,0,110.9793,114.6732,115.1437,114.5635,114.5791,114.8296,115.5982,115.0252,113.9222,113.3968,115.2101,115.9369,115.5018,116.3729,116.0774,113.5199,115.945,115.4836,114.5858
115.2127,114.79,116.0487,116.2701,116.7409,116.5319,114.5043,115.7116,0,0,0,0,0,0,114.3819,115.4785,115.3679,115.2353,115.4309,115.1197,115.2711,115.7814,115.6718,113.887,110.6513,115.5158,113.5858,116.2976,114.4782,114.8443,114.8786,115.7573,115.3749
115.7995,116.8779,114.6991,112.8835,116.5171,114.8952,113.5939,114.6495,0,0,0,0,0,0,114.4002,115.2381,114.9774,116.1633,116.1348,115.7215,114.1245,116.4959,114.7256,114.6317,114.6947,114.4737,113.838,115.238,113.9111,116.6292,112.9336,115.1236,114.5669
115.633,116.5243,116.7236,117.3733,116.7175,117.4911,114.5837,114.539,0,0,0,0,0,0,114.0994,115.6498,114.7834,115.2893,115.2213,115.9891,116.0468,116.2302,115.9072,114.4302,113.0804,114.8683,114.5199,116.4422,115.8729,113.1896,116.284,115.6444,116.2127
116.1802,116.8865,116.2568,114.9128,112.9599,116.9058,114.6311,116.7969,0,0,0,0,0,0,113.3566,115.5356,115.5591,114.2573,115.972,114.9738,116.3518,115.9626,114.2757,114.0563,114.2669,116.5925,115.5528,114.7637,116.3881,113.8574,114.3527,115.6864,115.9521
115.6966,117.0635,116.3071,112.4066,112.1044,116.1538,114.6262,116.7784,0,0,0,0,0,0,114.3724,114.9901,114.9359,114.5362,115.4251,115.3138,116.2401,116.3365,115.2359,111.9696,114.7659,114.7843,115.3379,114.2121,115.8489,114.0705,116.7151,115.8885,115.7196
115.3791,116.6834,116.5817,115.0733,112.1518,116.8219,114.2937,116.7542,0,0,0,0,0,0,113.9454,115.0945,115.3256,115.9513,115.4845,115.1852,115.5188,115.8247,114.8313,115.5712,112.2069,115.4093,114.8555,114.1901,115.1342,116.5887,113.5425,116.4272,116.3711
115.8291,116.5501,114.8451,115.4727,116.1317,117.0595,114.2471,114.3441,0,0,0,0,0,0,113.2056,115.8244,114.4003,115.7693,115.0075,115.4143,115.6923,116.1316,115.249,114.9952,114.279,115.4478,114.3391,115.4346,115.5385,113.7295,114.2703,116.4029,115.9199
116.6011,115.9954,114.8162,112.203,115.4406,116.8702,114.2566,116.2801,0,0,0,0,0,0,113.5793,114.7393,115.8259,115.7341,115.1743,115.9711,115.5708,116.3939,115.7665,114.0408,114.2924,116.2725,114.1468,115.6465,115.8077,116.8405,113.5415,115.8596,115.7918
117.0301,115.7941,114.3805,114.5418,112.6343,116.6853,113.5737,115.5805,0,0,0,0,0,0,113.3092,114.108,115.131,115.4843,115.277,115.7371,116.4831,115.0981,115.1133,113.5975,112.3077,116.3801,115.4996,115.1322,115.0523,112.8821,110.4986,115.9323,116.092
116.7449,116.3643,114.7626,115.0768,112.8957,115.4336,114.1199,116.4392,0,0,0,0,0,0,113.4189,115.1573,114.787,115.0593,115.1689,113.7958,116.6849,115.5743,115.4587,115.4704,113.7255,116.2948,114.6016,116.2568,115.6588,113.4579,113.8948,115.54,115.9161
117.0474,116.5619,115.0353,115.0344,112.8506,115.3549,113.6496,113.9611,0,0,0,0,0,0,113.2069,114.1476,114.2877,114.8079,114.9806,115.8293,116.1449,114.9673,114.6014,112.6213,112.2334,114.8447,116.2263,115.5729,115.9243,114.2632,111.5656,116.2436,115.7132
116.5312,117.4885,115.5463,115.6493,112.4829,116.1853,114.9205,116.8044,0,0,0,0,0,0,115.4114,114.9569,114.9934,115.2845,114.871,115.698,114.9991,112.7221,112.4799,114.2177,114.5922,114.5381,115.1603,114.6638,115.1664,113.6801,114.2329,115.769,115.5797
116.6305,117.1306,115.0715,115.0918,115.3356,116.3157,114.3193,115.6061,0,0,0,0,0,0,115.006,115.6473,115.0088,115.1578,114.9457,115.2779,115.6888,115.7832,115.4197,114.0492,115.1357,114.8731,114.6188,114.9065,114.838,112.9802,116.5154,116.4783,115.4069
116.282,115.9229,117.0358,114.8051,116.4744,115.7613,112.9991,116.2362,0,0,0,0,0,0,114.4971,114.8446,115.1223,115.7468,114.9772,115.1743,115.4858,115.0745,114.3839,113.7778,115.4992,116.516,115.2626,115.4719,116.1479,112.985,114.2176,115.5475,115.8576
115.9608,115.8929,116.3961,114.308,115.7755,116.7296,113.68,116.1319,0,0,0,0,0,0,114.3875,114.2232,114.8921,115.007,115.0714,115.2738,115.5595,114.9168,114.2022,114.8099,114.9604,115.3624,115.0772,113.8736,114.6169,112.9889,113.7318,115.9447,116.6844
116.0293,115.971,116.1722,114.0475,112.5349,115.7486,116.2194,114.7205,0,0,0,0,0,0,114.6869,114.0424,114.5121,115.0074,115.6758,115.7192,115.832,115.1966,114.3252,114.7893,115.3904,114.2368,112.8694,114.2783,115.3258,112.7306,113.8839,115.8695,116.2868
115.536,114.9334,116.0953,115.2773,112.4602,115.8306,116.6066,116.3591,0,0,0,0,0,0,114.2345,114.4783,114.8263,115.3246,114.5741,115.1943,115.3225,114.953,114.5252,113.6901,112.8317,114.1003,113.0862,114.7939,115.4199,112.8877,113.7057,116.0525,116.3516
115.873,116.1305,115.8997,115.0748,116.2253,116.9306,115.8344,115.628,0,0,0,0,0,0,113.9823,114.4739,115.0519,114.6918,114.7478,114.3547,115.6402,115.6452,115.0687,112.684,111.9494,114.3632,113.6833,115.1298,115.9479,113.1109,112.4833,112.9199,115.218
115.5327,116.4021,115.929,115.3946,113.8427,116.3241,115.8719,116.1178,0,0,0,0,0,0,114.7273,115.1115,115.3876,114.8075,114.9974,115.2523,115.9489,115.2306,114.9625,115.0524,115.2485,115.3844,113.6807,115.4326,114.3724,112.9695,113.8807,114.9731,117.5924
115.4399,116.1296,116.5568,115.627,112.2811,116.1117,116.2044,116.0194,0,0,0,0,0,0,114.8676,114.1102,114.3842,113.6802,114.1598,114.076,115.1591,116.0512,114.4625,112.9882,112.9812,115.0204,113.3992,115.8219,116.8562,111.2366,113.3592,116.2507,115.9916
115.7591,115.6455,115.6447,115.1335,116.0225,115.1335,116.3667,115.621,0,0,0,0,0,0,114.5306,114.2224,114.9604,113.6861,114.4735,114.5026,114.6761,115.1979,113.183,111.0391,115.0371,115.6833,114.1062,114.4492,115.1101,113.4955,112.877,115.7974,115.5257
115.8443,116.5696,116.3818,116.1886,112.6359,116.0705,116.2311,116.0937,0,0,0,0,0,0,114.5471,112.8139,114.0241,113.7324,114.9228,112.4672,116.1095,116.067,113.2781,112.6872,114.7016,113.0878,112.783,115.0984,116.2652,113.3938,113.4536,115.9809,116.4404
116.4582,116.7095,115.5642,114.3529,113.2289,116.1489,116.0319,115.4775,0,0,0,0,0,0,114.7068,112.1658,115.0948,112.9906,114.7116,115.1366,115.0717,115.2566,112.0716,110.5915,113.058,115.3005,113.0517,113.981,115.2485,113.8923,113.6208,115.2842,116.4702
116.2415,116.5447,116.2416,111.6424,111.3155,116.1219,116.5459,115.4922,0,0,0,0,0,0,114.2644,113.0429,114.3044,113.4165,114.7192,114.8018,115.599,114.0519,113.8697,110.1164,115.0612,115.9123,114.2815,113.5943,114.5189,113.4409,112.8202,116.0897,113.3274
113.8682,113.7172,115.8608,114.453,112.8023,116.4316,112.9418,115.6246,0,0,0,0,0,0,113.4403,112.8878,115.0793,114.2646,114.1943,114.1889,113.145,115.8108,113.1057,112.2067,111.9627,113.076,113.1948,115.213,111.9605,114.197,115.0942,118.1787,115.4962
115.5729,115.9772,116.3879,113.8844,110.5863,115.4099,115.4851,115.2874,0,0,0,0,0,0,114.2566,113.5033,114.5539,114.4688,113.1777,114.5541,114.7271,114.7027,112.9045,115.0659,113.5253,112.8837,113.3711,115.844,114.2441,113.4021,113.8284,115.473,115.1174
115.7374,116.2135,115.8664,114.5938,111.2268,116.0918,114.7662,115.8998,0,0,0,0,0,0,114.596,114.0841,114.7188,113.1799,114.6518,114.8654,115.2904,114.9411,112.9083,110.5627,113.9075,113.8923,114.2464,115.561,114.0704,113.4412,116.7998,115.8734,115.2148
116.4648,116.5954,115.6306,115.0475,112.16,115.9584,115.7101,114.6238,0,0,0,0,0,0,113.9681,112.3103,112.7562,113.1873,113.4404,114.5073,115.221,114.4254,114.2041,111.1236,114.3405,113.8744,112.1215,114.4524,113.0846,113.1179,112.6204,115.799,115.9756
116.4847,115.4179,116.6308,114.7522,111.2592,115.7686,116.051,115.2328,0,0,0,0,0,0,113.2941,112.4135,114.7456,113.8589,114.1186,114.6268,114.9357,115.0897,114.0195,110.9354,113.9619,114.5887,112.398,114.6157,113.7338,112.6364,113.7281,115.584,115.2406
115.1574,115.3803,114.8298,114.4636,112.0141,115.2727,115.6757,115.7273,0,0,0,0,0,0,113.973,112.2573,114.4707,112.6821,114.4517,114.3089,113.9663,115.3998,112.1198,114.8332,112.9743,112.577,114.0689,114.7582,113.4551,113.2059,113.4269,116.2277,111.9083
116.085,115.7258,114.9363,114.68,112.4464,115.8848,115.6524,115.806,0,0,0,0,0,0,113.5444,112.3056,113.5097,113.65,114.2182,114.3827,114.5831,114.2973,114.3776,111.7292,114.6101,114.6493,112.7833,114.6299,113.757,115.1172,113.368,115.5963,115.7627
116.0873,116.1785,114.8114,115.0002,111.8942,116.6033,115.1133,116.2872,0,0,0,0,0,0,114.1852,113.1024,113.7665,112.7088,113.8439,114.1438,114.1264,115.0135,114.0303,111.1574,114.3106,114.3674,112.7929,116.035,113.9952,112.4469,113.2791,115.3674,115.0911
114.9809,115.4235,116.5727,112.4479,112.5886,115.3341,115.177,115.1522,0,0,0,0,0,0,114.2054,112.8822,114.2561,113.5571,114.6541,113.7746,115.1814,114.4244,113.8873,112.7776,113.9478,113.6301,115.2361,115.4139,113.9046,115.5493,115.404,116.1918,114.6066
114.9554,115.9534,116.05,114.0334,111.3436,115.1837,115.4361,115.3353,0,0,0,0,0,0,114.1168,112.8001,114.5725,112.9146,114.3734,114.3284,115.1519,113.6912,111.3127,110.8516,111.4733,113.7266,112.795,115.8598,114.4466,113.177,113.0706,116.3941,115.0633
115.3785,116.4474,116.9909,112.105,112.4371,115.9317,114.9236,114.9726,0,0,0,0,0,0,113.4535,113.0289,114.3729,112.4621,114.5832,114.878,113.857,114.8092,112.5644,114.3022,111.7087,115.128,112.9399,115.1368,114.3695,107.7093,113.7269,115.9334,115.1979
114.4442,111.535,116.1602,114.441,110.6104,116.7,114.5283,115.4295,0,0,0,0,0,0,113.4639,112.3796,113.8389,113.4224,114.2835,112.3444,114.1618,113.7944,113.5558,115.2797,114.515,114.8509,115.3158,115.7898,114.4809,112.8719,113.9297,115.4289,114.1478
115.2544,115.4731,113.7992,114.9948,113.2545,115.795,113.7568,114.8132,0,0,0,0,0,0,113.3868,112.6367,114.6254,112.8793,113.8195,112.1675,114.3811,114.3332,114.287,110.4159,113.444,113.9124,110.2368,115.4123,115.7427,112.0859,112.5382,115.6281,117.0104
115.8531,115.6871,114.3053,111.3945,109.5622,114.8905,115.0551,114.5709,0,0,0,0,0,0,113.9151,113.2662,114.8287,114.2788,112.1352,111.2909,114.2084,114.374,110.2202,113.5335,114.1691,113.9152,114.2833,113.7607,114.0866,113.1395,112.7175,115.4614,115.1375
114.999,115.725,114.8214,115.2004,111.5984,114.8568,114.3884,114.7873,0,0,0,0,0,0,114.1423,113.4146,114.1485,113.8203,113.4523,111.3092,112.4534,112.6863,112.7169,111.8933,110.2078,113.2383,113.2463,112.684,112.7776,112.5604,112.7384,115.1545,115.7391
114.5599,116.119,114.5326,115.39,111.9076,114.758,115.183,112.6951,0,0,0,0,0,0,114.5813,112.624,114.4155,112.999,111.5886,110.7721,114.7659,111.7396,113.0696,114.042,113.7934,114.805,113.4277,113.1612,113.6993,112.8064,114.6645,114.6511,114.3276
114.4229,115.3682,116.3475,114.7506,108.8558,114.8851,114.7733,114.96,0,0,0,0,0,0,113.7194,112.4405,114.4363,113.1927,111.4921,111.6632,114.4838,113.746,113.0633,109.7633,112.783,113.3674,113.6066,114.2433,113.877,113.241,112.7382,114.6,114.2235
115.7721,115.1197,114.1539,116.1789,115.2079,114.8552,113.6518,114.7323,0,0,0,0,0,0,113.8777,113.1035,114.3085,112.2833,111.6962,111.4383,114.3,111.9079,112.9639,109.834,114.6069,114.5216,112.5315,113.1362,113.4465,112.7523,112.3216,114.9263,114.8461
115.4279,115.4256,115.1903,111.9871,112.015,113.8084,113.383,113.8741,0,0,0,0,0,0,112.7019,112.935,113.7896,113.1409,111.5771,111.4867,115.185,112.1302,113.4476,110.4947,114.4694,113.0414,113.3795,112.6789,114.1539,112.3903,113.097,114.4827,114.7497
115.1808,114.4504,114.2293,113.8156,112.0363,114.7099,113.901,114.3882,0,0,0,0,0,0,113.1797,112.9373,113.8643,112.6209,111.083,110.7923,113.9063,111.8928,113.8085,114.1567,111.1429,114.2821,113.038,114.8909,114.035,112.1551,112.2889,114.6277,115.5111
110.6454,115.2993,115.1709,113.2511,111.3171,116.0194,114.9727,114.5514,0,0,0,0,0,0,113.159,112.562,112.8634,112.8886,110.727,110.7801,114.0513,112.9001,113.7503,114.456,113.2458,113.5169,113.3645,113.1832,113.5874,112.9058,114.171,115.6688,114.2885
114.6163,114.9683,114.4675,112.8186,111.7093,114.9805,115.1936,114.5056,0,0,0,0,0,0,112.224,112.5318,113.9008,113.4538,111.4166,111.1367,113.8227,113.1884,113.5689,112.5234,112.1285,114.4672,113.9986,112.3598,112.9738,112.7833,112.4864,114.7786,114.9388
114.5836,116.1471,115.678,114.1045,111.356,113.5885,114.3942,115.4275,0,0,0,0,0,0,113.6763,112.1804,114.1594,113.4429,112.2717,111.5986,112.9626,112.4516,113.8031,109.7634,111.1596,115.1576,112.5528,113.1101,114.1732,113.5881,113.0013,114.8676,114.2965
114.7024,115.3957,113.6591,113.8271,114.2272,113.7522,108.7561,111.4355,0,0,0,0,0,0,111.2352,112.358,114.4804,112.7904,112.4493,111.7616,114.1729,114.0325,112.1032,114.4501,114.0522,113.3491,112.3592,112.5753,113.1349,113.1393,114.4592,113.8965,114.7186
112.853,113.1962,115.2447,113.8032,109.4879,112.387,111.0555,114.1172,0,0,0,0,0,0,110.777,114.3242,112.1477,111.6149,107.3019,110.0224,113.4128,111.9053,111.4351,111.6364,108.6945,112.3475,112.3746,112.0055,112.5861,112.3227,113.3201,115.1365,113.1542
106.2234,113.1605,110.9847,112.1427,111.5975,112.4658,112.5197,114.2326,0,0,0,0,0,0,110.4581,112.5648,112.6708,110.1211,110.7214,110.7889,113.0849,112.2386,110.6731,108.5526,109.711,112.4013,110.062,112.0927,113.8795,111.2138,111.6701,113.6458,113.16
114.1908,114.3869,113.4609,113.4876,113.7428,112.266,114.0199,110.39,0,0,0,0,0,0,112.4853,111.8338,113.4512,112.7473,111.238,111.93,112.2273,108.3252,113.0502,112.3726,112.114,112.5309,112.8294,111.6664,113.7355,112.1789,113.0174,111.52,113.6913
113.8502,115.1467,112.3137,113.4689,112.049,112.9301,114.0502,114.1949,0,0,0,0,0,0,111.1603,112.1882,111.4784,113.1058,110.8992,104.2142,113.6762,112.8173,111.3187,111.4689,111.2178,111.6217,112.83,111.269,113.4587,114.4787,111.9493,113.6845,114.8904
110.0687,114.635,115.2579,110.9028,112.623,112.9791,114.5501,113.7432,0,0,0,0,0,0,110.9661,112.6219,113.311,112.6246,110.7395,111.0478,111.5685,113.2811,114.1862,115.0559,110.2347,112.1956,112.8234,112.6566,113.9305,112.5567,113.5055,115.8326,114.4109
114.9277,115.1374,115.6278,113.4745,110.3721,113.2241,113.4896,114.2429,0,0,0,0,0,0,112.5131,113.3178,112.76,112.1695,111.3591,113.1532,112.029,112.6497,112.6584,114.8211,114.2849,112.7101,112.8891,112.8046,113.4618,112.4667,112.4192,116.4127,115.2747
114.6294,115.4158,114.0867,115.3118,112.4095,113.6379,111.3576,111.8708,0,0,0,0,0,0,111.7843,112.4199,111.9329,112.758,111.6266,112.6085,113.0428,116.0062,113.058,108.0579,112.2876,113.8892,113.33,112.2377,113.4722,112.7401,115.4847,115.2983,115.4936
114.7305,115.1376,114.1775,113.6554,109.077,113.1261,112.2237,113.3859,0,0,0,0,0,0,113.016,110.8577,112.7168,114.3459,111.6029,111.3309,112.8679,112.3532,112.1477,112.5119,109.6494,112.4754,113.3321,113.8158,112.7416,112.6955,112.7091,115.6183,114.1995
115.0238,115.7408,116.1003,114.5986,114.3488,112.8352,111.9629,112.5071,0,0,0,0,0,0,112.5745,112.3054,112.2496,111.876,111.7224,112.4806,112.2274,107.8833,113.4273,109.627,110.0082,114.1275,112.4375,114.0468,114.1831,112.0773,115.1336,114.8958,114.6397
115.1661,115.6582,115.0347,111.4455,111.055,114.2156,111.9857,108.6611,0,0,0,0,0,0,112.4142,112.657,112.6945,113.3497,112.726,112.981,112.5187,113.6381,112.5206,110.1233,111.7669,114.0478,112.0393,113.3902,112.9992,112.5124,113.4431,113.8878,115.1222
115.2738,115.4384,115.1936,114.1945,113.4894,112.7703,113.7365,111.6666,0,0,0,0,0,0,113.4063,111.8486,113.4259,113.3471,111.2683,111.6571,112.6689,111.7049,111.6285,112.4787,112.0075,114.0347,112.7629,112.9926,115.2541,112.5174,112.4019,114.2184,113.9914
114.992,114.8731,114.3696,108.6453,114.2016,113.1519,111.9862,110.7828,0,0,0,0,0,0,111.0484,113.1925,111.6853,112.3764,111.4339,112.3046,111.5851,113.1549,110.0035,113.2672,115.0642,113.8602,112.8295,113.986,114.1585,112.9032,112.1997,115.3667,114.411
114.9883,114.7567,111.9231,114.7039,114.9116,112.9891,110.7573,110.2438,0,0,0,0,0,0,111.8333,113.5329,111.8701,112.0726,111.7853,111.6565,112.8891,113.433,113.514,110.1198,113.0119,114.8018,113.0197,112.8572,113.9955,112.6878,112.0473,115.2076,114.3395
115.4572,115.0906,114.5892,113.7933,114.6788,110.746,112.2917,113.9338,0,0,0,0,0,0,112.2004,112.7381,112.7875,112.0437,112.3849,111.6059,113.3442,113.8614,114.0687,112.1524,114.5928,113.4387,114.0785,112.4408,113.5706,112.9357,114.8371,115.2836,114.7324
115.6272,115.3936,113.1101,114.161,110.991,113.2941,107.083,113.6974,0,0,0,0,0,0,112.2842,112.7715,112.9416,111.6145,110.3176,111.0732,112.9689,112.6635,114.9215,113.7311,114.3504,112.0333,111.8331,113.7538,113.897,112.4222,113.4497,115.202,115.5326
114.8939,115.6689,113.4732,113.3725,113.7084,113.1055,112.0064,112.5088,0,0,0,0,0,0,112.8388,111.7541,111.6962,114.0275,110.7039,111.316,112.0206,112.8886,114.2408,113.4848,113.3054,113.0731,112.3444,112.3787,113.4637,111.3931,113.2516,114.7805,115.762
115.3831,110.8276,115.5551,115.0238,110.459,113.0949,113.88,112.8219,0,0,0,0,0,0,112.1746,112.7308,113.5671,114.5827,112.1663,110.9316,113.3211,112.0847,110.9978,110.2338,112.5842,112.9655,111.9158,112.7033,113.8091,109.0941,115.668,114.6433,115.7808
115.0497,114.8458,115.3708,114.322,114.5151,112.7164,112.3478,112.5648,0,0,0,0,0,0,112.5856,111.2658,111.4208,114.2023,111.7245,110.7104,114.6316,112.4928,110.4879,110.7186,114.7258,112.859,113.3154,112.789,113.0786,114.5683,112.182,114.758,116.662
115.1136,115.0334,113.8122,114.5788,110.7757,112.7132,112.5607,114.7039,0,0,0,0,0,0,112.1655,113.807,111.8724,109.7037,114.5929,110.5064,112.0683,111.9549,112.6939,113.3369,109.9885,114.859,112.3779,113.7651,113.4431,112.3493,112.5509,115.0525,114.0446
114.5182,115.2944,113.2517,114.5737,111.0051,113.1257,111.6385,112.85,0,0,0,0,0,0,111.0451,112.0763,111.4308,112.0472,111.8622,111.548,112.8968,114.744,112.3265,109.8682,113.2623,111.5357,113.3008,112.2108,113.8289,111.5131,112.7673,115.2691,114.2947
114.1975,115.3621,114.3482,115.4279,114.5388,113.2243,111.2641,111.3954,0,0,0,0,0,0,111.4783,112.161,112.6668,112.5026,111.5047,111.2459,112.9632,113.0858,113.4455,114.4484,112.5891,113.0929,113.2961,112.9662,112.9338,111.8067,112.2202,114.3113,114.8747
114.8908,115.669,114.519,114.5375,111.403,112.9858,110.9165,111.5038,0,0,0,0,0,0,112.0678,111.976,113.0859,111.397,111.8133,112.7004,112.0145,112.533,112.5618,110.2078,109.1027,111.9335,112.7292,113.413,112.9115,112.4457,111.9672,113.7165,114.6509
115.156,115.3712,114.3,113.6955,111.0143,113.0993,112.6422,112.2455,0,0,0,0,0,0,110.405,111.1044,111.8029,111.8526,111.942,109.3022,112.5623,112.075,112.3264,114.9851,110.2791,112.2431,114.1097,113.0881,113.6681,111.7859,112.4434,114.1651,114.2284
114.8348,115.2332,114.5125,115.4974,111.3922,113.6367,112.6513,111.5885,0,0,0,0,0,0,111.915,105.745,111.8696,112.6364,111.5812,106.2974,112.9168,112.8006,111.5925,112.578,110.6465,111.6489,114.4022,114.075,113.704,114.319,112.3119,114.4741,114.1728
114.6847,115.0544,114.0971,115.2518,111.5318,113.4125,112.6757,112.8912,0,0,0,0,0,0,110.9858,109.0237,111.3363,111.6752,105.5994,113.6175,113.0437,111.7671,111.5297,112.5355,110.142,113.1756,113.3799,113.6131,112.9414,111.4487,112.4194,114.8499,114.9443
