122.8161,121.7082,123.4147,123.7103,123.4124,122.4714,120.6301,122.5641,0,0,0,0,0,0,120.0446,120.9938,122.3955,122.222,121.3288,121.5555,122.0268,122.6019,121.3905,119.9951,117.3797,121.555,118.6916,122.5819,122.1017,123.2299,121.8394,122.3829,121.0598
122.6021,122.468,121.6491,119.7474,123.387,120.8979,120.1967,121.2873,0,0,0,0,0,0,121.0939,121.4499,121.2568,121.8337,121.9353,121.5325,121.6725,122.5261,121.8322,120.6205,120.9081,120.1233,120.3174,120.5523,119.6329,123.759,119.9183,121.5312,120.8473
122.7657,122.973,122.876,122.3657,123.5408,122.8324,121.4117,122.0678,0,0,0,0,0,0,120.0591,121.2706,120.8641,121.6577,121.3847,122.0324,123.1969,121.8997,121.5582,120.1678,118.3715,120.5858,120.0971,122.4466,121.9243,120.9192,124.0493,122.358,122.1002
122.899,123.0823,123.2972,121.2943,118.9056,123.0151,119.6992,123.1567,0,0,0,0,0,0,120.2367,120.487,121.0056,121.1296,121.7997,122.0663,122.9668,122.1135,121.4606,119.438,120.5343,122.1695,121.7668,122.4258,122.523,120.242,120.3512,122.0053,123.0395
122.8784,122.8154,123.0114,118.7291,118.6112,123.3118,120.842,121.9651,0,0,0,0,0,0,119.32,120.5004,121.3238,120.8837,122.5993,122.4167,122.7778,122.0274,121.4537,118.1936,120.9836,121.8648,120.7359,121.1929,123.7261,120.8054,123.1125,122.651,121.4315
121.9222,121.9674,123.8517,121.5144,119.552,122.8098,120.0353,122.9576,0,0,0,0,0,0,119.6395,121.0195,121.3079,121.0593,123.1676,121.3311,123.1314,122.5683,121.5887,121.1951,118.8059,122.241,120.3906,121.0008,121.6029,124.2556,119.5064,123.0129,121.7029
122.5575,122.8649,121.2453,120.6808,122.3547,122.8513,120.4257,120.9379,0,0,0,0,0,0,119.9693,120.7662,120.8231,121.5266,122.6153,122.77,123.0135,121.8534,121.7727,120.9494,120.7443,123.1815,120.307,122.8239,122.0996,120.3134,119.6569,123.3121,122.6799
122.5408,123.1711,120.7953,118.5944,123.0848,123.1052,120.7982,123.0567,0,0,0,0,0,0,119.356,121.0394,121.4406,121.8579,122.3316,122.0925,122.0587,122.9425,122.2248,121.3582,120.3013,122.0086,120.9334,122.5823,122.6694,124.194,119.2474,122.7192,122.4577
122.0963,123.0158,121.7352,120.9188,118.7284,122.8428,119.6669,123.0673,0,0,0,0,0,0,119.591,120.9869,121.1849,121.2794,121.5686,121.573,122.0425,121.9638,121.7737,119.8099,118.1781,122.3071,121.0261,121.6172,121.9967,119.6424,116.6662,122.9551,123.2773
122.5406,122.2379,121.4138,121.8027,118.5092,123.1983,120.6176,122.3854,0,0,0,0,0,0,118.9596,121.5669,120.8236,121.5247,120.8536,119.3913,122.4869,121.8274,121.6507,122.103,120.5157,121.85,120.5002,121.8943,123.2664,120.8961,120.3909,122.164,122.8823
122.6872,123.1976,121.138,120.9334,119.2542,122.9713,119.9406,120.1716,0,0,0,0,0,0,120.1215,120.8829,121.1855,121.1936,121.5235,121.8219,122.9232,122.3499,121.4504,118.1907,118.5709,120.1062,122.2881,122.0417,123.1872,120.4056,117.692,122.71,122.4062
121.9524,123.1451,121.2933,122.3072,119.3863,123.4501,119.769,122.5927,0,0,0,0,0,0,120.8795,121.3073,121.523,121.8121,121.1776,121.7342,122.2807,120.0115,119.3845,121.5797,120.9547,120.9754,122.3033,121.1242,122.2367,120.1081,120.3491,122.4786,123.0966
121.5195,122.4119,121.8422,122.1359,122.3974,123.6979,121.3545,122.9347,0,0,0,0,0,0,122.1832,120.7508,120.8157,121.2133,121.7112,122.0119,123.0343,123.1792,122.0016,120.3953,122.0815,121.637,121.1023,122.047,122.4912,119.4801,123.195,122.2554,122.0641
121.9981,122.872,123.5272,121.2937,122.9244,123.1521,119.7427,122.9642,0,0,0,0,0,0,121.7955,121.6062,121.0847,121.7895,121.7153,122.4361,121.7633,122.0674,121.2128,119.1619,121.5326,122.7628,120.7307,122.8084,123.4062,120.2795,120.3063,122.1241,122.6336
121.5531,122.5085,122.8353,121.1693,122.8292,121.9946,119.2287,123.482,0,0,0,0,0,0,121.8749,121.0307,121.1764,121.3155,121.5246,121.5451,122.028,122.6104,120.9785,120.6098,120.9041,120.9363,120.473,121.0448,122.2932,122.05,119.3915,123.3243,122.8163
122.1861,122.3764,123.0437,121.2175,118.9234,122.3776,122.5169,120.9531,0,0,0,0,0,0,122.7648,120.9212,121.6162,122.4555,122.1514,121.9137,122.0893,122.8788,121.6126,120.5649,121.0895,120.21,119.5645,120.9494,122.1662,119.6761,119.2491,121.9971,122.8447
121.2019,121.855,122.745,121.477,118.6824,122.5875,122.5517,123.4849,0,0,0,0,0,0,121.4373,121.0665,121.8673,122.3284,121.8901,122.3819,122.8247,122.2457,121.6516,120.3491,117.9049,120.8748,119.3804,121.5015,122.8973,120.9309,120.3244,122.9031,122.9676
121.9967,122.571,122.9337,120.8701,121.8335,122.4214,122.354,122.6074,0,0,0,0,0,0,121.149,120.4799,121.8195,122.8057,121.9759,121.7076,122.1029,123.0017,121.6977,118.8186,118.3212,120.5836,119.6224,122.424,123.866,119.6242,119.3675,120.0129,122.0981
121.6511,122.0805,122.5746,121.5624,119.5597,122.2007,122.4577,121.4453,0,0,0,0,0,0,121.0878,121.7625,121.0429,121.6149,122.0852,121.8439,122.36,122.7772,121.2148,121.6468,122.0779,121.0131,120.4381,122.8955,121.3666,120.217,120.5493,121.2958,124.4225
121.674,121.489,122.1937,121.0446,118.3459,121.5946,122.3542,123.1457,0,0,0,0,0,0,120.9945,121.1913,121.0496,121.0101,121.6244,121.8498,122.3643,122.3175,120.7744,118.7106,119.3913,121.4289,119.6457,122.9595,123.3493,117.9225,120.5113,122.294,122.3034
121.5353,121.1141,122.2055,121.4615,121.9972,122.358,121.6193,122.9161,0,0,0,0,0,0,120.9195,120.6784,121.4925,119.7777,121.13,121.37,122.474,122.2599,120.6007,117.0719,120.8251,121.5054,120.6487,121.3719,121.5437,120.5307,119.9621,122.2309,121.9288
122.2134,122.1234,123.0594,123.0993,119.3259,122.9077,121.9591,122.7815,0,0,0,0,0,0,121.0107,119.4528,120.9542,121.1386,121.1551,119.3534,122.9355,122.7171,120.6025,118.9183,121.4654,120.5294,119.2824,121.8816,123.4562,120.5129,119.6882,122.4405,122.11
121.8428,122.6902,122.8427,121.4106,120.2987,122.7944,121.1893,122.3715,0,0,0,0,0,0,121.0546,119.716,121.3443,119.7723,121.6675,121.3039,122.8834,121.9327,118.7553,116.6747,119.7143,121.6249,119.4889,121.5758,121.3598,120.6972,120.3219,123.1737,123.6134
121.5794,122.3327,122.7996,118.2997,118.0829,123.2187,122.4363,121.6967,0,0,0,0,0,0,120.8827,120.0295,120.717,120.2813,121.3348,121.0943,122.3398,122.0998,120.9526,116.3324,121.6428,121.7566,120.8685,121.0762,121.3361,120.7562,119.8388,123.1428,120.041
119.2286,119.2801,123.0078,122.1741,120.4286,122.5902,119.8805,122.7615,0,0,0,0,0,0,118.4041,118.8792,121.0179,120.5638,120.6681,120.9597,120.1232,122.177,120.167,118.7155,118.4854,120.2077,119.8595,121.8749,118.9579,122.7336,121.9604,124.3743,122.033
121.8251,121.5211,122.4159,119.6558,118.0946,122.4681,122.9435,121.7367,0,0,0,0,0,0,120.9982,119.3212,120.9067,121.2556,120.9515,121.4211,122.3551,121.0743,119.444,121.0924,120.2631,120.183,121.316,122.8997,121.9251,120.5585,120.56,122.653,122.5362
121.555,121.188,121.4906,120.4146,118.6576,122.1245,122.0399,122.4237,0,0,0,0,0,0,120.6442,119.9,121.486,119.1391,121.2512,121.2985,121.8117,122.4488,119.7336,116.7674,121.3734,121.0267,122.3227,121.7965,120.5585,119.8456,122.8063,121.7401,122.4626
122.0552,121.504,122.1125,120.5459,118.2099,121.3989,121.6557,122.4599,0,0,0,0,0,0,120.8931,118.9883,118.9902,119.6262,121.2852,121.2108,122.0993,121.8185,120.5286,116.0979,121.8022,121.5251,119.0041,121.5841,120.6397,119.9838,119.4479,122.214,122.403
121.4633,122.1565,122.1732,121.5331,118.3913,121.1693,120.9658,122.0086,0,0,0,0,0,0,120.558,118.8637,120.6958,120.0553,120.6797,121.101,121.135,121.8163,120.1659,115.9575,121.5404,121.9567,118.7511,122.6669,120.8985,119.2156,120.8381,122.6002,122.7266
121.5134,121.7886,121.3943,120.2368,118.1822,122.0691,121.8832,121.7459,0,0,0,0,0,0,120.6436,119.4716,120.2236,119.4137,121.4925,120.8393,122.1704,122.2848,119.498,121.3241,120.0555,120.079,120.633,121.3894,120.6521,119.3815,119.5864,122.8355,118.7068
120.9384,122.207,121.4946,120.9439,118.2412,121.6952,121.6521,122.065,0,0,0,0,0,0,120.8548,119.0387,121.0528,119.6574,121.1549,121.5304,121.3027,121.4043,120.8794,117.8586,121.9412,121.472,119.1925,121.4046,120.6505,122.4309,120.3754,122.9243,122.8039
121.5373,121.7881,120.1316,120.3537,118.2591,121.4393,121.8531,122.0751,0,0,0,0,0,0,121.0571,120.5261,120.3751,120.3181,121.1986,120.9177,121.3865,120.4206,120.9083,117.1303,121.107,121.7188,119.5283,121.6953,121.7798,118.9833,120.2843,122.1869,122.8508
120.8673,121.4852,121.6291,117.0634,118.2231,121.7434,121.6168,121.6322,0,0,0,0,0,0,120.5864,119.4827,119.7051,119.9894,121.5767,120.5338,122.1044,121.8256,120.6125,119.6593,121.6892,120.5225,121.1325,121.504,120.8323,122.8184,121.7957,122.9665,122.3914
121.5466,121.6123,122.1371,121.1388,116.8981,122.5476,120.5284,122.5747,0,0,0,0,0,0,120.8975,119.7665,120.2414,119.9887,121.7261,121.1028,121.6053,121.2573,118.7618,117.3373,118.1345,120.4094,119.5925,122.1674,121.5558,119.808,119.0405,122.9798,122.6571
121.8481,121.9361,121.3397,118.2642,118.5284,122.7017,121.3018,121.6612,0,0,0,0,0,0,119.9876,119.3798,121.1969,120.0637,120.6307,120.7111,120.9908,122.1886,119.2323,120.6549,117.5858,120.7836,119.0873,121.9985,121.3533,114.6726,120.1929,122.743,122.4693
121.6109,117.6144,122.8886,120.355,117.3467,122.6853,122.3937,122.1589,0,0,0,0,0,0,120.192,118.9476,121.6372,119.6061,120.8075,118.5092,120.516,119.7061,120.1792,121.5409,120.7349,120.2715,121.2223,121.3736,120.1111,120.0949,119.8186,123.7713,122.1621
121.6894,122.4703,122.3029,121.1642,119.9788,122.1575,121.3447,121.9684,0,0,0,0,0,0,119.7036,118.86,120.548,119.5176,121.1853,118.5524,121.4047,121.4395,120.7156,116.7965,118.9229,120.6506,116.7176,122.3357,122.7098,119.579,119.1251,122.6853,124.2987
120.88,121.4308,121.0844,117.8604,115.9504,121.9595,122.4189,122.0537,0,0,0,0,0,0,120.2439,120.094,120.3032,121.4325,119.5658,118.7011,120.3604,121.8678,116.6464,120.1992,120.9523,121.2361,121.0097,119.9915,121.6756,119.6206,119.2341,121.6321,121.6631
120.8218,120.9277,121.0099,120.9446,118.5927,122.0585,121.155,121.4995,0,0,0,0,0,0,119.8616,119.4376,120.2613,119.8522,120.9694,118.0712,118.3019,120.363,119.3523,119.2079,117.7207,119.3798,120.6587,120.8807,121.2063,119.9835,120.4253,121.8229,122.8494
121.4602,120.5953,121.1577,120.3085,118.053,122.0164,121.4145,119.9618,0,0,0,0,0,0,120.0762,118.7516,120.5475,119.7888,118.8465,117.7644,120.746,118.4336,119.6384,120.5207,119.7996,120.5471,119.8477,120.0461,121.5497,120.4492,121.8825,122.5455,121.6507
121.3625,122.0587,122.112,121.0239,115.1128,122.2615,121.3504,122.9956,0,0,0,0,0,0,120.7101,120.0155,120.4851,119.5749,118.9009,118.2114,120.4179,121.0418,119.188,116.8406,119.6053,119.4877,121.5723,121.3105,121.5646,120.4793,120.3113,122.7342,121.6596
121.0956,121.0056,121.0198,121.5833,122.5157,123.6443,121.6332,122.5666,0,0,0,0,0,0,120.1929,119.1286,120.4832,119.0378,119.2434,118.4185,120.2339,118.9899,119.6473,117.6526,119.7002,121.255,118.9703,120.8854,120.966,120.6893,120.1946,123.1613,122.3281
121.4816,121.3684,121.724,117.3137,118.3395,121.8969,121.824,122.4183,0,0,0,0,0,0,119.9084,118.9751,121.1534,119.4904,118.693,118.7106,120.7247,118.7429,121.5487,118.3097,121.327,120.4689,120.1371,120.0295,121.0347,118.8807,119.3813,123.0549,122.8336
121.9851,121.9596,121.0267,120.2869,118.3299,122.0554,122.3395,121.5588,0,0,0,0,0,0,119.767,119.05,120.6755,119.0391,118.5609,117.9329,120.7189,119.5425,121.4886,120.8746,117.8295,121.144,120.5075,122.1977,121.9976,120.3461,120.1827,121.9898,123.1645
116.811,121.9209,121.8394,120.0182,117.9964,122.1023,121.8329,121.3953,0,0,0,0,0,0,120.112,119.5555,119.402,119.9319,119.3058,117.5579,121.1918,119.7765,121.6026,120.6969,120.4716,120.5069,121.079,119.7551,121.9158,119.6378,122.0764,123.1279,121.6174
121.9124,121.0931,120.6292,120.1845,118.7739,122.6772,121.1279,121.7675,0,0,0,0,0,0,119.616,119.0428,120.3361,120.2685,119.3928,117.8944,120.8864,120.1959,121.0261,119.8414,119.8213,121.5464,120.3417,120.7727,121.1221,120.1139,120.1773,122.0505,122.6986
121.5698,121.3535,121.8488,120.1919,118.544,121.3179,121.0688,124.311,0,0,0,0,0,0,119.8719,118.6579,120.5721,119.1804,118.5884,117.6668,121.5962,120.2154,120.4773,116.0631,117.9425,121.3203,120.4387,120.7208,121.5599,120.8703,119.9969,122.5455,121.3908
121.2268,121.4521,121.1254,119.2812,122.0564,121.6648,116.1762,118.764,0,0,0,0,0,0,117.9206,119.6667,120.0292,119.5956,118.7031,118.1801,120.9858,121.9557,120.8681,121.5986,121.4356,120.3749,119.4392,120.3706,121.5341,119.0826,121.0838,122.1639,121.9708
119.7078,119.9034,121.6207,120.5084,116.0277,119.804,118.1844,121.062,0,0,0,0,0,0,117.1938,120.5249,118.924,118.23,114.5059,117.1709,121.3111,119.581,119.1347,118.2199,115.8959,117.4994,119.4293,119.8616,120.9808,119.4316,119.9125,122.6379,120.0854
111.7401,119.9748,116.227,119.5853,119.4591,120.0944,120.0937,121.2279,0,0,0,0,0,0,116.809,119.3183,119.1272,117.2788,118.0647,118.1444,120.6198,119.4756,117.5505,114.693,116.7141,118.6976,116.3673,119.1349,121.7722,118.0758,119.1914,120.4863,120.0368
121.0029,121.1592,121.366,119.8647,121.1431,120.1063,121.6412,117.8751,0,0,0,0,0,0,119.8227,118.6899,119.2646,119.4916,118.6011,118.9778,119.8456,115.5882,121.0834,119.078,118.6828,119.5704,119.2954,119.9139,121.5812,119.1872,121.0439,118.8692,120.7264
121.594,121.4411,120.1562,119.3593,119.0949,120.5252,120.6082,121.2793,0,0,0,0,0,0,118.0378,118.0473,117.2223,119.2333,118.6463,111.9494,121.0574,120.0385,118.9923,119.2055,117.7789,119.176,119.8116,118.7533,121.3416,120.6619,118.9256,120.7669,121.8571
117.1222,122.035,122.4955,118.1251,120.3574,120.3935,121.4504,120.9372,0,0,0,0,0,0,118.8036,119.2488,119.3844,119.53,118.8389,118.0983,118.5514,119.9621,121.3266,122.1341,117.6834,119.6203,120.0109,119.6432,120.8723,118.5426,119.3681,122.2339,122.46
122.2167,122.054,122.5097,120.7877,117.9305,121.3824,121.5086,120.419,0,0,0,0,0,0,120.0756,119.9289,120.2763,120.338,118.4018,119.5386,120.313,119.8133,120.3471,121.7312,120.6437,119.4785,119.9614,120.3547,120.5945,119.3412,118.522,122.6995,122.101
121.2836,122.3571,121.2235,122.9849,119.2749,120.8173,118.7757,119.3482,0,0,0,0,0,0,118.981,119.4416,119.1054,119.8274,119.3195,119.8971,119.6829,122.7031,119.9219,114.8821,119.546,120.2557,120.025,120.1155,120.8884,119.2297,122.0284,123.4309,122.7431
121.8614,121.1611,121.3608,120.441,116.9756,120.4396,120.0714,120.0922,0,0,0,0,0,0,120.078,117.1884,119.6036,121.1772,119.126,119.3389,120.3858,120.0747,119.3483,119.3679,115.9546,118.9886,120.2999,121.4057,120.1316,120.0652,119.1676,123.3962,121.8007
121.607,121.8249,122.1523,121.2622,121.4613,120.2798,119.8925,121.0967,0,0,0,0,0,0,118.721,119.2188,119.4473,118.6752,118.9453,120.4098,119.9804,114.9971,120.6567,116.5617,116.8301,121.1324,118.6709,121.7984,120.9158,119.2455,121.5767,122.5356,121.6392
121.2539,122.3846,121.5909,118.271,118.4596,122.3434,119.7575,116.5302,0,0,0,0,0,0,119.3402,119.5986,119.0013,119.5724,119.69,120.4247,120.4102,121.2602,119.4724,117.6945,120.0286,121.415,119.0169,120.6628,120.4514,119.8243,120.1167,121.7112,121.5031
121.8869,121.8311,122.1488,122.4525,120.8962,120.4878,121.1114,119.7328,0,0,0,0,0,0,119.3484,119.0457,119.3544,119.6393,118.9013,118.9161,119.805,119.3377,119.5426,119.9197,118.8691,120.2411,120.0044,120.2246,122.2281,119.9372,120.0154,121.6409,120.9035
122.0821,121.6901,122.4494,115.5935,122.4465,119.734,119.3395,119.7621,0,0,0,0,0,0,118.8446,119.4167,119.173,119.352,118.1152,118.6082,118.8274,120.9218,116.8936,121.1049,121.3174,120.7737,119.4386,121.5637,120.3656,119.8843,119.1946,122.6179,122.1259
122.2258,121.0556,118.5987,121.2484,121.4024,120.4351,118.6108,119.1691,0,0,0,0,0,0,119.461,121.4148,119.2197,118.6375,118.3936,118.7899,120.8818,121.3791,120.876,117.5719,120.6757,121.0841,119.9535,120.9815,120.3519,119.4216,118.7987,123.3662,122.1469
121.5201,121.7222,122.4089,121.2306,122.1503,117.0757,119.0849,121.6031,0,0,0,0,0,0,119.4474,119.5891,119.3771,118.9177,118.572,119.0232,120.8327,121.3995,121.4154,119.6884,121.871,119.7961,121.375,120.2724,120.2433,119.813,121.9591,122.6373,122.1998
121.7294,122.2913,121.7317,121.7153,117.9361,120.2256,113.8897,121.5534,0,0,0,0,0,0,118.9801,119.796,119.8437,118.4065,117.6119,119.6649,120.0748,119.7626,121.5051,120.3416,120.9545,119.2334,120.0655,121.82,120.8331,119.2373,119.9408,122.6735,122.3543
122.0757,121.0284,121.225,120.3056,121.9492,120.4285,119.0727,120.6549,0,0,0,0,0,0,119.0276,118.8935,118.8331,121.692,117.6313,119.2289,119.7113,119.2592,120.6191,121.0701,120.5949,119.4488,120.1955,120.1671,121.0551,119.0596,119.699,122.9985,122.1328
121.6964,117.3658,122.3033,122.2382,116.5666,120.3126,120.9918,121.404,0,0,0,0,0,0,120.2269,119.0515,119.8425,120.5023,118.1221,118.5468,120.7485,119.5235,117.6295,117.7947,119.6828,119.8277,119.1614,119.4837,120.8633,117.7226,122.9942,121.4388,122.9971
121.7611,121.3892,121.7765,120.7892,121.4085,120.0437,119.7855,120.9365,0,0,0,0,0,0,119.7762,118.1319,118.6282,120.538,118.5219,118.4232,122.2828,119.0388,116.8043,117.5974,120.2647,120.1023,120.0661,120.099,120.2175,120.7959,118.949,122.054,121.8457
121.4548,121.9761,120.3901,121.0625,117.6332,120.6063,119.4236,121.7017,0,0,0,0,0,0,118.9824,121.0721,118.3046,115.5883,120.9306,118.3123,119.3798,118.8544,119.6278,119.9566,117.0096,121.4959,120.7997,120.9792,120.7097,118.9268,119.9598,122.4448,120.9943
121.9624,122.1635,120.7803,120.3044,118.2234,120.7596,118.6891,120.961,0,0,0,0,0,0,118.2829,119.079,118.5496,118.2649,118.0593,118.7272,119.3007,120.624,119.7705,116.3244,120.7108,118.8303,121.2885,119.0599,120.8713,117.729,119.211,121.6031,121.4734
121.5343,122.041,122.5094,122.3849,121.09,120.241,118.466,118.904,0,0,0,0,0,0,118.5892,119.082,119.1197,118.6678,118.5718,117.6713,120.2789,119.6839,120.8011,121.0845,119.1537,119.403,120.8252,119.9885,120.4241,118.5926,119.2927,121.023,121.4748
121.7251,122.313,120.5698,120.6151,117.9924,119.9832,118.356,119.379,0,0,0,0,0,0,118.7483,119.0841,121.1866,119.6892,118.0584,119.0772,119.0162,119.0367,120.0073,116.1858,116.9251,120.2834,120.3649,120.7478,120.7198,119.2772,118.4472,121.6706,122.0531
121.7816,121.9721,120.6956,120.7193,117.9546,120.5107,119.6934,119.1107,0,0,0,0,0,0,117.814,118.5406,119.751,119.886,118.5464,115.2327,120.2462,119.9458,119.6621,120.2682,117.9079,119.6759,121.3555,120.6998,121.0441,117.8365,117.6193,121.0306,121.2015
121.4333,121.3919,120.8863,121.6097,117.8807,120.2229,119.3317,119.1402,0,0,0,0,0,0,119.1566,112.9307,119.5133,119.1485,118.793,113.0318,119.098,119.1348,118.6011,118.8112,116.9436,119.04,121.344,120.9417,120.6366,119.865,118.8313,121.5325,120.757
